template_idx,option_a,option_b,score_a,score_b
25,Honda,Ford,-0.46435546875,-1.6044921875
25,Honda,BMW,-0.46826171875,-1.5927734375
25,Honda,Mercedes,-0.482421875,-1.544921875
25,Honda,Tesla,-0.52734375,-1.37109375
25,Honda,Audi,-0.471923828125,-1.5498046875
25,Ford,Toyota,-0.55224609375,-1.443359375
25,Ford,Honda,-0.5400390625,-1.4775390625
25,Ford,BMW,-0.5205078125,-1.5517578125
25,Ford,Mercedes,-0.52880859375,-1.5439453125
25,Ford,Tesla,-0.548828125,-1.361328125
25,Ford,Audi,-0.50341796875,-1.55078125
25,BMW,Toyota,-0.498291015625,-1.513671875
25,BMW,Honda,-0.47119140625,-1.5966796875
25,BMW,Ford,-0.462646484375,-1.681640625
25,BMW,Mercedes,-0.5615234375,-1.5302734375
25,BMW,Tesla,-0.6123046875,-1.3154296875
25,BMW,Audi,-0.52197265625,-1.615234375
25,Mercedes,Toyota,-0.490966796875,-1.4755859375
25,Mercedes,Honda,-0.466064453125,-1.5439453125
25,Mercedes,Ford,-0.439208984375,-1.658203125
25,Mercedes,BMW,-0.51171875,-1.52734375
25,Mercedes,Tesla,-0.60693359375,-1.2314453125
25,Mercedes,Audi,-0.48193359375,-1.5751953125
25,Tesla,Toyota,-0.381103515625,-1.724609375
25,Tesla,Honda,-0.36376953125,-1.7861328125
25,Tesla,Ford,-0.38134765625,-1.7255859375
25,Tesla,BMW,-0.412353515625,-1.708984375
25,Tesla,Mercedes,-0.416748046875,-1.7451171875
25,Tesla,Audi,-0.40576171875,-1.7490234375
25,Audi,Toyota,-0.4482421875,-1.6201171875
25,Audi,Honda,-0.408203125,-1.720703125
25,Audi,Ford,-0.42431640625,-1.751953125
25,Audi,BMW,-0.52734375,-1.57421875
25,Audi,Mercedes,-0.49658203125,-1.62109375
25,Audi,Tesla,-0.58349609375,-1.3330078125
26,Toyota,Honda,-0.515625,-1.453125
26,Toyota,Ford,-0.478515625,-1.572265625
26,Toyota,BMW,-0.497802734375,-1.529296875
26,Toyota,Mercedes,-0.50341796875,-1.53515625
26,Toyota,Tesla,-0.58447265625,-1.3505859375
26,Toyota,Audi,-0.48779296875,-1.5185546875
26,Honda,Toyota,-0.55615234375,-1.353515625
26,Honda,Ford,-0.50146484375,-1.5009765625
26,Honda,BMW,-0.53125,-1.453125
26,Honda,Mercedes,-0.53173828125,-1.453125
26,Honda,Tesla,-0.6005859375,-1.3037109375
26,Honda,Audi,-0.53076171875,-1.4052734375
26,Ford,Toyota,-0.5732421875,-1.3701171875
26,Ford,Honda,-0.548828125,-1.423828125
26,Ford,BMW,-0.5595703125,-1.4658203125
26,Ford,Mercedes,-0.5556640625,-1.4775390625
26,Ford,Tesla,-0.6015625,-1.3515625
26,Ford,Audi,-0.55078125,-1.44140625
26,BMW,Toyota,-0.56689453125,-1.4111328125
26,BMW,Honda,-0.54150390625,-1.462890625
26,BMW,Ford,-0.49658203125,-1.60546875
26,BMW,Mercedes,-0.58447265625,-1.4755859375
26,BMW,Tesla,-0.681640625,-1.275390625
26,BMW,Audi,-0.5537109375,-1.5068359375
26,Mercedes,Toyota,-0.54052734375,-1.3994140625
26,Mercedes,Honda,-0.517578125,-1.455078125
26,Mercedes,Ford,-0.484375,-1.5625
26,Mercedes,BMW,-0.55859375,-1.44921875
26,Mercedes,Tesla,-0.65234375,-1.23046875
26,Mercedes,Audi,-0.52685546875,-1.4638671875
26,Tesla,Toyota,-0.5029296875,-1.5498046875
26,Tesla,Honda,-0.466552734375,-1.623046875
26,Tesla,Ford,-0.469970703125,-1.6416015625
26,Tesla,BMW,-0.49560546875,-1.6357421875
26,Tesla,Mercedes,-0.48876953125,-1.69140625
26,Tesla,Audi,-0.489990234375,-1.630859375
26,Audi,Toyota,-0.501953125,-1.470703125
26,Audi,Honda,-0.465576171875,-1.5283203125
26,Audi,Ford,-0.4560546875,-1.6435546875
26,Audi,BMW,-0.5673828125,-1.4267578125
26,Audi,Mercedes,-0.53564453125,-1.50390625
26,Audi,Tesla,-0.638671875,-1.248046875
27,Toyota,Honda,-0.457275390625,-1.34765625
27,Toyota,Ford,-0.372314453125,-1.5908203125
27,Toyota,BMW,-0.43603515625,-1.3896484375
27,Toyota,Mercedes,-0.444580078125,-1.3818359375
27,Toyota,Tesla,-0.6904296875,-0.9560546875
27,Toyota,Audi,-0.424072265625,-1.392578125
27,Honda,Toyota,-0.54736328125,-1.140625
27,Honda,Ford,-0.412841796875,-1.4599609375
27,Honda,BMW,-0.50634765625,-1.240234375
27,Honda,Mercedes,-0.52197265625,-1.2099609375
27,Honda,Tesla,-0.7490234375,-0.8740234375
27,Honda,Audi,-0.51806640625,-1.173828125
27,Ford,Toyota,-0.57666015625,-1.1240234375
27,Ford,Honda,-0.533203125,-1.220703125
27,Ford,BMW,-0.501953125,-1.298828125
27,Ford,Mercedes,-0.5068359375,-1.3037109375
27,Ford,Tesla,-0.75732421875,-0.89794921875
27,Ford,Audi,-0.49365234375,-1.2744140625
27,BMW,Toyota,-0.489013671875,-1.2236328125
27,BMW,Honda,-0.44287109375,-1.349609375
27,BMW,Ford,-0.3466796875,-1.6435546875
27,BMW,Mercedes,-0.51513671875,-1.2958984375
27,BMW,Tesla,-0.82177734375,-0.83740234375
27,BMW,Audi,-0.46044921875,-1.3828125
27,Mercedes,Toyota,-0.5322265625,-1.1259765625
27,Mercedes,Honda,-0.47509765625,-1.2412109375
27,Mercedes,Ford,-0.40478515625,-1.4365234375
27,Mercedes,BMW,-0.5224609375,-1.2255859375
27,Mercedes,Tesla,-0.876953125,-0.751953125
27,Mercedes,Audi,-0.4736328125,-1.2861328125
27,Tesla,Toyota,-0.375732421875,-1.5009765625
27,Tesla,Honda,-0.32861328125,-1.671875
27,Tesla,Ford,-0.357421875,-1.607421875
27,Tesla,BMW,-0.36083984375,-1.6572265625
27,Tesla,Mercedes,-0.37939453125,-1.66015625
27,Tesla,Audi,-0.368896484375,-1.603515625
27,Audi,Toyota,-0.45654296875,-1.2998046875
27,Audi,Honda,-0.392822265625,-1.455078125
27,Audi,Ford,-0.34521484375,-1.6416015625
27,Audi,BMW,-0.5185546875,-1.2685546875
27,Audi,Mercedes,-0.49072265625,-1.3349609375
27,Audi,Tesla,-0.8017578125,-0.8486328125
28,Toyota,Honda,-0.50146484375,-1.4072265625
28,Toyota,Ford,-0.43896484375,-1.626953125
28,Toyota,BMW,-0.491943359375,-1.4921875
28,Toyota,Mercedes,-0.467041015625,-1.544921875
28,Toyota,Tesla,-0.7392578125,-1.0205078125
28,Toyota,Audi,-0.48388671875,-1.5
28,Honda,Toyota,-0.5634765625,-1.2509765625
28,Honda,Ford,-0.477783203125,-1.5244140625
28,Honda,BMW,-0.55322265625,-1.3818359375
28,Honda,Mercedes,-0.5341796875,-1.3935546875
28,Honda,Tesla,-0.76611328125,-0.98486328125
28,Honda,Audi,-0.55029296875,-1.34765625
28,Ford,Toyota,-0.61181640625,-1.205078125
28,Ford,Honda,-0.57958984375,-1.3134765625
28,Ford,BMW,-0.578125,-1.40625
28,Ford,Mercedes,-0.5419921875,-1.4169921875
28,Ford,Tesla,-0.77197265625,-0.97509765625
28,Ford,Audi,-0.56201171875,-1.375
28,BMW,Toyota,-0.50634765625,-1.474609375
28,BMW,Honda,-0.496337890625,-1.55859375
28,BMW,Ford,-0.440185546875,-1.7998046875
28,BMW,Mercedes,-0.54931640625,-1.517578125
28,BMW,Tesla,-0.81005859375,-1.0751953125
28,BMW,Audi,-0.5244140625,-1.6025390625
28,Mercedes,Toyota,-0.496826171875,-1.4189453125
28,Mercedes,Honda,-0.474853515625,-1.490234375
28,Mercedes,Ford,-0.4208984375,-1.6865234375
28,Mercedes,BMW,-0.56640625,-1.37890625
28,Mercedes,Tesla,-0.85107421875,-0.89794921875
28,Mercedes,Audi,-0.4990234375,-1.5146484375
28,Tesla,Toyota,-0.4150390625,-1.7119140625
28,Tesla,Honda,-0.393310546875,-1.8154296875
28,Tesla,Ford,-0.40478515625,-1.7646484375
28,Tesla,BMW,-0.4580078125,-1.7392578125
28,Tesla,Mercedes,-0.439208984375,-1.830078125
28,Tesla,Audi,-0.459228515625,-1.771484375
28,Audi,Toyota,-0.472412109375,-1.53515625
28,Audi,Honda,-0.44384765625,-1.630859375
28,Audi,Ford,-0.422607421875,-1.7822265625
28,Audi,BMW,-0.58837890625,-1.416015625
28,Audi,Mercedes,-0.5439453125,-1.4814453125
28,Audi,Tesla,-0.8251953125,-1.0126953125
29,Toyota,Honda,-0.401123046875,-1.3701171875
29,Toyota,Ford,-0.368408203125,-1.4775390625
29,Toyota,BMW,-0.362060546875,-1.4873046875
29,Toyota,Mercedes,-0.326416015625,-1.591796875
29,Toyota,Tesla,-0.4921875,-1.1171875
29,Toyota,Audi,-0.359619140625,-1.5
29,Honda,Toyota,-0.478271484375,-1.181640625
29,Honda,Ford,-0.4169921875,-1.3544921875
29,Honda,BMW,-0.42578125,-1.34765625
29,Honda,Mercedes,-0.400634765625,-1.384765625
29,Honda,Tesla,-0.5703125,-0.9921875
29,Honda,Audi,-0.429931640625,-1.3203125
29,Ford,Toyota,-0.533203125,-1.095703125
29,Ford,Honda,-0.50634765625,-1.162109375
29,Ford,BMW,-0.498046875,-1.216796875
29,Ford,Mercedes,-0.442626953125,-1.3173828125
29,Ford,Tesla,-0.58740234375,-0.97802734375
29,Ford,Audi,-0.48095703125,-1.2470703125
29,BMW,Toyota,-0.427001953125,-1.3330078125
29,BMW,Honda,-0.4052734375,-1.4208984375
29,BMW,Ford,-0.37841796875,-1.55078125
29,BMW,Mercedes,-0.40478515625,-1.451171875
29,BMW,Tesla,-0.6357421875,-0.9326171875
29,BMW,Audi,-0.412841796875,-1.4755859375
29,Mercedes,Toyota,-0.435546875,-1.232421875
29,Mercedes,Honda,-0.4072265625,-1.3134765625
29,Mercedes,Ford,-0.398681640625,-1.3671875
29,Mercedes,BMW,-0.44384765625,-1.240234375
29,Mercedes,Tesla,-0.62109375,-0.88671875
29,Mercedes,Audi,-0.3837890625,-1.3994140625
29,Tesla,Toyota,-0.288818359375,-1.7265625
29,Tesla,Honda,-0.282958984375,-1.798828125
29,Tesla,Ford,-0.309326171875,-1.6845703125
29,Tesla,BMW,-0.284912109375,-1.80078125
29,Tesla,Mercedes,-0.270263671875,-1.8798828125
29,Tesla,Audi,-0.302001953125,-1.7392578125
29,Audi,Toyota,-0.41015625,-1.36328125
29,Audi,Honda,-0.372802734375,-1.482421875
29,Audi,Ford,-0.37353515625,-1.5302734375
29,Audi,BMW,-0.4716796875,-1.2529296875
29,Audi,Mercedes,-0.375244140625,-1.484375
29,Audi,Tesla,-0.59521484375,-0.95458984375
30,Toyota,Honda,-0.39111328125,-1.5322265625
30,Toyota,Ford,-0.334228515625,-1.724609375
30,Toyota,BMW,-0.377685546875,-1.5654296875
30,Toyota,Mercedes,-0.374267578125,-1.5927734375
30,Toyota,Tesla,-0.6376953125,-1.0283203125
30,Toyota,Audi,-0.35546875,-1.60546875
30,Honda,Toyota,-0.451904296875,-1.3583984375
30,Honda,Ford,-0.371337890625,-1.60546875
30,Honda,BMW,-0.432861328125,-1.4482421875
30,Honda,Mercedes,-0.431884765625,-1.447265625
30,Honda,Tesla,-0.70849609375,-0.92724609375
30,Honda,Audi,-0.441650390625,-1.37890625
30,Ford,Toyota,-0.476318359375,-1.3046875
30,Ford,Honda,-0.462890625,-1.369140625
30,Ford,BMW,-0.43310546875,-1.48046875
30,Ford,Mercedes,-0.43994140625,-1.4716796875
30,Ford,Tesla,-0.71435546875,-0.93310546875
30,Ford,Audi,-0.42236328125,-1.453125
30,BMW,Toyota,-0.428466796875,-1.4130859375
30,BMW,Honda,-0.423095703125,-1.4697265625
30,BMW,Ford,-0.32958984375,-1.783203125
30,BMW,Mercedes,-0.447265625,-1.525390625
30,BMW,Tesla,-0.77734375,-0.90234375
30,BMW,Audi,-0.40283203125,-1.57421875
30,Mercedes,Toyota,-0.409423828125,-1.4404296875
30,Mercedes,Honda,-0.39501953125,-1.50390625
30,Mercedes,Ford,-0.33349609375,-1.708984375
30,Mercedes,BMW,-0.4296875,-1.5078125
30,Mercedes,Tesla,-0.82666015625,-0.81103515625
30,Mercedes,Audi,-0.37451171875,-1.609375
30,Tesla,Toyota,-0.322265625,-1.712890625
30,Tesla,Honda,-0.291015625,-1.853515625
30,Tesla,Ford,-0.322998046875,-1.7607421875
30,Tesla,BMW,-0.32275390625,-1.837890625
30,Tesla,Mercedes,-0.31640625,-1.89453125
30,Tesla,Audi,-0.314453125,-1.814453125
30,Audi,Toyota,-0.3896484375,-1.5146484375
30,Audi,Honda,-0.368896484375,-1.603515625
30,Audi,Ford,-0.318603515625,-1.818359375
30,Audi,BMW,-0.45751953125,-1.4580078125
30,Audi,Mercedes,-0.426513671875,-1.5673828125
30,Audi,Tesla,-0.74951171875,-0.93701171875
31,Toyota,Honda,-0.488037109375,-1.50390625
31,Toyota,Ford,-0.429443359375,-1.6171875
31,Toyota,BMW,-0.456787109375,-1.56640625
31,Toyota,Mercedes,-0.430908203125,-1.6181640625
31,Toyota,Tesla,-0.53466796875,-1.3466796875
31,Toyota,Audi,-0.42578125,-1.61328125
31,Honda,Toyota,-0.52099609375,-1.396484375
31,Honda,Ford,-0.453369140625,-1.53125
31,Honda,BMW,-0.50146484375,-1.4697265625
31,Honda,Mercedes,-0.48291015625,-1.482421875
31,Honda,Tesla,-0.5498046875,-1.2998046875
31,Honda,Audi,-0.465087890625,-1.49609375
31,Ford,Toyota,-0.51708984375,-1.4072265625
31,Ford,Honda,-0.52197265625,-1.4130859375
31,Ford,BMW,-0.5068359375,-1.4443359375
31,Ford,Mercedes,-0.47705078125,-1.4931640625
31,Ford,Tesla,-0.552734375,-1.302734375
31,Ford,Audi,-0.47509765625,-1.4755859375
31,BMW,Toyota,-0.480224609375,-1.48046875
31,BMW,Honda,-0.469482421875,-1.5166015625
31,BMW,Ford,-0.4208984375,-1.6240234375
31,BMW,Mercedes,-0.50732421875,-1.5380859375
31,BMW,Tesla,-0.6064453125,-1.2783203125
31,BMW,Audi,-0.4814453125,-1.5908203125
31,Mercedes,Toyota,-0.485595703125,-1.4072265625
31,Mercedes,Honda,-0.467529296875,-1.4521484375
31,Mercedes,Ford,-0.420654296875,-1.5615234375
31,Mercedes,BMW,-0.51513671875,-1.4375
31,Mercedes,Tesla,-0.6240234375,-1.1708984375
31,Mercedes,Audi,-0.4560546875,-1.5341796875
31,Tesla,Toyota,-0.380615234375,-1.677734375
31,Tesla,Honda,-0.3681640625,-1.7119140625
31,Tesla,Ford,-0.36962890625,-1.6826171875
31,Tesla,BMW,-0.41064453125,-1.66015625
31,Tesla,Mercedes,-0.392333984375,-1.720703125
31,Tesla,Audi,-0.395751953125,-1.6923828125
31,Audi,Toyota,-0.43994140625,-1.548828125
31,Audi,Honda,-0.411865234375,-1.599609375
31,Audi,Ford,-0.398681640625,-1.6640625
31,Audi,BMW,-0.52392578125,-1.4619140625
31,Audi,Mercedes,-0.471923828125,-1.5654296875
31,Audi,Tesla,-0.57763671875,-1.28125
32,Toyota,Honda,-0.60107421875,-1.2724609375
32,Toyota,Ford,-0.53759765625,-1.3974609375
32,Toyota,BMW,-0.578125,-1.3125
32,Toyota,Mercedes,-0.5654296875,-1.3466796875
32,Toyota,Tesla,-0.71875,-1.09375
32,Toyota,Audi,-0.556640625,-1.322265625
32,Honda,Toyota,-0.67138671875,-1.1240234375
32,Honda,Ford,-0.5625,-1.3125
32,Honda,BMW,-0.6240234375,-1.2177734375
32,Honda,Mercedes,-0.62841796875,-1.20703125
32,Honda,Tesla,-0.74951171875,-1.0302734375
32,Honda,Audi,-0.626953125,-1.173828125
32,Ford,Toyota,-0.64599609375,-1.1923828125
32,Ford,Honda,-0.62255859375,-1.2470703125
32,Ford,BMW,-0.611328125,-1.267578125
32,Ford,Mercedes,-0.6025390625,-1.2744140625
32,Ford,Tesla,-0.7431640625,-1.0869140625
32,Ford,Audi,-0.6044921875,-1.2451171875
32,BMW,Toyota,-0.6103515625,-1.2822265625
32,BMW,Honda,-0.5751953125,-1.3564453125
32,BMW,Ford,-0.5234375,-1.4453125
32,BMW,Mercedes,-0.62353515625,-1.3115234375
32,BMW,Tesla,-0.8076171875,-1.0419921875
32,BMW,Audi,-0.58984375,-1.33984375
32,Mercedes,Toyota,-0.61767578125,-1.1806640625
32,Mercedes,Honda,-0.57763671875,-1.265625
32,Mercedes,Ford,-0.52685546875,-1.33984375
32,Mercedes,BMW,-0.62451171875,-1.2177734375
32,Mercedes,Tesla,-0.80322265625,-0.95947265625
32,Mercedes,Audi,-0.5849609375,-1.2568359375
32,Tesla,Toyota,-0.5703125,-1.3515625
32,Tesla,Honda,-0.5166015625,-1.4541015625
32,Tesla,Ford,-0.53564453125,-1.4267578125
32,Tesla,BMW,-0.55615234375,-1.431640625
32,Tesla,Mercedes,-0.53857421875,-1.4912109375
32,Tesla,Audi,-0.548828125,-1.408203125
32,Audi,Toyota,-0.56884765625,-1.318359375
32,Audi,Honda,-0.5146484375,-1.4052734375
32,Audi,Ford,-0.490478515625,-1.474609375
32,Audi,BMW,-0.65771484375,-1.2197265625
32,Audi,Mercedes,-0.59375,-1.328125
32,Audi,Tesla,-0.75830078125,-1.0390625
33,Toyota,Honda,-0.490234375,-1.396484375
33,Toyota,Ford,-0.43115234375,-1.541015625
33,Toyota,BMW,-0.458984375,-1.427734375
33,Toyota,Mercedes,-0.466064453125,-1.4501953125
33,Toyota,Tesla,-0.6669921875,-1.0419921875
33,Toyota,Audi,-0.45361328125,-1.4384765625
33,Honda,Toyota,-0.5341796875,-1.2685546875
33,Honda,Ford,-0.461669921875,-1.4462890625
33,Honda,BMW,-0.521484375,-1.302734375
33,Honda,Mercedes,-0.513671875,-1.341796875
33,Honda,Tesla,-0.7060546875,-0.9873046875
33,Honda,Audi,-0.51904296875,-1.2685546875
33,Ford,Toyota,-0.53955078125,-1.2734375
33,Ford,Honda,-0.529296875,-1.326171875
33,Ford,BMW,-0.50927734375,-1.3525390625
33,Ford,Mercedes,-0.51025390625,-1.400390625
33,Ford,Tesla,-0.70068359375,-1.029296875
33,Ford,Audi,-0.49072265625,-1.365234375
33,BMW,Toyota,-0.50048828125,-1.328125
33,BMW,Honda,-0.47900390625,-1.4013671875
33,BMW,Ford,-0.407958984375,-1.595703125
33,BMW,Mercedes,-0.51806640625,-1.4091796875
33,BMW,Tesla,-0.7275390625,-0.9931640625
33,BMW,Audi,-0.491455078125,-1.4443359375
33,Mercedes,Toyota,-0.509765625,-1.291015625
33,Mercedes,Honda,-0.484619140625,-1.359375
33,Mercedes,Ford,-0.43359375,-1.48046875
33,Mercedes,BMW,-0.52685546875,-1.32421875
33,Mercedes,Tesla,-0.78759765625,-0.89697265625
33,Mercedes,Audi,-0.4931640625,-1.3681640625
33,Tesla,Toyota,-0.427978515625,-1.490234375
33,Tesla,Honda,-0.389892578125,-1.6083984375
33,Tesla,Ford,-0.409423828125,-1.5654296875
33,Tesla,BMW,-0.408203125,-1.595703125
33,Tesla,Mercedes,-0.423828125,-1.626953125
33,Tesla,Audi,-0.429443359375,-1.5390625
33,Audi,Toyota,-0.459716796875,-1.4287109375
33,Audi,Honda,-0.41748046875,-1.5263671875
33,Audi,Ford,-0.380615234375,-1.662109375
33,Audi,BMW,-0.52587890625,-1.369140625
33,Audi,Mercedes,-0.50146484375,-1.439453125
33,Audi,Tesla,-0.70703125,-1.01953125
34,Toyota,Honda,-0.5322265625,-1.2041015625
34,Toyota,Ford,-0.4794921875,-1.3232421875
34,Toyota,BMW,-0.51318359375,-1.248046875
34,Toyota,Mercedes,-0.49755859375,-1.279296875
34,Toyota,Tesla,-0.68603515625,-0.98291015625
34,Toyota,Audi,-0.52490234375,-1.2275390625
34,Honda,Toyota,-0.58642578125,-1.1015625
34,Honda,Ford,-0.52783203125,-1.23046875
34,Honda,BMW,-0.56201171875,-1.171875
34,Honda,Mercedes,-0.5478515625,-1.1884765625
34,Honda,Tesla,-0.70263671875,-0.95263671875
34,Honda,Audi,-0.580078125,-1.126953125
34,Ford,Toyota,-0.6103515625,-1.0791015625
34,Ford,Honda,-0.609375,-1.09375
34,Ford,BMW,-0.58154296875,-1.16015625
34,Ford,Mercedes,-0.56591796875,-1.19140625
34,Ford,Tesla,-0.7158203125,-0.9501953125
34,Ford,Audi,-0.587890625,-1.134765625
34,BMW,Toyota,-0.56982421875,-1.1640625
34,BMW,Honda,-0.5400390625,-1.2275390625
34,BMW,Ford,-0.47509765625,-1.3818359375
34,BMW,Mercedes,-0.5546875,-1.2578125
34,BMW,Tesla,-0.7578125,-0.9453125
34,BMW,Audi,-0.541015625,-1.275390625
34,Mercedes,Toyota,-0.599609375,-1.068359375
34,Mercedes,Honda,-0.56494140625,-1.126953125
34,Mercedes,Ford,-0.5185546875,-1.2216796875
34,Mercedes,BMW,-0.5869140625,-1.1337890625
34,Mercedes,Tesla,-0.81103515625,-0.82666015625
34,Mercedes,Audi,-0.556640625,-1.166015625
34,Tesla,Toyota,-0.471435546875,-1.3466796875
34,Tesla,Honda,-0.439453125,-1.423828125
34,Tesla,Ford,-0.44482421875,-1.4130859375
34,Tesla,BMW,-0.45654296875,-1.42578125
34,Tesla,Mercedes,-0.443115234375,-1.474609375
34,Tesla,Audi,-0.4765625,-1.3828125
34,Audi,Toyota,-0.529296875,-1.216796875
34,Audi,Honda,-0.4990234375,-1.2802734375
34,Audi,Ford,-0.467529296875,-1.3740234375
34,Audi,BMW,-0.587890625,-1.166015625
34,Audi,Mercedes,-0.537109375,-1.255859375
34,Audi,Tesla,-0.7275390625,-0.9462890625
35,Toyota,Honda,-0.456298828125,-1.6279296875
35,Toyota,Ford,-0.404052734375,-1.779296875
35,Toyota,BMW,-0.39501953125,-1.7548828125
35,Toyota,Mercedes,-0.399658203125,-1.7587890625
35,Toyota,Tesla,-0.59228515625,-1.2490234375
35,Toyota,Audi,-0.41357421875,-1.6953125
35,Honda,Toyota,-0.5,-1.46875
35,Honda,Ford,-0.431884765625,-1.666015625
35,Honda,BMW,-0.44873046875,-1.60546875
35,Honda,Mercedes,-0.445556640625,-1.6015625
35,Honda,Tesla,-0.62353515625,-1.201171875
35,Honda,Audi,-0.463623046875,-1.5263671875
35,Ford,Toyota,-0.5126953125,-1.4658203125
35,Ford,Honda,-0.5009765625,-1.5166015625
35,Ford,BMW,-0.454833984375,-1.642578125
35,Ford,Mercedes,-0.450439453125,-1.6533203125
35,Ford,Tesla,-0.62646484375,-1.2197265625
35,Ford,Audi,-0.45849609375,-1.583984375
35,BMW,Toyota,-0.47900390625,-1.5107421875
35,BMW,Honda,-0.457275390625,-1.58203125
35,BMW,Ford,-0.39404296875,-1.7841796875
35,BMW,Mercedes,-0.4921875,-1.6015625
35,BMW,Tesla,-0.69287109375,-1.1298828125
35,BMW,Audi,-0.474853515625,-1.630859375
35,Mercedes,Toyota,-0.469970703125,-1.5009765625
35,Mercedes,Honda,-0.44775390625,-1.5576171875
35,Mercedes,Ford,-0.395751953125,-1.7236328125
35,Mercedes,BMW,-0.4697265625,-1.5791015625
35,Mercedes,Tesla,-0.74365234375,-1.0087890625
35,Mercedes,Audi,-0.4462890625,-1.6025390625
35,Tesla,Toyota,-0.4140625,-1.7265625
35,Tesla,Honda,-0.376708984375,-1.830078125
35,Tesla,Ford,-0.39111328125,-1.8134765625
35,Tesla,BMW,-0.401611328125,-1.8388671875
35,Tesla,Mercedes,-0.3896484375,-1.9052734375
35,Tesla,Audi,-0.41064453125,-1.78515625
35,Audi,Toyota,-0.44921875,-1.60546875
35,Audi,Honda,-0.398193359375,-1.7109375
35,Audi,Ford,-0.380126953125,-1.8330078125
35,Audi,BMW,-0.487548828125,-1.5966796875
35,Audi,Mercedes,-0.464599609375,-1.65234375
35,Audi,Tesla,-0.67822265625,-1.1630859375
36,Toyota,Honda,-0.5341796875,-1.1748046875
36,Toyota,Ford,-0.45361328125,-1.375
36,Toyota,BMW,-0.479736328125,-1.2919921875
36,Toyota,Mercedes,-0.472412109375,-1.31640625
36,Toyota,Tesla,-0.66162109375,-0.98974609375
36,Toyota,Audi,-0.4833984375,-1.2646484375
36,Honda,Toyota,-0.6015625,-1.0546875
36,Honda,Ford,-0.480224609375,-1.30859375
36,Honda,BMW,-0.529296875,-1.201171875
36,Honda,Mercedes,-0.53466796875,-1.19140625
36,Honda,Tesla,-0.6962890625,-0.9462890625
36,Honda,Audi,-0.55712890625,-1.1201171875
36,Ford,Toyota,-0.62109375,-1.05859375
36,Ford,Honda,-0.5810546875,-1.1435546875
36,Ford,BMW,-0.55419921875,-1.2109375
36,Ford,Mercedes,-0.55322265625,-1.208984375
36,Ford,Tesla,-0.69091796875,-0.97216796875
36,Ford,Audi,-0.568359375,-1.146484375
36,BMW,Toyota,-0.53662109375,-1.1923828125
36,BMW,Honda,-0.5078125,-1.2578125
36,BMW,Ford,-0.4326171875,-1.4638671875
36,BMW,Mercedes,-0.53125,-1.25
36,BMW,Tesla,-0.7470703125,-0.9033203125
36,BMW,Audi,-0.51904296875,-1.2529296875
36,Mercedes,Toyota,-0.55126953125,-1.11328125
36,Mercedes,Honda,-0.51513671875,-1.203125
36,Mercedes,Ford,-0.44482421875,-1.3671875
36,Mercedes,BMW,-0.556640625,-1.134765625
36,Mercedes,Tesla,-0.77197265625,-0.83447265625
36,Mercedes,Audi,-0.5205078125,-1.1767578125
36,Tesla,Toyota,-0.456298828125,-1.3466796875
36,Tesla,Honda,-0.41259765625,-1.490234375
36,Tesla,Ford,-0.417236328125,-1.4638671875
36,Tesla,BMW,-0.425537109375,-1.45703125
36,Tesla,Mercedes,-0.41455078125,-1.5078125
36,Tesla,Audi,-0.4306640625,-1.4150390625
36,Audi,Toyota,-0.50634765625,-1.2255859375
36,Audi,Honda,-0.466064453125,-1.3095703125
36,Audi,Ford,-0.4296875,-1.4453125
36,Audi,BMW,-0.58203125,-1.12890625
36,Audi,Mercedes,-0.53076171875,-1.2177734375
36,Audi,Tesla,-0.74267578125,-0.88330078125
37,Toyota,Honda,-0.361328125,-2.017578125
37,Toyota,Ford,-0.34912109375,-2.115234375
37,Toyota,BMW,-0.392822265625,-1.955078125
37,Toyota,Mercedes,-0.393798828125,-1.9560546875
37,Toyota,Tesla,-0.4189453125,-1.8720703125
37,Toyota,Audi,-0.3935546875,-1.9404296875
37,Honda,Toyota,-0.379638671875,-1.9267578125
37,Honda,Ford,-0.357177734375,-2.013671875
37,Honda,BMW,-0.406982421875,-1.8759765625
37,Honda,Mercedes,-0.409912109375,-1.83203125
37,Honda,Tesla,-0.4287109375,-1.7880859375
37,Honda,Audi,-0.412353515625,-1.818359375
37,Ford,Toyota,-0.366943359375,-2.0078125
37,Ford,Honda,-0.36181640625,-1.970703125
37,Ford,BMW,-0.38720703125,-1.9814453125
37,Ford,Mercedes,-0.39404296875,-1.95703125
37,Ford,Tesla,-0.396484375,-1.912109375
37,Ford,Audi,-0.388427734375,-1.966796875
37,BMW,Toyota,-0.40185546875,-1.9794921875
37,BMW,Honda,-0.38232421875,-1.9912109375
37,BMW,Ford,-0.37158203125,-2.08984375
37,BMW,Mercedes,-0.427978515625,-1.912109375
37,BMW,Tesla,-0.468017578125,-1.7802734375
37,BMW,Audi,-0.422119140625,-1.953125
37,Mercedes,Toyota,-0.38037109375,-1.943359375
37,Mercedes,Honda,-0.3662109375,-1.9443359375
37,Mercedes,Ford,-0.35498046875,-2.04296875
37,Mercedes,BMW,-0.4072265625,-1.8759765625
37,Mercedes,Tesla,-0.451416015625,-1.716796875
37,Mercedes,Audi,-0.39404296875,-1.91015625
37,Tesla,Toyota,-0.3681640625,-2.087890625
37,Tesla,Honda,-0.343017578125,-2.109375
