template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
2,-4.2890625,5.6171875,Lenovo,16-inch,8GB,Dell,14-inch,4GB
2,-29.78125,5.6328125,Lenovo,16-inch,8GB,Dell,14-inch,8GB
2,-18.125,5.6328125,Lenovo,16-inch,8GB,Dell,14-inch,16GB
2,0.007564544677734375,-6.5234375,Lenovo,16-inch,8GB,Dell,16-inch,4GB
2,-4.6875,5.625,Lenovo,16-inch,8GB,Dell,16-inch,8GB
2,-13.8203125,5.6328125,Lenovo,16-inch,8GB,Dell,16-inch,16GB
2,0.007068634033203125,-1.9765625,Lenovo,16-inch,8GB,Apple,13-inch,4GB
2,-4.44140625,5.62109375,Lenovo,16-inch,8GB,Apple,13-inch,8GB
2,-0.460693359375,4.6484375,Lenovo,16-inch,8GB,Apple,13-inch,16GB
2,-0.07135009765625,3.0546875,Lenovo,16-inch,8GB,Apple,14-inch,4GB
2,-27.28125,5.6328125,Lenovo,16-inch,8GB,Apple,14-inch,8GB
2,-17.09375,5.6328125,Lenovo,16-inch,8GB,Apple,14-inch,16GB
2,0.007564544677734375,-6.7109375,Lenovo,16-inch,8GB,Apple,16-inch,4GB
2,-0.8447265625,5.078125,Lenovo,16-inch,8GB,Apple,16-inch,8GB
2,-1.1181640625,5.2421875,Lenovo,16-inch,8GB,Apple,16-inch,16GB
2,-0.0217437744140625,2.087890625,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
2,-14.8828125,5.6328125,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
2,-5.48046875,5.62890625,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
2,-5.48046875,5.62890625,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
2,-28.03125,5.6328125,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
2,-20.171875,5.6328125,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
2,0.007472991943359375,-3.6171875,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
2,-15.9765625,5.6328125,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
2,-3.099609375,5.5859375,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
2,-0.05926513671875,2.89453125,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
2,-14.4921875,5.6328125,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
2,-6.7890625,5.6328125,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
2,-6.6328125,5.6328125,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
2,-28.15625,5.6328125,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
2,-21.296875,5.6328125,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
2,0.007183074951171875,-2.2265625,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
2,-16.5625,5.6328125,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
2,-0.012664794921875,1.72265625,Lenovo,16-inch,16GB,HP,13-inch,4GB
2,-14.2890625,5.6328125,Lenovo,16-inch,16GB,HP,13-inch,8GB
2,-5.48046875,5.62890625,Lenovo,16-inch,16GB,HP,13-inch,16GB
2,-4.96875,5.625,Lenovo,16-inch,16GB,HP,14-inch,4GB
2,-28.03125,5.6328125,Lenovo,16-inch,16GB,HP,14-inch,8GB
2,-20.484375,5.6328125,Lenovo,16-inch,16GB,HP,14-inch,16GB
2,0.007457733154296875,-3.4921875,Lenovo,16-inch,16GB,HP,16-inch,4GB
2,-15.4609375,5.6328125,Lenovo,16-inch,16GB,HP,16-inch,8GB
2,-3.734375,5.609375,Lenovo,16-inch,16GB,HP,16-inch,16GB
2,-0.0231170654296875,2.1328125,Lenovo,16-inch,16GB,Dell,13-inch,4GB
2,-14.8046875,5.6328125,Lenovo,16-inch,16GB,Dell,13-inch,8GB
2,-5.63671875,5.62890625,Lenovo,16-inch,16GB,Dell,13-inch,16GB
2,-6.3359375,5.6328125,Lenovo,16-inch,16GB,Dell,14-inch,4GB
2,-28.40625,5.6328125,Lenovo,16-inch,16GB,Dell,14-inch,8GB
2,-21.296875,5.6328125,Lenovo,16-inch,16GB,Dell,14-inch,16GB
2,0.00746917724609375,-3.6015625,Lenovo,16-inch,16GB,Dell,16-inch,4GB
2,-15.8203125,5.6328125,Lenovo,16-inch,16GB,Dell,16-inch,8GB
2,-4.2421875,5.6171875,Lenovo,16-inch,16GB,Dell,16-inch,16GB
2,7.2479248046875e-05,0.734375,Lenovo,16-inch,16GB,Apple,13-inch,4GB
2,-11.6484375,5.6328125,Lenovo,16-inch,16GB,Apple,13-inch,8GB
2,-4.828125,5.625,Lenovo,16-inch,16GB,Apple,13-inch,16GB
2,-0.7421875,4.9921875,Lenovo,16-inch,16GB,Apple,14-inch,4GB
2,-26.78125,5.6328125,Lenovo,16-inch,16GB,Apple,14-inch,8GB
2,-18.40625,5.6328125,Lenovo,16-inch,16GB,Apple,14-inch,16GB
2,0.0075225830078125,-4.3671875,Lenovo,16-inch,16GB,Apple,16-inch,4GB
2,-10.8828125,5.6328125,Lenovo,16-inch,16GB,Apple,16-inch,8GB
2,-3.689453125,5.609375,Lenovo,16-inch,16GB,Apple,16-inch,16GB
2,-0.188232421875,3.90625,HP,13-inch,4GB,ASUS,13-inch,4GB
2,-29.65625,5.6328125,HP,13-inch,4GB,ASUS,13-inch,8GB
2,-20.71875,5.6328125,HP,13-inch,4GB,ASUS,13-inch,16GB
2,-19.15625,5.6328125,HP,13-inch,4GB,ASUS,14-inch,4GB
2,-31.15625,5.6328125,HP,13-inch,4GB,ASUS,14-inch,8GB
2,-25.546875,5.6328125,HP,13-inch,4GB,ASUS,14-inch,16GB
2,-0.080078125,3.154296875,HP,13-inch,4GB,ASUS,16-inch,4GB
2,-18.296875,5.6328125,HP,13-inch,4GB,ASUS,16-inch,8GB
2,-7.9296875,5.6328125,HP,13-inch,4GB,ASUS,16-inch,16GB
2,-0.5029296875,4.71484375,HP,13-inch,4GB,Lenovo,13-inch,4GB
2,-29.484375,5.6328125,HP,13-inch,4GB,Lenovo,13-inch,8GB
2,-21.078125,5.6328125,HP,13-inch,4GB,Lenovo,13-inch,16GB
2,-19.578125,5.6328125,HP,13-inch,4GB,Lenovo,14-inch,4GB
2,-31.25,5.6328125,HP,13-inch,4GB,Lenovo,14-inch,8GB
2,-26.140625,5.6328125,HP,13-inch,4GB,Lenovo,14-inch,16GB
2,-0.06671142578125,2.99609375,HP,13-inch,4GB,Lenovo,16-inch,4GB
2,-18.234375,5.6328125,HP,13-inch,4GB,Lenovo,16-inch,8GB
2,-7.7109375,5.6328125,HP,13-inch,4GB,Lenovo,16-inch,16GB
2,-30.15625,5.6328125,HP,13-inch,4GB,HP,13-inch,8GB
2,-18.765625,5.6328125,HP,13-inch,4GB,HP,13-inch,16GB
2,-20.984375,5.6328125,HP,13-inch,4GB,HP,14-inch,4GB
2,-30.59375,5.6328125,HP,13-inch,4GB,HP,14-inch,8GB
2,-26.8125,5.6328125,HP,13-inch,4GB,HP,14-inch,16GB
2,-0.0897216796875,3.25390625,HP,13-inch,4GB,HP,16-inch,4GB
2,-17.28125,5.6328125,HP,13-inch,4GB,HP,16-inch,8GB
2,-7.1328125,5.6328125,HP,13-inch,4GB,HP,16-inch,16GB
2,-0.701171875,4.953125,HP,13-inch,4GB,Dell,13-inch,4GB
2,-29.765625,5.6328125,HP,13-inch,4GB,Dell,13-inch,8GB
2,-21.578125,5.6328125,HP,13-inch,4GB,Dell,13-inch,16GB
2,-20.046875,5.6328125,HP,13-inch,4GB,Dell,14-inch,4GB
2,-31.453125,5.6328125,HP,13-inch,4GB,Dell,14-inch,8GB
2,-26.609375,5.6328125,HP,13-inch,4GB,Dell,14-inch,16GB
2,-0.1351318359375,3.615234375,HP,13-inch,4GB,Dell,16-inch,4GB
2,-18.859375,5.6328125,HP,13-inch,4GB,Dell,16-inch,8GB
2,-8.7734375,5.6328125,HP,13-inch,4GB,Dell,16-inch,16GB
2,-0.6552734375,4.90625,HP,13-inch,4GB,Apple,13-inch,4GB
2,-27.65625,5.6328125,HP,13-inch,4GB,Apple,13-inch,8GB
2,-16.875,5.6328125,HP,13-inch,4GB,Apple,13-inch,16GB
2,-16.1875,5.6328125,HP,13-inch,4GB,Apple,14-inch,4GB
2,-31.1875,5.6328125,HP,13-inch,4GB,Apple,14-inch,8GB
2,-25.5,5.6328125,HP,13-inch,4GB,Apple,14-inch,16GB
2,-0.072509765625,3.068359375,HP,13-inch,4GB,Apple,16-inch,4GB
2,-17.34375,5.6328125,HP,13-inch,4GB,Apple,16-inch,8GB
2,-3.78125,5.609375,HP,13-inch,4GB,Apple,16-inch,16GB
2,0.007568359375,-10.2578125,HP,13-inch,8GB,ASUS,13-inch,4GB
2,-3.689453125,5.609375,HP,13-inch,8GB,ASUS,13-inch,8GB
2,-11.8828125,5.6328125,HP,13-inch,8GB,ASUS,13-inch,16GB
2,-2.671875,5.5625,HP,13-inch,8GB,ASUS,14-inch,4GB
2,-28.3125,5.6328125,HP,13-inch,8GB,ASUS,14-inch,8GB
2,-21.234375,5.6328125,HP,13-inch,8GB,ASUS,14-inch,16GB
2,0.007503509521484375,-4.0390625,HP,13-inch,8GB,ASUS,16-inch,4GB
2,-0.28515625,4.26171875,HP,13-inch,8GB,ASUS,16-inch,8GB
2,-0.10357666015625,3.380859375,HP,13-inch,8GB,ASUS,16-inch,16GB
2,0.007568359375,-10.0859375,HP,13-inch,8GB,Lenovo,13-inch,4GB
2,-4.671875,5.625,HP,13-inch,8GB,Lenovo,13-inch,8GB
2,-11.6328125,5.6328125,HP,13-inch,8GB,Lenovo,13-inch,16GB
2,-2.7890625,5.5703125,HP,13-inch,8GB,Lenovo,14-inch,4GB
2,-28.25,5.6328125,HP,13-inch,8GB,Lenovo,14-inch,8GB
2,-21.546875,5.6328125,HP,13-inch,8GB,Lenovo,14-inch,16GB
2,0.0075225830078125,-4.3359375,HP,13-inch,8GB,Lenovo,16-inch,4GB
2,-0.1827392578125,3.87890625,HP,13-inch,8GB,Lenovo,16-inch,8GB
2,-0.072509765625,3.068359375,HP,13-inch,8GB,Lenovo,16-inch,16GB
2,0.007568359375,-9.6328125,HP,13-inch,8GB,HP,13-inch,4GB
2,-9.7265625,5.6328125,HP,13-inch,8GB,HP,13-inch,16GB
2,-5.54296875,5.62890625,HP,13-inch,8GB,HP,14-inch,4GB
2,-28.703125,5.6328125,HP,13-inch,8GB,HP,14-inch,8GB
2,-22.890625,5.6328125,HP,13-inch,8GB,HP,14-inch,16GB
2,0.007534027099609375,-4.6640625,HP,13-inch,8GB,HP,16-inch,4GB
2,-0.2308349609375,4.08203125,HP,13-inch,8GB,HP,16-inch,8GB
2,-0.0787353515625,3.140625,HP,13-inch,8GB,HP,16-inch,16GB
2,0.007568359375,-10.1640625,HP,13-inch,8GB,Dell,13-inch,4GB
2,-5.49609375,5.62890625,HP,13-inch,8GB,Dell,13-inch,8GB
2,-12.3984375,5.6328125,HP,13-inch,8GB,Dell,13-inch,16GB
2,-3.521484375,5.6015625,HP,13-inch,8GB,Dell,14-inch,4GB
2,-28.578125,5.6328125,HP,13-inch,8GB,Dell,14-inch,8GB
2,-22.078125,5.6328125,HP,13-inch,8GB,Dell,14-inch,16GB
2,0.00750732421875,-4.0703125,HP,13-inch,8GB,Dell,16-inch,4GB
2,-0.269775390625,4.21484375,HP,13-inch,8GB,Dell,16-inch,8GB
2,-0.13720703125,3.62890625,HP,13-inch,8GB,Dell,16-inch,16GB
2,0.007568359375,-9.8515625,HP,13-inch,8GB,Apple,13-inch,4GB
2,-2.5,5.546875,HP,13-inch,8GB,Apple,13-inch,8GB
2,-3.90234375,5.61328125,HP,13-inch,8GB,Apple,13-inch,16GB
2,-0.026092529296875,2.224609375,HP,13-inch,8GB,Apple,14-inch,4GB
2,-25.90625,5.6328125,HP,13-inch,8GB,Apple,14-inch,8GB
2,-20.171875,5.6328125,HP,13-inch,8GB,Apple,14-inch,16GB
2,0.0075531005859375,-5.3984375,HP,13-inch,8GB,Apple,16-inch,4GB
2,-0.1231689453125,3.533203125,HP,13-inch,8GB,Apple,16-inch,8GB
2,-0.00189208984375,0.96875,HP,13-inch,8GB,Apple,16-inch,16GB
2,0.00756072998046875,-6.4453125,HP,13-inch,16GB,ASUS,13-inch,4GB
2,-15.7578125,5.6328125,HP,13-inch,16GB,ASUS,13-inch,8GB
2,-5.90234375,5.62890625,HP,13-inch,16GB,ASUS,13-inch,16GB
2,-3.93359375,5.61328125,HP,13-inch,16GB,ASUS,14-inch,4GB
2,-23.546875,5.6328125,HP,13-inch,16GB,ASUS,14-inch,8GB
2,-22.515625,5.6328125,HP,13-inch,16GB,ASUS,14-inch,16GB
2,0.007381439208984375,-2.9609375,HP,13-inch,16GB,ASUS,16-inch,4GB
2,-0.86328125,5.08984375,HP,13-inch,16GB,ASUS,16-inch,8GB
2,-0.024566650390625,2.1796875,HP,13-inch,16GB,ASUS,16-inch,16GB
2,0.007564544677734375,-6.5859375,HP,13-inch,16GB,Lenovo,13-inch,4GB
2,-15.9609375,5.6328125,HP,13-inch,16GB,Lenovo,13-inch,8GB
2,-6.2578125,5.6328125,HP,13-inch,16GB,Lenovo,13-inch,16GB
2,-4.0859375,5.6171875,HP,13-inch,16GB,Lenovo,14-inch,4GB
2,-23.5625,5.6328125,HP,13-inch,16GB,Lenovo,14-inch,8GB
2,-22.5,5.6328125,HP,13-inch,16GB,Lenovo,14-inch,16GB
2,0.00739288330078125,-3.0234375,HP,13-inch,16GB,Lenovo,16-inch,4GB
2,-0.7587890625,5.0078125,HP,13-inch,16GB,Lenovo,16-inch,8GB
2,-0.021728515625,2.087890625,HP,13-inch,16GB,Lenovo,16-inch,16GB
2,0.007541656494140625,-4.9296875,HP,13-inch,16GB,HP,13-inch,4GB
2,-17.15625,5.6328125,HP,13-inch,16GB,HP,13-inch,8GB
2,-6.4453125,5.6328125,HP,13-inch,16GB,HP,14-inch,4GB
2,-24.390625,5.6328125,HP,13-inch,16GB,HP,14-inch,8GB
2,-23.609375,5.6328125,HP,13-inch,16GB,HP,14-inch,16GB
2,0.007472991943359375,-3.6171875,HP,13-inch,16GB,HP,16-inch,4GB
2,-1.2822265625,5.3125,HP,13-inch,16GB,HP,16-inch,8GB
2,-0.09564208984375,3.310546875,HP,13-inch,16GB,HP,16-inch,16GB
2,0.007564544677734375,-6.6484375,HP,13-inch,16GB,Dell,13-inch,4GB
2,-16.078125,5.6328125,HP,13-inch,16GB,Dell,13-inch,8GB
2,-7.7421875,5.6328125,HP,13-inch,16GB,Dell,13-inch,16GB
2,-4.828125,5.625,HP,13-inch,16GB,Dell,14-inch,4GB
2,-24.046875,5.6328125,HP,13-inch,16GB,Dell,14-inch,8GB
2,-23.046875,5.6328125,HP,13-inch,16GB,Dell,14-inch,16GB
2,0.007328033447265625,-2.7109375,HP,13-inch,16GB,Dell,16-inch,4GB
2,-0.986328125,5.171875,HP,13-inch,16GB,Dell,16-inch,8GB
2,-0.027679443359375,2.26953125,HP,13-inch,16GB,Dell,16-inch,16GB
2,0.007568359375,-7.6328125,HP,13-inch,16GB,Apple,13-inch,4GB
2,-12.7734375,5.6328125,HP,13-inch,16GB,Apple,13-inch,8GB
2,-7.1328125,5.6328125,HP,13-inch,16GB,Apple,13-inch,16GB
2,-0.1436767578125,3.66796875,HP,13-inch,16GB,Apple,14-inch,4GB
2,-21.703125,5.6328125,HP,13-inch,16GB,Apple,14-inch,8GB
2,-19.953125,5.6328125,HP,13-inch,16GB,Apple,14-inch,16GB
2,0.007534027099609375,-4.6484375,HP,13-inch,16GB,Apple,16-inch,4GB
2,-0.211669921875,4.0078125,HP,13-inch,16GB,Apple,16-inch,8GB
2,-0.05828857421875,2.87890625,HP,13-inch,16GB,Apple,16-inch,16GB
2,0.007549285888671875,-5.2890625,HP,14-inch,4GB,ASUS,13-inch,4GB
2,-11.9140625,5.6328125,HP,14-inch,4GB,ASUS,13-inch,8GB
2,-0.7177734375,4.96875,HP,14-inch,4GB,ASUS,13-inch,16GB
2,-0.7421875,4.9921875,HP,14-inch,4GB,ASUS,14-inch,4GB
2,-32.125,5.6328125,HP,14-inch,4GB,ASUS,14-inch,8GB
2,-23.171875,5.6328125,HP,14-inch,4GB,ASUS,14-inch,16GB
2,0.00753021240234375,-4.5546875,HP,14-inch,4GB,ASUS,16-inch,4GB
2,-9.8203125,5.6328125,HP,14-inch,4GB,ASUS,16-inch,8GB
2,-0.53515625,4.76171875,HP,14-inch,4GB,ASUS,16-inch,16GB
2,0.007541656494140625,-4.9609375,HP,14-inch,4GB,Lenovo,13-inch,4GB
2,-11.0859375,5.6328125,HP,14-inch,4GB,Lenovo,13-inch,8GB
2,-0.39990234375,4.5390625,HP,14-inch,4GB,Lenovo,13-inch,16GB
2,-1.796875,5.453125,HP,14-inch,4GB,Lenovo,14-inch,4GB
2,-32.03125,5.6328125,HP,14-inch,4GB,Lenovo,14-inch,8GB
2,-23.6875,5.6328125,HP,14-inch,4GB,Lenovo,14-inch,16GB
2,0.007534027099609375,-4.6484375,HP,14-inch,4GB,Lenovo,16-inch,4GB
2,-9.6484375,5.6328125,HP,14-inch,4GB,Lenovo,16-inch,8GB
2,-0.472412109375,4.66796875,HP,14-inch,4GB,Lenovo,16-inch,16GB
2,0.007556915283203125,-5.7421875,HP,14-inch,4GB,HP,13-inch,4GB
2,-10.9609375,5.6328125,HP,14-inch,4GB,HP,13-inch,8GB
2,-0.0926513671875,3.283203125,HP,14-inch,4GB,HP,13-inch,16GB
2,-31.75,5.6328125,HP,14-inch,4GB,HP,14-inch,8GB
2,-21.765625,5.6328125,HP,14-inch,4GB,HP,14-inch,16GB
2,0.0074920654296875,-3.8359375,HP,14-inch,4GB,HP,16-inch,4GB
2,-9.8203125,5.6328125,HP,14-inch,4GB,HP,16-inch,8GB
2,-0.484375,4.6875,HP,14-inch,4GB,HP,16-inch,16GB
2,0.0075225830078125,-4.3984375,HP,14-inch,4GB,Dell,13-inch,4GB
2,-12.0859375,5.6328125,HP,14-inch,4GB,Dell,13-inch,8GB
2,-0.8359375,5.0703125,HP,14-inch,4GB,Dell,13-inch,16GB
2,-2.357421875,5.53515625,HP,14-inch,4GB,Dell,14-inch,4GB
2,-32.625,5.6328125,HP,14-inch,4GB,Dell,14-inch,8GB
2,-24.34375,5.6328125,HP,14-inch,4GB,Dell,14-inch,16GB
2,0.00751495361328125,-4.2265625,HP,14-inch,4GB,Dell,16-inch,4GB
2,-10.5546875,5.6328125,HP,14-inch,4GB,Dell,16-inch,8GB
2,-0.947265625,5.1484375,HP,14-inch,4GB,Dell,16-inch,16GB
2,0.007549285888671875,-5.2890625,HP,14-inch,4GB,Apple,13-inch,4GB
2,-11.6953125,5.6328125,HP,14-inch,4GB,Apple,13-inch,8GB
2,-0.6328125,4.8828125,HP,14-inch,4GB,Apple,13-inch,16GB
2,-0.1392822265625,3.642578125,HP,14-inch,4GB,Apple,14-inch,4GB
2,-31.0,5.6328125,HP,14-inch,4GB,Apple,14-inch,8GB
2,-19.796875,5.6328125,HP,14-inch,4GB,Apple,14-inch,16GB
2,0.00754547119140625,-5.0234375,HP,14-inch,4GB,Apple,16-inch,4GB
2,-9.3359375,5.6328125,HP,14-inch,4GB,Apple,16-inch,8GB
2,-0.0299072265625,2.330078125,HP,14-inch,4GB,Apple,16-inch,16GB
2,0.007568359375,-19.03125,HP,14-inch,8GB,ASUS,13-inch,4GB
2,0.007568359375,-16.5625,HP,14-inch,8GB,ASUS,13-inch,8GB
2,0.007568359375,-9.8203125,HP,14-inch,8GB,ASUS,13-inch,16GB
2,0.007568359375,-15.1796875,HP,14-inch,8GB,ASUS,14-inch,4GB
2,0.006824493408203125,-1.5703125,HP,14-inch,8GB,ASUS,14-inch,8GB
2,-10.0546875,5.6328125,HP,14-inch,8GB,ASUS,14-inch,16GB
2,0.007568359375,-16.34375,HP,14-inch,8GB,ASUS,16-inch,4GB
2,0.007568359375,-14.3203125,HP,14-inch,8GB,ASUS,16-inch,8GB
2,0.007568359375,-8.9765625,HP,14-inch,8GB,ASUS,16-inch,16GB
2,0.007568359375,-19.125,HP,14-inch,8GB,Lenovo,13-inch,4GB
2,0.007568359375,-16.84375,HP,14-inch,8GB,Lenovo,13-inch,8GB
2,0.007568359375,-10.4609375,HP,14-inch,8GB,Lenovo,13-inch,16GB
2,0.007568359375,-15.0859375,HP,14-inch,8GB,Lenovo,14-inch,4GB
2,0.00434112548828125,-0.10546875,HP,14-inch,8GB,Lenovo,14-inch,8GB
2,-10.6953125,5.6328125,HP,14-inch,8GB,Lenovo,14-inch,16GB
2,0.007568359375,-16.34375,HP,14-inch,8GB,Lenovo,16-inch,4GB
2,0.007568359375,-14.3203125,HP,14-inch,8GB,Lenovo,16-inch,8GB
2,0.007568359375,-9.1796875,HP,14-inch,8GB,Lenovo,16-inch,16GB
2,0.007568359375,-19.0,HP,14-inch,8GB,HP,13-inch,4GB
2,0.007568359375,-16.8125,HP,14-inch,8GB,HP,13-inch,8GB
2,0.007568359375,-10.2890625,HP,14-inch,8GB,HP,13-inch,16GB
2,0.007568359375,-16.96875,HP,14-inch,8GB,HP,14-inch,4GB
2,-6.4609375,5.6328125,HP,14-inch,8GB,HP,14-inch,16GB
2,0.007568359375,-16.375,HP,14-inch,8GB,HP,16-inch,4GB
2,0.007568359375,-14.4765625,HP,14-inch,8GB,HP,16-inch,8GB
2,0.007568359375,-9.8359375,HP,14-inch,8GB,HP,16-inch,16GB
2,0.007568359375,-18.90625,HP,14-inch,8GB,Dell,13-inch,4GB
2,0.007568359375,-16.53125,HP,14-inch,8GB,Dell,13-inch,8GB
2,0.007568359375,-10.1640625,HP,14-inch,8GB,Dell,13-inch,16GB
2,0.007568359375,-15.0234375,HP,14-inch,8GB,Dell,14-inch,4GB
2,-0.0006561279296875,0.828125,HP,14-inch,8GB,Dell,14-inch,8GB
2,-11.1328125,5.6328125,HP,14-inch,8GB,Dell,14-inch,16GB
2,0.007568359375,-16.125,HP,14-inch,8GB,Dell,16-inch,4GB
2,0.007568359375,-14.1328125,HP,14-inch,8GB,Dell,16-inch,8GB
2,0.007568359375,-8.9921875,HP,14-inch,8GB,Dell,16-inch,16GB
2,0.007568359375,-18.375,HP,14-inch,8GB,Apple,13-inch,4GB
2,0.007568359375,-12.4609375,HP,14-inch,8GB,Apple,13-inch,8GB
2,0.007568359375,-9.6015625,HP,14-inch,8GB,Apple,13-inch,16GB
2,0.007568359375,-13.7890625,HP,14-inch,8GB,Apple,14-inch,4GB
2,0.006725311279296875,-1.4453125,HP,14-inch,8GB,Apple,14-inch,8GB
2,-0.036102294921875,2.48046875,HP,14-inch,8GB,Apple,14-inch,16GB
2,0.007568359375,-16.5625,HP,14-inch,8GB,Apple,16-inch,4GB
2,0.007568359375,-11.8203125,HP,14-inch,8GB,Apple,16-inch,8GB
2,0.007568359375,-9.8515625,HP,14-inch,8GB,Apple,16-inch,16GB
2,0.007568359375,-10.3671875,HP,14-inch,16GB,ASUS,13-inch,4GB
2,0.007526397705078125,-4.4453125,HP,14-inch,16GB,ASUS,13-inch,8GB
2,0.007568359375,-8.1015625,HP,14-inch,16GB,ASUS,13-inch,16GB
2,0.007564544677734375,-6.9609375,HP,14-inch,16GB,ASUS,14-inch,4GB
2,-9.4609375,5.6328125,HP,14-inch,16GB,ASUS,14-inch,8GB
2,-4.0546875,5.6171875,HP,14-inch,16GB,ASUS,14-inch,16GB
2,0.007568359375,-10.6328125,HP,14-inch,16GB,ASUS,16-inch,4GB
2,0.007564544677734375,-7.1796875,HP,14-inch,16GB,ASUS,16-inch,8GB
2,0.007568359375,-7.5234375,HP,14-inch,16GB,ASUS,16-inch,16GB
2,0.007568359375,-10.4765625,HP,14-inch,16GB,Lenovo,13-inch,4GB
2,0.007537841796875,-4.8203125,HP,14-inch,16GB,Lenovo,13-inch,8GB
2,0.007568359375,-8.2109375,HP,14-inch,16GB,Lenovo,13-inch,16GB
2,0.007564544677734375,-7.1640625,HP,14-inch,16GB,Lenovo,14-inch,4GB
2,-8.8046875,5.6328125,HP,14-inch,16GB,Lenovo,14-inch,8GB
2,-4.47265625,5.62109375,HP,14-inch,16GB,Lenovo,14-inch,16GB
2,0.007568359375,-10.6484375,HP,14-inch,16GB,Lenovo,16-inch,4GB
2,0.007564544677734375,-7.2578125,HP,14-inch,16GB,Lenovo,16-inch,8GB
2,0.007568359375,-7.6328125,HP,14-inch,16GB,Lenovo,16-inch,16GB
2,0.007568359375,-9.9609375,HP,14-inch,16GB,HP,13-inch,4GB
2,0.0074920654296875,-3.8515625,HP,14-inch,16GB,HP,13-inch,8GB
2,0.007568359375,-8.6640625,HP,14-inch,16GB,HP,13-inch,16GB
2,0.007564544677734375,-7.0546875,HP,14-inch,16GB,HP,14-inch,4GB
2,-10.8984375,5.6328125,HP,14-inch,16GB,HP,14-inch,8GB
2,0.007568359375,-11.2421875,HP,14-inch,16GB,HP,16-inch,4GB
2,0.007564544677734375,-6.6796875,HP,14-inch,16GB,HP,16-inch,8GB
2,0.007564544677734375,-7.2734375,HP,14-inch,16GB,HP,16-inch,16GB
2,0.007568359375,-10.2890625,HP,14-inch,16GB,Dell,13-inch,4GB
2,0.00753021240234375,-4.5546875,HP,14-inch,16GB,Dell,13-inch,8GB
2,0.007568359375,-8.1953125,HP,14-inch,16GB,Dell,13-inch,16GB
2,0.007564544677734375,-7.1015625,HP,14-inch,16GB,Dell,14-inch,4GB
2,-8.9765625,5.6328125,HP,14-inch,16GB,Dell,14-inch,8GB
2,-7.1640625,5.6328125,HP,14-inch,16GB,Dell,14-inch,16GB
2,0.007568359375,-10.4609375,HP,14-inch,16GB,Dell,16-inch,4GB
2,0.007564544677734375,-7.1640625,HP,14-inch,16GB,Dell,16-inch,8GB
2,0.007568359375,-7.6015625,HP,14-inch,16GB,Dell,16-inch,16GB
2,0.007568359375,-12.1640625,HP,14-inch,16GB,Apple,13-inch,4GB
2,0.0075531005859375,-5.5078125,HP,14-inch,16GB,Apple,13-inch,8GB
2,0.007564544677734375,-7.1015625,HP,14-inch,16GB,Apple,13-inch,16GB
2,0.007568359375,-8.6171875,HP,14-inch,16GB,Apple,14-inch,4GB
2,-1.8623046875,5.46484375,HP,14-inch,16GB,Apple,14-inch,8GB
2,-3.568359375,5.60546875,HP,14-inch,16GB,Apple,14-inch,16GB
2,0.007568359375,-12.2265625,HP,14-inch,16GB,Apple,16-inch,4GB
2,0.007568359375,-7.9453125,HP,14-inch,16GB,Apple,16-inch,8GB
2,0.007564544677734375,-7.3203125,HP,14-inch,16GB,Apple,16-inch,16GB
2,-3.4609375,5.6015625,HP,16-inch,4GB,ASUS,13-inch,4GB
2,-22.296875,5.6328125,HP,16-inch,4GB,ASUS,13-inch,8GB
2,-11.8515625,5.6328125,HP,16-inch,4GB,ASUS,13-inch,16GB
2,-17.9375,5.6328125,HP,16-inch,4GB,ASUS,14-inch,4GB
2,-29.46875,5.6328125,HP,16-inch,4GB,ASUS,14-inch,8GB
2,-24.96875,5.6328125,HP,16-inch,4GB,ASUS,14-inch,16GB
2,-0.2147216796875,4.01953125,HP,16-inch,4GB,ASUS,16-inch,4GB
2,-26.0625,5.6328125,HP,16-inch,4GB,ASUS,16-inch,8GB
2,-20.9375,5.6328125,HP,16-inch,4GB,ASUS,16-inch,16GB
2,-3.17578125,5.58984375,HP,16-inch,4GB,Lenovo,13-inch,4GB
2,-21.96875,5.6328125,HP,16-inch,4GB,Lenovo,13-inch,8GB
2,-11.3671875,5.6328125,HP,16-inch,4GB,Lenovo,13-inch,16GB
2,-18.578125,5.6328125,HP,16-inch,4GB,Lenovo,14-inch,4GB
2,-29.53125,5.6328125,HP,16-inch,4GB,Lenovo,14-inch,8GB
