template_idx,option_a,option_b,score_a,score_b
25,Honda,Toyota,-0.4326171875,-1.2529296875
25,Honda,Ford,-0.2734375,-1.703125
25,Honda,BMW,-0.4716796875,-1.1513671875
25,Honda,Mercedes,-0.46533203125,-1.1611328125
25,Honda,Tesla,-0.6533203125,-0.8251953125
25,Honda,Audi,-0.43994140625,-1.1982421875
25,Ford,Toyota,-0.44384765625,-1.216796875
25,Ford,Honda,-0.36083984375,-1.3916015625
25,Ford,BMW,-0.424072265625,-1.283203125
25,Ford,Mercedes,-0.434814453125,-1.2314453125
25,Ford,Tesla,-0.697265625,-0.767578125
25,Ford,Audi,-0.422119140625,-1.2578125
25,BMW,Toyota,-0.3017578125,-1.6455078125
25,BMW,Honda,-0.26513671875,-1.7646484375
25,BMW,Ford,-0.2218017578125,-1.9716796875
25,BMW,Mercedes,-0.330810546875,-1.5654296875
25,BMW,Tesla,-0.5283203125,-1.0048828125
25,BMW,Audi,-0.286376953125,-1.7314453125
25,Mercedes,Toyota,-0.353759765625,-1.447265625
25,Mercedes,Honda,-0.2724609375,-1.6787109375
25,Mercedes,Ford,-0.25927734375,-1.775390625
25,Mercedes,BMW,-0.343994140625,-1.4765625
25,Mercedes,Tesla,-0.59619140625,-0.89306640625
25,Mercedes,Audi,-0.326171875,-1.498046875
25,Tesla,Toyota,-0.265380859375,-1.6015625
25,Tesla,Honda,-0.2041015625,-1.8837890625
25,Tesla,Ford,-0.1927490234375,-1.9111328125
25,Tesla,BMW,-0.267578125,-1.642578125
25,Tesla,Mercedes,-0.32177734375,-1.431640625
25,Tesla,Audi,-0.300537109375,-1.50390625
25,Audi,Toyota,-0.304443359375,-1.5703125
25,Audi,Honda,-0.289794921875,-1.5791015625
25,Audi,Ford,-0.193359375,-2.068359375
25,Audi,BMW,-0.406005859375,-1.2890625
25,Audi,Mercedes,-0.4130859375,-1.2646484375
25,Audi,Tesla,-0.64794921875,-0.82763671875
26,Toyota,Honda,-0.37939453125,-1.3173828125
26,Toyota,Ford,-0.36376953125,-1.33203125
26,Toyota,BMW,-0.471435546875,-1.1591796875
26,Toyota,Mercedes,-0.55517578125,-0.97705078125
26,Toyota,Tesla,-0.802734375,-0.662109375
26,Toyota,Audi,-0.4619140625,-1.1337890625
26,Honda,Toyota,-0.5947265625,-0.8916015625
26,Honda,Ford,-0.427490234375,-1.154296875
26,Honda,BMW,-0.59423828125,-0.91455078125
26,Honda,Mercedes,-0.72607421875,-0.74169921875
26,Honda,Tesla,-1.0341796875,-0.487548828125
26,Honda,Audi,-0.64501953125,-0.83251953125
26,Ford,Toyota,-0.64794921875,-0.81982421875
26,Ford,Honda,-0.48291015625,-1.052734375
26,Ford,BMW,-0.5283203125,-1.0126953125
26,Ford,Mercedes,-0.6826171875,-0.7841796875
26,Ford,Tesla,-1.03515625,-0.488525390625
26,Ford,Audi,-0.57470703125,-0.91845703125
26,BMW,Toyota,-0.29541015625,-1.6865234375
26,BMW,Honda,-0.28662109375,-1.685546875
26,BMW,Ford,-0.252197265625,-1.783203125
26,BMW,Mercedes,-0.330322265625,-1.580078125
26,BMW,Tesla,-0.56787109375,-0.98974609375
26,BMW,Audi,-0.298828125,-1.751953125
26,Mercedes,Toyota,-0.52734375,-0.99609375
26,Mercedes,Honda,-0.40283203125,-1.2236328125
26,Mercedes,Ford,-0.403564453125,-1.2158203125
26,Mercedes,BMW,-0.4189453125,-1.2158203125
26,Mercedes,Tesla,-1.0068359375,-0.5068359375
26,Mercedes,Audi,-0.455810546875,-1.1279296875
26,Tesla,Toyota,-0.3623046875,-1.3154296875
26,Tesla,Honda,-0.26513671875,-1.59375
26,Tesla,Ford,-0.238037109375,-1.69921875
26,Tesla,BMW,-0.2900390625,-1.5556640625
26,Tesla,Mercedes,-0.41015625,-1.20703125
26,Tesla,Audi,-0.350341796875,-1.3662109375
26,Audi,Toyota,-0.41064453125,-1.2470703125
26,Audi,Honda,-0.36083984375,-1.369140625
26,Audi,Ford,-0.260498046875,-1.6669921875
26,Audi,BMW,-0.454833984375,-1.197265625
26,Audi,Mercedes,-0.6103515625,-0.9072265625
26,Audi,Tesla,-1.0,-0.5234375
27,Toyota,Honda,-0.436767578125,-1.2099609375
27,Toyota,Ford,-0.385986328125,-1.3310546875
27,Toyota,BMW,-0.57568359375,-0.96630859375
27,Toyota,Mercedes,-0.634765625,-0.892578125
27,Toyota,Tesla,-0.943359375,-0.576171875
27,Toyota,Audi,-0.5390625,-1.03125
27,Honda,Toyota,-0.64453125,-0.88671875
27,Honda,Ford,-0.385009765625,-1.330078125
27,Honda,BMW,-0.658203125,-0.853515625
27,Honda,Mercedes,-0.67431640625,-0.84619140625
27,Honda,Tesla,-0.99658203125,-0.55126953125
27,Honda,Audi,-0.59326171875,-0.94482421875
27,Ford,Toyota,-0.65625,-0.875
27,Ford,Honda,-0.460205078125,-1.1787109375
27,Ford,BMW,-0.60888671875,-0.92138671875
27,Ford,Mercedes,-0.6298828125,-0.8955078125
27,Ford,Tesla,-1.0556640625,-0.50927734375
27,Ford,Audi,-0.5712890625,-0.9931640625
27,BMW,Toyota,-0.404541015625,-1.326171875
27,BMW,Honda,-0.35400390625,-1.455078125
27,BMW,Ford,-0.29296875,-1.62890625
27,BMW,Mercedes,-0.457275390625,-1.19921875
27,BMW,Tesla,-0.74755859375,-0.75537109375
27,BMW,Audi,-0.4013671875,-1.3388671875
27,Mercedes,Toyota,-0.499755859375,-1.1171875
27,Mercedes,Honda,-0.39599609375,-1.287109375
27,Mercedes,Ford,-0.3701171875,-1.3857421875
27,Mercedes,BMW,-0.47705078125,-1.1171875
27,Mercedes,Tesla,-0.87451171875,-0.63232421875
27,Mercedes,Audi,-0.46142578125,-1.1728515625
27,Tesla,Toyota,-0.416015625,-1.275390625
27,Tesla,Honda,-0.3134765625,-1.5166015625
27,Tesla,Ford,-0.29638671875,-1.5849609375
27,Tesla,BMW,-0.34912109375,-1.412109375
27,Tesla,Mercedes,-0.436279296875,-1.1943359375
27,Tesla,Audi,-0.406005859375,-1.2734375
27,Audi,Toyota,-0.45751953125,-1.23046875
27,Audi,Honda,-0.400146484375,-1.353515625
27,Audi,Ford,-0.30908203125,-1.62890625
27,Audi,BMW,-0.53759765625,-1.044921875
27,Audi,Mercedes,-0.59326171875,-0.97607421875
27,Audi,Tesla,-0.92138671875,-0.62451171875
28,Toyota,Honda,-0.3642578125,-1.3330078125
28,Toyota,Ford,-0.269287109375,-1.59765625
28,Toyota,BMW,-0.69287109375,-0.78662109375
28,Toyota,Mercedes,-0.76806640625,-0.70556640625
28,Toyota,Tesla,-1.0546875,-0.476806640625
28,Toyota,Audi,-0.5947265625,-0.8916015625
28,Honda,Toyota,-0.646484375,-0.826171875
28,Honda,Ford,-0.268310546875,-1.5654296875
28,Honda,BMW,-0.8193359375,-0.6552734375
28,Honda,Mercedes,-0.80615234375,-0.64990234375
28,Honda,Tesla,-1.21875,-0.390625
28,Honda,Audi,-0.748046875,-0.701171875
28,Ford,Toyota,-0.8896484375,-0.5927734375
28,Ford,Honda,-0.58154296875,-0.89404296875
28,Ford,BMW,-0.96337890625,-0.54931640625
28,Ford,Mercedes,-0.95703125,-0.54296875
28,Ford,Tesla,-1.3876953125,-0.325439453125
28,Ford,Audi,-0.9326171875,-0.5576171875
28,BMW,Toyota,-0.2509765625,-1.7587890625
28,BMW,Honda,-0.2232666015625,-1.8798828125
28,BMW,Ford,-0.15478515625,-2.263671875
28,BMW,Mercedes,-0.357666015625,-1.427734375
28,BMW,Tesla,-0.7578125,-0.7265625
28,BMW,Audi,-0.27880859375,-1.7080078125
28,Mercedes,Toyota,-0.35791015625,-1.3115234375
28,Mercedes,Honda,-0.1995849609375,-1.86328125
28,Mercedes,Ford,-0.1895751953125,-1.931640625
28,Mercedes,BMW,-0.359130859375,-1.34375
28,Mercedes,Tesla,-1.111328125,-0.447021484375
28,Mercedes,Audi,-0.336669921875,-1.3837890625
28,Tesla,Toyota,-0.25341796875,-1.62890625
28,Tesla,Honda,-0.1416015625,-2.21875
28,Tesla,Ford,-0.1373291015625,-2.24609375
28,Tesla,BMW,-0.256103515625,-1.654296875
28,Tesla,Mercedes,-0.34716796875,-1.3466796875
28,Tesla,Audi,-0.27294921875,-1.5859375
28,Audi,Toyota,-0.33251953125,-1.4111328125
28,Audi,Honda,-0.23876953125,-1.7236328125
28,Audi,Ford,-0.1309814453125,-2.396484375
28,Audi,BMW,-0.61279296875,-0.90185546875
28,Audi,Mercedes,-0.69384765625,-0.78759765625
28,Audi,Tesla,-1.1806640625,-0.423095703125
29,Toyota,Honda,-0.2406005859375,-2.208984375
29,Toyota,Ford,-0.2366943359375,-2.283203125
29,Toyota,BMW,-0.264404296875,-2.271484375
29,Toyota,Mercedes,-0.263427734375,-2.201171875
29,Toyota,Tesla,-0.215576171875,-2.46484375
29,Toyota,Audi,-0.240478515625,-2.271484375
29,Honda,Toyota,-0.31396484375,-1.814453125
29,Honda,Ford,-0.2471923828125,-2.068359375
29,Honda,BMW,-0.285400390625,-1.96484375
29,Honda,Mercedes,-0.27978515625,-1.9287109375
29,Honda,Tesla,-0.279052734375,-1.998046875
29,Honda,Audi,-0.276611328125,-1.9169921875
29,Ford,Toyota,-0.333251953125,-1.6923828125
29,Ford,Honda,-0.283935546875,-1.8076171875
29,Ford,BMW,-0.279296875,-1.951171875
29,Ford,Mercedes,-0.291015625,-1.876953125
29,Ford,Tesla,-0.275390625,-1.970703125
29,Ford,Audi,-0.295166015625,-1.841796875
29,BMW,Toyota,-0.251953125,-2.439453125
29,BMW,Honda,-0.233154296875,-2.458984375
29,BMW,Ford,-0.2371826171875,-2.439453125
29,BMW,Mercedes,-0.28125,-2.34375
29,BMW,Tesla,-0.2406005859375,-2.474609375
29,BMW,Audi,-0.25634765625,-2.404296875
29,Mercedes,Toyota,-0.31787109375,-1.888671875
29,Mercedes,Honda,-0.260009765625,-2.056640625
29,Mercedes,Ford,-0.265625,-2.1328125
29,Mercedes,BMW,-0.27685546875,-2.09765625
29,Mercedes,Tesla,-0.27294921875,-2.1328125
29,Mercedes,Audi,-0.2822265625,-2.056640625
29,Tesla,Toyota,-0.2027587890625,-2.5859375
29,Tesla,Honda,-0.1798095703125,-2.6328125
29,Tesla,Ford,-0.1685791015625,-2.76953125
29,Tesla,BMW,-0.218994140625,-2.5234375
29,Tesla,Mercedes,-0.2318115234375,-2.443359375
29,Tesla,Audi,-0.2435302734375,-2.392578125
29,Audi,Toyota,-0.3486328125,-1.7392578125
29,Audi,Honda,-0.3095703125,-1.7861328125
29,Audi,Ford,-0.282470703125,-1.9619140625
29,Audi,BMW,-0.363037109375,-1.67578125
29,Audi,Mercedes,-0.388916015625,-1.638671875
29,Audi,Tesla,-0.345947265625,-1.744140625
30,Toyota,Honda,-0.29345703125,-1.5439453125
30,Toyota,Ford,-0.2406005859375,-1.763671875
30,Toyota,BMW,-0.546875,-0.984375
30,Toyota,Mercedes,-0.646484375,-0.849609375
30,Toyota,Tesla,-0.7822265625,-0.6806640625
30,Toyota,Audi,-0.42724609375,-1.1923828125
30,Honda,Toyota,-0.63623046875,-0.85498046875
30,Honda,Ford,-0.22314453125,-1.82421875
30,Honda,BMW,-0.6435546875,-0.8466796875
30,Honda,Mercedes,-0.61572265625,-0.88134765625
30,Honda,Tesla,-0.96044921875,-0.54638671875
30,Honda,Audi,-0.578125,-0.9296875
30,Ford,Toyota,-0.76220703125,-0.70751953125
30,Ford,Honda,-0.3349609375,-1.3896484375
30,Ford,BMW,-0.61474609375,-0.87255859375
30,Ford,Mercedes,-0.63671875,-0.84765625
30,Ford,Tesla,-1.021484375,-0.50634765625
30,Ford,Audi,-0.525390625,-0.994140625
30,BMW,Toyota,-0.261474609375,-1.77734375
30,BMW,Honda,-0.2099609375,-1.9912109375
30,BMW,Ford,-0.168212890625,-2.28515625
30,BMW,Mercedes,-0.351318359375,-1.46875
30,BMW,Tesla,-0.66162109375,-0.84130859375
30,BMW,Audi,-0.251220703125,-1.8291015625
30,Mercedes,Toyota,-0.33154296875,-1.4560546875
30,Mercedes,Honda,-0.18310546875,-2.07421875
30,Mercedes,Ford,-0.206787109375,-1.96484375
30,Mercedes,BMW,-0.326171875,-1.474609375
30,Mercedes,Tesla,-0.8671875,-0.6171875
30,Mercedes,Audi,-0.291259765625,-1.572265625
30,Tesla,Toyota,-0.175048828125,-2.08203125
30,Tesla,Honda,-0.1160888671875,-2.513671875
30,Tesla,Ford,-0.11798095703125,-2.484375
30,Tesla,BMW,-0.1705322265625,-2.138671875
30,Tesla,Mercedes,-0.231689453125,-1.7705078125
30,Tesla,Audi,-0.18505859375,-2.013671875
30,Audi,Toyota,-0.281494140625,-1.6171875
30,Audi,Honda,-0.210693359375,-1.8984375
30,Audi,Ford,-0.1422119140625,-2.345703125
30,Audi,BMW,-0.482177734375,-1.107421875
30,Audi,Mercedes,-0.61865234375,-0.89208984375
30,Audi,Tesla,-0.8603515625,-0.6337890625
31,Toyota,Honda,-0.409912109375,-1.19921875
31,Toyota,Ford,-0.32861328125,-1.3984375
31,Toyota,BMW,-0.57958984375,-0.92333984375
31,Toyota,Mercedes,-0.6142578125,-0.8642578125
31,Toyota,Tesla,-0.705078125,-0.744140625
31,Toyota,Audi,-0.499267578125,-1.0380859375
31,Honda,Toyota,-0.59814453125,-0.87939453125
31,Honda,Ford,-0.353515625,-1.322265625
31,Honda,BMW,-0.70166015625,-0.76416015625
31,Honda,Mercedes,-0.697265625,-0.759765625
31,Honda,Tesla,-0.80224609375,-0.65380859375
31,Honda,Audi,-0.61328125,-0.86328125
31,Ford,Toyota,-0.6787109375,-0.7802734375
31,Ford,Honda,-0.492919921875,-1.0322265625
31,Ford,BMW,-0.681640625,-0.783203125
31,Ford,Mercedes,-0.68896484375,-0.76708984375
31,Ford,Tesla,-0.88671875,-0.58203125
31,Ford,Audi,-0.62939453125,-0.84033203125
31,BMW,Toyota,-0.365234375,-1.341796875
31,BMW,Honda,-0.347900390625,-1.36328125
31,BMW,Ford,-0.25146484375,-1.6806640625
31,BMW,Mercedes,-0.383056640625,-1.296875
31,BMW,Tesla,-0.59912109375,-0.88037109375
31,BMW,Audi,-0.332763671875,-1.4345703125
31,Mercedes,Toyota,-0.488037109375,-1.05078125
31,Mercedes,Honda,-0.3369140625,-1.3837890625
31,Mercedes,Ford,-0.312744140625,-1.4453125
31,Mercedes,BMW,-0.447021484375,-1.142578125
31,Mercedes,Tesla,-0.78466796875,-0.66748046875
31,Mercedes,Audi,-0.431640625,-1.158203125
31,Tesla,Toyota,-0.305419921875,-1.4619140625
31,Tesla,Honda,-0.2724609375,-1.5693359375
31,Tesla,Ford,-0.2349853515625,-1.6962890625
31,Tesla,BMW,-0.330810546875,-1.3857421875
31,Tesla,Mercedes,-0.36083984375,-1.298828125
31,Tesla,Audi,-0.333984375,-1.380859375
31,Audi,Toyota,-0.426025390625,-1.16796875
31,Audi,Honda,-0.369873046875,-1.2998046875
31,Audi,Ford,-0.242919921875,-1.6962890625
31,Audi,BMW,-0.55419921875,-0.95263671875
31,Audi,Mercedes,-0.5693359375,-0.9287109375
31,Audi,Tesla,-0.82763671875,-0.63232421875
32,Toyota,Honda,-0.5478515625,-1.0009765625
32,Toyota,Ford,-0.494140625,-1.080078125
32,Toyota,BMW,-0.6240234375,-0.8974609375
32,Toyota,Mercedes,-0.68505859375,-0.81787109375
32,Toyota,Tesla,-0.83984375,-0.63671875
32,Toyota,Audi,-0.59033203125,-0.93408203125
32,Honda,Toyota,-0.7548828125,-0.7470703125
32,Honda,Ford,-0.52587890625,-1.009765625
32,Honda,BMW,-0.7119140625,-0.7900390625
32,Honda,Mercedes,-0.7578125,-0.734375
32,Honda,Tesla,-1.00390625,-0.51953125
32,Honda,Audi,-0.69287109375,-0.80224609375
32,Ford,Toyota,-0.744140625,-0.751953125
32,Ford,Honda,-0.58056640625,-0.93994140625
32,Ford,BMW,-0.69384765625,-0.79541015625
32,Ford,Mercedes,-0.7314453125,-0.7548828125
32,Ford,Tesla,-0.953125,-0.546875
32,Ford,Audi,-0.6748046875,-0.8232421875
32,BMW,Toyota,-0.50146484375,-1.1103515625
32,BMW,Honda,-0.478271484375,-1.142578125
32,BMW,Ford,-0.38623046875,-1.2998046875
32,BMW,Mercedes,-0.49853515625,-1.1162109375
32,BMW,Tesla,-0.77294921875,-0.71826171875
32,BMW,Audi,-0.455322265625,-1.197265625
32,Mercedes,Toyota,-0.76513671875,-0.73388671875
32,Mercedes,Honda,-0.56494140625,-0.96337890625
32,Mercedes,Ford,-0.52880859375,-1.0126953125
32,Mercedes,BMW,-0.62744140625,-0.87744140625
32,Mercedes,Tesla,-0.97119140625,-0.53369140625
32,Mercedes,Audi,-0.63427734375,-0.86865234375
32,Tesla,Toyota,-0.52734375,-1.01953125
32,Tesla,Honda,-0.44970703125,-1.1455078125
32,Tesla,Ford,-0.398193359375,-1.234375
32,Tesla,BMW,-0.48876953125,-1.0751953125
32,Tesla,Mercedes,-0.54736328125,-0.98486328125
32,Tesla,Audi,-0.51611328125,-1.0546875
32,Audi,Toyota,-0.57958984375,-0.96240234375
32,Audi,Honda,-0.494140625,-1.103515625
32,Audi,Ford,-0.3154296875,-1.4951171875
32,Audi,BMW,-0.646484375,-0.865234375
32,Audi,Mercedes,-0.7607421875,-0.7451171875
32,Audi,Tesla,-0.98876953125,-0.53564453125
33,Toyota,Honda,-0.340087890625,-1.42578125
33,Toyota,Ford,-0.271240234375,-1.646484375
33,Toyota,BMW,-0.70068359375,-0.80224609375
33,Toyota,Mercedes,-0.83154296875,-0.65966796875
33,Toyota,Tesla,-1.2353515625,-0.399658203125
33,Toyota,Audi,-0.61376953125,-0.88720703125
33,Honda,Toyota,-0.7265625,-0.765625
33,Honda,Ford,-0.2470703125,-1.7236328125
33,Honda,BMW,-0.8935546875,-0.6201171875
33,Honda,Mercedes,-0.9365234375,-0.5693359375
33,Honda,Tesla,-1.275390625,-0.38525390625
33,Honda,Audi,-0.798828125,-0.673828125
33,Ford,Toyota,-0.92578125,-0.58984375
33,Ford,Honda,-0.457763671875,-1.1298828125
33,Ford,BMW,-0.806640625,-0.705078125
33,Ford,Mercedes,-0.861328125,-0.626953125
33,Ford,Tesla,-1.486328125,-0.306640625
33,Ford,Audi,-0.83544921875,-0.64794921875
33,BMW,Toyota,-0.25,-1.796875
33,BMW,Honda,-0.220947265625,-1.916015625
33,BMW,Ford,-0.1708984375,-2.21875
33,BMW,Mercedes,-0.356689453125,-1.4267578125
33,BMW,Tesla,-0.84619140625,-0.65869140625
33,BMW,Audi,-0.295654296875,-1.6162109375
33,Mercedes,Toyota,-0.334716796875,-1.4287109375
33,Mercedes,Honda,-0.2086181640625,-1.912109375
33,Mercedes,Ford,-0.2115478515625,-1.9150390625
33,Mercedes,BMW,-0.390869140625,-1.28125
33,Mercedes,Tesla,-1.203125,-0.414306640625
33,Mercedes,Audi,-0.361572265625,-1.330078125
33,Tesla,Toyota,-0.2242431640625,-1.826171875
33,Tesla,Honda,-0.1510009765625,-2.236328125
33,Tesla,Ford,-0.14990234375,-2.236328125
33,Tesla,BMW,-0.23193359375,-1.833984375
33,Tesla,Mercedes,-0.306884765625,-1.486328125
33,Tesla,Audi,-0.27490234375,-1.6103515625
33,Audi,Toyota,-0.261962890625,-1.71484375
33,Audi,Honda,-0.238037109375,-1.83203125
33,Audi,Ford,-0.137939453125,-2.451171875
33,Audi,BMW,-0.57421875,-0.96484375
33,Audi,Mercedes,-0.734375,-0.7578125
33,Audi,Tesla,-1.2197265625,-0.42333984375
34,Toyota,Honda,-0.364990234375,-1.451171875
34,Toyota,Ford,-0.320068359375,-1.5546875
34,Toyota,BMW,-0.53466796875,-1.1357421875
34,Toyota,Mercedes,-0.54345703125,-1.05859375
34,Toyota,Tesla,-0.71875,-0.796875
34,Toyota,Audi,-0.464111328125,-1.2216796875
34,Honda,Toyota,-0.51025390625,-1.080078125
34,Honda,Ford,-0.32666015625,-1.4833984375
34,Honda,BMW,-0.56396484375,-1.0322265625
34,Honda,Mercedes,-0.5908203125,-0.9501953125
34,Honda,Tesla,-0.802734375,-0.693359375
34,Honda,Audi,-0.52880859375,-1.0439453125
34,Ford,Toyota,-0.59912109375,-0.94287109375
34,Ford,Honda,-0.443115234375,-1.201171875
34,Ford,BMW,-0.53125,-1.109375
34,Ford,Mercedes,-0.55615234375,-1.0087890625
34,Ford,Tesla,-0.89111328125,-0.62548828125
34,Ford,Audi,-0.49951171875,-1.1162109375
34,BMW,Toyota,-0.3564453125,-1.5751953125
34,BMW,Honda,-0.311279296875,-1.7021484375
34,BMW,Ford,-0.2452392578125,-1.9248046875
34,BMW,Mercedes,-0.339599609375,-1.65234375
34,BMW,Tesla,-0.58984375,-1.04296875
34,BMW,Audi,-0.315185546875,-1.8154296875
34,Mercedes,Toyota,-0.46826171875,-1.1630859375
34,Mercedes,Honda,-0.325927734375,-1.505859375
34,Mercedes,Ford,-0.29833984375,-1.595703125
34,Mercedes,BMW,-0.3818359375,-1.4521484375
34,Mercedes,Tesla,-0.7744140625,-0.7197265625
34,Mercedes,Audi,-0.37353515625,-1.419921875
34,Tesla,Toyota,-0.325927734375,-1.521484375
34,Tesla,Honda,-0.2408447265625,-1.7958984375
34,Tesla,Ford,-0.183349609375,-2.06640625
34,Tesla,BMW,-0.283447265625,-1.736328125
34,Tesla,Mercedes,-0.3623046875,-1.3857421875
34,Tesla,Audi,-0.32373046875,-1.5263671875
34,Audi,Toyota,-0.40234375,-1.37109375
34,Audi,Honda,-0.315185546875,-1.6044921875
34,Audi,Ford,-0.2154541015625,-2.02734375
34,Audi,BMW,-0.464599609375,-1.32421875
34,Audi,Mercedes,-0.490234375,-1.185546875
34,Audi,Tesla,-0.79931640625,-0.72900390625
35,Toyota,Honda,-0.3876953125,-1.2314453125
35,Toyota,Ford,-0.2890625,-1.4921875
35,Toyota,BMW,-0.81103515625,-0.65478515625
35,Toyota,Mercedes,-0.77490234375,-0.68115234375
35,Toyota,Tesla,-1.1162109375,-0.444580078125
35,Toyota,Audi,-0.69287109375,-0.75537109375
35,Honda,Toyota,-0.6875,-0.7578125
35,Honda,Ford,-0.283447265625,-1.494140625
35,Honda,BMW,-0.83544921875,-0.62451171875
35,Honda,Mercedes,-0.75830078125,-0.68798828125
35,Honda,Tesla,-1.251953125,-0.377197265625
35,Honda,Audi,-0.77490234375,-0.66552734375
35,Ford,Toyota,-0.7607421875,-0.6826171875
35,Ford,Honda,-0.51904296875,-0.96435546875
35,Ford,BMW,-0.85693359375,-0.60693359375
35,Ford,Mercedes,-0.828125,-0.625
35,Ford,Tesla,-1.375,-0.32861328125
35,Ford,Audi,-0.85595703125,-0.59814453125
35,BMW,Toyota,-0.286376953125,-1.5673828125
35,BMW,Honda,-0.283447265625,-1.556640625
35,BMW,Ford,-0.1868896484375,-1.9755859375
35,BMW,Mercedes,-0.427001953125,-1.1923828125
35,BMW,Tesla,-0.98193359375,-0.54443359375
35,BMW,Audi,-0.333251953125,-1.4189453125
35,Mercedes,Toyota,-0.392333984375,-1.228515625
35,Mercedes,Honda,-0.2666015625,-1.5869140625
35,Mercedes,Ford,-0.26416015625,-1.591796875
35,Mercedes,BMW,-0.481689453125,-1.0517578125
35,Mercedes,Tesla,-1.11328125,-0.44970703125
35,Mercedes,Audi,-0.4443359375,-1.1162109375
35,Tesla,Toyota,-0.2203369140625,-1.791015625
35,Tesla,Honda,-0.1761474609375,-1.97265625
35,Tesla,Ford,-0.1427001953125,-2.205078125
35,Tesla,BMW,-0.244873046875,-1.6904296875
35,Tesla,Mercedes,-0.33984375,-1.35546875
35,Tesla,Audi,-0.28466796875,-1.5185546875
35,Audi,Toyota,-0.26318359375,-1.6142578125
35,Audi,Honda,-0.255615234375,-1.630859375
35,Audi,Ford,-0.1712646484375,-2.03125
35,Audi,BMW,-0.57763671875,-0.90576171875
35,Audi,Mercedes,-0.65673828125,-0.80517578125
35,Audi,Tesla,-1.181640625,-0.416259765625
36,Toyota,Honda,-0.40087890625,-1.283203125
36,Toyota,Ford,-0.369384765625,-1.353515625
36,Toyota,BMW,-0.50537109375,-1.1142578125
36,Toyota,Mercedes,-0.57177734375,-0.97021484375
36,Toyota,Tesla,-0.7412109375,-0.7255859375
36,Toyota,Audi,-0.498779296875,-1.0849609375
36,Honda,Toyota,-0.640625,-0.8671875
36,Honda,Ford,-0.40234375,-1.23046875
36,Honda,BMW,-0.62451171875,-0.89794921875
36,Honda,Mercedes,-0.6962890625,-0.7822265625
36,Honda,Tesla,-0.8857421875,-0.5888671875
36,Honda,Audi,-0.64990234375,-0.82958984375
36,Ford,Toyota,-0.57080078125,-0.94580078125
36,Ford,Honda,-0.431640625,-1.166015625
36,Ford,BMW,-0.51708984375,-1.056640625
36,Ford,Mercedes,-0.58251953125,-0.92626953125
36,Ford,Tesla,-0.82568359375,-0.63818359375
36,Ford,Audi,-0.5341796875,-0.9951171875
36,BMW,Toyota,-0.342529296875,-1.5615234375
36,BMW,Honda,-0.3251953125,-1.5830078125
36,BMW,Ford,-0.283203125,-1.697265625
36,BMW,Mercedes,-0.400146484375,-1.408203125
36,BMW,Tesla,-0.6328125,-0.90625
36,BMW,Audi,-0.3505859375,-1.6005859375
36,Mercedes,Toyota,-0.541015625,-1.001953125
36,Mercedes,Honda,-0.3642578125,-1.3408203125
36,Mercedes,Ford,-0.382568359375,-1.296875
36,Mercedes,BMW,-0.490966796875,-1.1162109375
36,Mercedes,Tesla,-0.87353515625,-0.60791015625
36,Mercedes,Audi,-0.501953125,-1.072265625
36,Tesla,Toyota,-0.350830078125,-1.3349609375
36,Tesla,Honda,-0.2430419921875,-1.6650390625
36,Tesla,Ford,-0.230224609375,-1.73046875
36,Tesla,BMW,-0.331787109375,-1.41015625
36,Tesla,Mercedes,-0.448486328125,-1.1201171875
36,Tesla,Audi,-0.386962890625,-1.26171875
36,Audi,Toyota,-0.410888671875,-1.2705078125
36,Audi,Honda,-0.336181640625,-1.4375
36,Audi,Ford,-0.2392578125,-1.7626953125
36,Audi,BMW,-0.55078125,-1.05078125
36,Audi,Mercedes,-0.65380859375,-0.86474609375
36,Audi,Tesla,-0.8486328125,-0.6376953125
37,Toyota,Honda,-0.390869140625,-1.6796875
37,Toyota,Ford,-0.3369140625,-1.7275390625
37,Toyota,BMW,-0.40869140625,-1.5654296875
37,Toyota,Mercedes,-0.487060546875,-1.3623046875
37,Toyota,Tesla,-0.51708984375,-1.189453125
37,Toyota,Audi,-0.41259765625,-1.4599609375
37,Honda,Toyota,-0.476318359375,-1.3359375
37,Honda,Ford,-0.37744140625,-1.4248046875
37,Honda,BMW,-0.460693359375,-1.28125
37,Honda,Mercedes,-0.5341796875,-1.1044921875
37,Honda,Tesla,-0.59716796875,-0.98779296875
37,Honda,Audi,-0.4912109375,-1.1396484375
37,Ford,Toyota,-0.464111328125,-1.3076171875
37,Ford,Honda,-0.428955078125,-1.2802734375
37,Ford,BMW,-0.4384765625,-1.3291015625
37,Ford,Mercedes,-0.52587890625,-1.1357421875
37,Ford,Tesla,-0.654296875,-0.888671875
37,Ford,Audi,-0.47509765625,-1.185546875
37,BMW,Toyota,-0.36865234375,-1.7978515625
37,BMW,Honda,-0.33544921875,-1.8271484375
37,BMW,Ford,-0.294189453125,-1.9189453125
37,BMW,Mercedes,-0.405029296875,-1.6240234375
37,BMW,Tesla,-0.477783203125,-1.3369140625
37,BMW,Audi,-0.34423828125,-1.7822265625
37,Mercedes,Toyota,-0.46875,-1.28125
37,Mercedes,Honda,-0.391357421875,-1.3603515625
37,Mercedes,Ford,-0.36279296875,-1.4716796875
37,Mercedes,BMW,-0.41015625,-1.39453125
37,Mercedes,Tesla,-0.6298828125,-0.9345703125
37,Mercedes,Audi,-0.43408203125,-1.2861328125
