template_idx,option_a,option_b,score_a,score_b
25,Burger,Tacos,-11.25,-1.2993812561035156e-05
25,Pasta,Pizza,-13.5,-1.430511474609375e-06
25,Pasta,Sushi,-5.34765625,-0.00476837158203125
25,Pasta,Burger,-0.0035991668701171875,-5.62890625
25,Pasta,Salad,-1.3113021850585938e-06,-13.5625
25,Pasta,Steak,-0.0638427734375,-2.783203125
25,Pasta,Tacos,-11.84375,-7.152557373046875e-06
25,Salad,Pizza,-17.40625,0.0
25,Salad,Sushi,-16.921875,0.0
25,Salad,Burger,-0.0279693603515625,-3.58984375
25,Salad,Pasta,-1.91015625,-0.1602783203125
25,Salad,Steak,-5.50390625,-0.004077911376953125
25,Salad,Tacos,-21.640625,0.0
25,Steak,Pizza,-5.66015625,-0.0034885406494140625
25,Steak,Sushi,-2.958984375,-0.05322265625
25,Steak,Burger,-0.0160369873046875,-4.140625
25,Steak,Pasta,-0.00205230712890625,-6.19140625
25,Steak,Salad,-8.344650268554688e-07,-14.0
25,Steak,Tacos,-13.25,-1.7881393432617188e-06
25,Tacos,Pizza,-0.017059326171875,-4.078125
25,Tacos,Sushi,-0.0012454986572265625,-6.6875
25,Tacos,Burger,-5.960464477539062e-07,-14.375
25,Tacos,Pasta,-2.384185791015625e-07,-15.078125
25,Tacos,Salad,0.0,-23.078125
25,Tacos,Steak,-1.52587890625e-05,-11.09375
26,Pizza,Sushi,-0.00012731552124023438,-8.96875
26,Pizza,Burger,0.0,-20.015625
26,Pizza,Pasta,0.0,-21.515625
26,Pizza,Salad,0.0,-27.453125
26,Pizza,Steak,-8.702278137207031e-06,-11.65625
26,Pizza,Tacos,-0.0002378225326538086,-8.34375
26,Sushi,Pizza,-0.407470703125,-1.0947265625
26,Sushi,Burger,-2.384185791015625e-07,-15.46875
26,Sushi,Pasta,-1.1920928955078125e-07,-16.40625
26,Sushi,Salad,0.0,-24.171875
26,Sushi,Steak,-7.3909759521484375e-06,-11.8125
26,Sushi,Tacos,-0.1602783203125,-1.91015625
26,Burger,Pizza,-9.59375,-6.818771362304688e-05
26,Burger,Sushi,-6.46875,-0.0015497207641601562
26,Burger,Pasta,-0.0306854248046875,-3.5
26,Burger,Salad,-0.450927734375,-1.013671875
26,Burger,Steak,-20.40625,0.0
26,Burger,Tacos,-17.875,0.0
26,Pasta,Pizza,-17.546875,0.0
26,Pasta,Sushi,-11.0,-1.6689300537109375e-05
26,Pasta,Burger,-0.0055694580078125,-5.19140625
26,Pasta,Salad,0.0,-17.703125
26,Pasta,Steak,-5.28515625,-0.00507354736328125
26,Pasta,Tacos,-18.265625,0.0
26,Salad,Pizza,-23.96875,0.0
26,Salad,Sushi,-23.59375,0.0
26,Salad,Burger,-1.0537109375,-0.4287109375
26,Salad,Pasta,-4.32421875,-0.01331329345703125
26,Salad,Steak,-19.875,0.0
26,Salad,Tacos,-28.84375,0.0
26,Steak,Pizza,-7.15625,-0.0007796287536621094
26,Steak,Sushi,-6.5625,-0.00141143798828125
26,Steak,Burger,-0.12322998046875,-2.154296875
26,Steak,Pasta,-2.3603439331054688e-05,-10.65625
26,Steak,Salad,-1.1920928955078125e-07,-16.3125
26,Steak,Tacos,-17.78125,0.0
26,Tacos,Pizza,-0.0008301734924316406,-7.09375
26,Tacos,Sushi,-0.00010228157043457031,-9.1875
26,Tacos,Burger,0.0,-18.421875
26,Tacos,Pasta,0.0,-20.921875
26,Tacos,Salad,0.0,-26.671875
26,Tacos,Steak,-0.00015842914581298828,-8.75
27,Pizza,Sushi,-0.26611328125,-1.4541015625
27,Pizza,Burger,-1.1920928955078125e-07,-15.75
27,Pizza,Pasta,0.0,-17.359375
27,Pizza,Salad,0.0,-18.28125
27,Pizza,Steak,-0.0003800392150878906,-7.875
27,Pizza,Tacos,-0.02471923828125,-3.712890625
27,Sushi,Pizza,-1.8837890625,-0.1649169921875
27,Sushi,Burger,-0.00015842914581298828,-8.75
27,Sushi,Pasta,-9.179115295410156e-06,-11.59375
27,Sushi,Salad,0.0,-19.109375
27,Sushi,Steak,-0.0005035400390625,-7.59375
27,Sushi,Tacos,-0.576171875,-0.826171875
27,Burger,Pizza,-13.6875,-1.1920928955078125e-06
27,Burger,Sushi,-9.0,-0.0001233816146850586
27,Burger,Pasta,-0.1556396484375,-1.9365234375
27,Burger,Salad,-15.75,-1.1920928955078125e-07
27,Burger,Steak,-15.6875,-1.1920928955078125e-07
27,Burger,Tacos,-17.421875,0.0
27,Pasta,Pizza,-21.59375,0.0
27,Pasta,Sushi,-14.96875,-3.5762786865234375e-07
27,Pasta,Burger,-0.1903076171875,-1.7529296875
27,Pasta,Salad,-0.0211944580078125,-3.865234375
27,Pasta,Steak,-3.8046875,-0.0225372314453125
27,Pasta,Tacos,-19.265625,0.0
27,Salad,Pizza,-26.6875,0.0
27,Salad,Sushi,-24.671875,0.0
27,Salad,Burger,-0.7578125,-0.6328125
27,Salad,Pasta,-4.54296875,-0.010711669921875
27,Salad,Steak,-14.78125,-3.5762786865234375e-07
27,Salad,Tacos,-29.9375,0.0
27,Steak,Pizza,-11.65625,-8.702278137207031e-06
27,Steak,Sushi,-9.875,-5.14984130859375e-05
27,Steak,Burger,-1.3828125,-0.288818359375
27,Steak,Pasta,-0.0175933837890625,-4.05078125
27,Steak,Salad,-0.05657958984375,-2.900390625
27,Steak,Tacos,-20.46875,0.0
27,Tacos,Pizza,-0.273681640625,-1.4296875
27,Tacos,Sushi,-0.6181640625,-0.7744140625
27,Tacos,Burger,-5.125999450683594e-06,-12.1875
27,Tacos,Pasta,0.0,-16.78125
27,Tacos,Salad,0.0,-22.203125
27,Tacos,Steak,-0.01006317138671875,-4.60546875
28,Pizza,Sushi,-0.10955810546875,-2.265625
28,Pizza,Burger,-5.960464477539062e-07,-14.28125
28,Pizza,Pasta,0.0,-18.046875
28,Pizza,Salad,0.0,-24.59375
28,Pizza,Steak,-0.79150390625,-0.60400390625
28,Pizza,Tacos,-0.07891845703125,-2.578125
28,Sushi,Pizza,-1.5263671875,-0.2449951171875
28,Sushi,Burger,-1.1920928955078125e-06,-13.625
28,Sushi,Pasta,-3.5762786865234375e-07,-14.9375
28,Sushi,Salad,0.0,-22.046875
28,Sushi,Steak,-0.0005702972412109375,-7.46875
28,Sushi,Tacos,-1.13671875,-0.386962890625
28,Burger,Pizza,-15.90625,-1.1920928955078125e-07
28,Burger,Sushi,-13.75,-1.0728836059570312e-06
28,Burger,Pasta,-0.288818359375,-1.3828125
28,Burger,Salad,-3.421306610107422e-05,-10.28125
28,Burger,Steak,-24.671875,0.0
28,Burger,Tacos,-19.546875,0.0
28,Pasta,Pizza,-22.765625,0.0
28,Pasta,Sushi,-18.8125,0.0
28,Pasta,Burger,-0.1063232421875,-2.29296875
28,Pasta,Salad,-1.1920928955078125e-07,-16.5
28,Pasta,Steak,-11.90625,-6.794929504394531e-06
28,Pasta,Tacos,-21.015625,0.0
28,Salad,Pizza,-26.671875,0.0
28,Salad,Sushi,-26.65625,0.0
28,Salad,Burger,-2.40625,-0.09442138671875
28,Salad,Pasta,-12.90625,-2.5033950805664062e-06
28,Salad,Steak,-22.046875,0.0
28,Salad,Tacos,-29.484375,0.0
28,Steak,Pizza,-8.0625,-0.0003151893615722656
28,Steak,Sushi,-8.4375,-0.00021660327911376953
28,Steak,Burger,-0.00205230712890625,-6.19140625
28,Steak,Pasta,-3.6954879760742188e-06,-12.5
28,Steak,Salad,0.0,-21.21875
28,Steak,Tacos,-18.53125,0.0
28,Tacos,Pizza,-1.91015625,-0.1602783203125
28,Tacos,Sushi,-0.7744140625,-0.6181640625
28,Tacos,Burger,-7.152557373046875e-07,-14.09375
28,Tacos,Pasta,0.0,-16.90625
28,Tacos,Salad,0.0,-24.65625
28,Tacos,Steak,-0.1903076171875,-1.7529296875
29,Pizza,Sushi,-5.245208740234375e-06,-12.15625
29,Pizza,Burger,0.0,-19.78125
29,Pizza,Pasta,0.0,-20.859375
29,Pizza,Salad,0.0,-21.75
29,Pizza,Steak,0.0,-17.5
29,Pizza,Tacos,-4.410743713378906e-06,-12.34375
29,Sushi,Pizza,-0.0008563995361328125,-7.0625
29,Sushi,Burger,-2.384185791015625e-07,-15.4375
29,Sushi,Pasta,0.0,-17.84375
29,Sushi,Salad,0.0,-20.921875
29,Sushi,Steak,-1.1920928955078125e-07,-16.46875
29,Sushi,Tacos,-0.00022351741790771484,-8.40625
29,Burger,Pizza,-0.1002197265625,-2.349609375
29,Burger,Sushi,-0.09442138671875,-2.40625
29,Burger,Pasta,-1.52587890625e-05,-11.09375
29,Burger,Salad,-0.006114959716796875,-5.1015625
29,Burger,Steak,-0.72509765625,-0.66259765625
29,Burger,Tacos,-3.107421875,-0.04571533203125
29,Pasta,Pizza,-4.234375,-0.01461029052734375
29,Pasta,Sushi,-0.39697265625,-1.1162109375
29,Pasta,Burger,-4.982948303222656e-05,-9.90625
29,Pasta,Salad,-2.384185791015625e-07,-15.3125
29,Pasta,Steak,-3.337860107421875e-06,-12.59375
29,Pasta,Tacos,-1.7529296875,-0.1903076171875
29,Salad,Pizza,-10.4375,-2.9325485229492188e-05
29,Salad,Sushi,-12.375,-4.172325134277344e-06
29,Salad,Burger,-0.0025539398193359375,-5.97265625
29,Salad,Pasta,-0.010711669921875,-4.54296875
29,Salad,Steak,-0.0160369873046875,-4.140625
29,Salad,Tacos,-16.5625,-1.1920928955078125e-07
29,Steak,Pizza,-0.213134765625,-1.650390625
29,Steak,Sushi,-0.050079345703125,-3.01953125
29,Steak,Burger,-0.00141143798828125,-6.5625
29,Steak,Pasta,-3.5762786865234375e-07,-14.875
29,Steak,Salad,-5.960464477539062e-07,-14.34375
29,Steak,Tacos,-4.9453125,-0.00714874267578125
29,Tacos,Pizza,-3.647804260253906e-05,-10.21875
29,Tacos,Sushi,-3.0279159545898438e-05,-10.40625
29,Tacos,Burger,0.0,-18.640625
29,Tacos,Pasta,0.0,-20.203125
29,Tacos,Salad,0.0,-23.0
29,Tacos,Steak,-1.1920928955078125e-07,-16.28125
30,Pizza,Sushi,-0.0002378225326538086,-8.34375
30,Pizza,Burger,0.0,-18.203125
30,Pizza,Pasta,0.0,-18.703125
30,Pizza,Salad,0.0,-22.28125
30,Pizza,Steak,-0.00010228157043457031,-9.1875
30,Pizza,Tacos,-0.00013554096221923828,-8.90625
30,Sushi,Pizza,-0.041717529296875,-3.197265625
30,Sushi,Burger,-2.384185791015625e-07,-15.34375
30,Sushi,Pasta,-1.1920928955078125e-07,-15.8125
30,Sushi,Salad,0.0,-21.609375
30,Sushi,Steak,-4.649162292480469e-06,-12.28125
30,Sushi,Tacos,-0.0037136077880859375,-5.59765625
30,Burger,Pizza,-7.65625,-0.0004730224609375
30,Burger,Sushi,-5.0703125,-0.00630950927734375
30,Burger,Pasta,-0.007373809814453125,-4.9140625
30,Burger,Salad,-0.09442138671875,-2.40625
30,Burger,Steak,-19.65625,0.0
30,Burger,Tacos,-15.3125,-2.384185791015625e-07
30,Pasta,Pizza,-15.875,-1.1920928955078125e-07
30,Pasta,Sushi,-10.09375,-4.1365623474121094e-05
30,Pasta,Burger,-0.00029587745666503906,-8.125
30,Pasta,Salad,-3.5762786865234375e-07,-14.71875
30,Pasta,Steak,-0.407470703125,-1.0947265625
30,Pasta,Tacos,-14.875,-3.5762786865234375e-07
30,Salad,Pizza,-22.484375,0.0
30,Salad,Sushi,-23.78125,0.0
30,Salad,Burger,-0.46240234375,-0.99365234375
30,Salad,Pasta,-6.25,-0.0019283294677734375
30,Salad,Steak,-17.0625,0.0
30,Salad,Tacos,-27.21875,0.0
30,Steak,Pizza,-5.16015625,-0.00574493408203125
30,Steak,Sushi,-1.501953125,-0.251953125
30,Steak,Burger,-0.0160369873046875,-4.140625
30,Steak,Pasta,-1.2636184692382812e-05,-11.28125
30,Steak,Salad,-1.1920928955078125e-07,-16.59375
30,Steak,Tacos,-15.0,-3.5762786865234375e-07
30,Tacos,Pizza,-0.0015993118286132812,-6.4375
30,Tacos,Sushi,-0.00014889240264892578,-8.8125
30,Tacos,Burger,0.0,-16.640625
30,Tacos,Pasta,0.0,-18.640625
30,Tacos,Salad,0.0,-23.53125
30,Tacos,Steak,-3.421306610107422e-05,-10.28125
31,Pizza,Sushi,-0.0005702972412109375,-7.46875
31,Pizza,Burger,-2.384185791015625e-07,-15.25
31,Pizza,Pasta,0.0,-16.875
31,Pizza,Salad,0.0,-22.34375
31,Pizza,Steak,-3.325939178466797e-05,-10.3125
31,Pizza,Tacos,-0.0015497207641601562,-6.46875
31,Sushi,Pizza,-0.1346435546875,-2.072265625
31,Sushi,Burger,-2.0265579223632812e-06,-13.125
31,Sushi,Pasta,-8.344650268554688e-07,-13.96875
31,Sushi,Salad,0.0,-19.796875
31,Sushi,Steak,-1.621246337890625e-05,-11.03125
31,Sushi,Tacos,-0.05657958984375,-2.900390625
31,Burger,Pizza,-4.57421875,-0.01038360595703125
31,Burger,Sushi,-0.708984375,-0.677734375
31,Burger,Pasta,-0.0067138671875,-5.0078125
31,Burger,Salad,-0.0030803680419921875,-5.78515625
31,Burger,Steak,-11.15625,-1.430511474609375e-05
31,Burger,Tacos,-9.84375,-5.3048133850097656e-05
31,Pasta,Pizza,-12.28125,-4.649162292480469e-06
31,Pasta,Sushi,-5.78515625,-0.0030803680419921875
31,Pasta,Burger,-0.0028057098388671875,-5.87890625
31,Pasta,Salad,-9.5367431640625e-07,-13.875
31,Pasta,Steak,-0.07891845703125,-2.578125
31,Pasta,Tacos,-11.03125,-1.621246337890625e-05
31,Salad,Pizza,-21.140625,0.0
31,Salad,Sushi,-18.828125,0.0
31,Salad,Burger,-2.322265625,-0.10321044921875
31,Salad,Pasta,-1.7265625,-0.19580078125
31,Salad,Steak,-8.40625,-0.00022351741790771484
31,Salad,Tacos,-21.859375,0.0
31,Steak,Pizza,-4.44921875,-0.01175689697265625
31,Steak,Sushi,-2.099609375,-0.1307373046875
31,Steak,Burger,-0.031646728515625,-3.46875
31,Steak,Pasta,-0.0005192756652832031,-7.5625
31,Steak,Salad,-1.1920928955078125e-07,-15.671875
31,Steak,Tacos,-10.71875,-2.2172927856445312e-05
31,Tacos,Pizza,-0.044342041015625,-3.138671875
31,Tacos,Sushi,-0.002254486083984375,-6.09765625
31,Tacos,Burger,-8.344650268554688e-07,-13.96875
31,Tacos,Pasta,-1.1920928955078125e-07,-15.734375
31,Tacos,Salad,0.0,-23.453125
31,Tacos,Steak,-5.3048133850097656e-05,-9.84375
32,Pizza,Sushi,-2.014636993408203e-05,-10.8125
32,Pizza,Burger,0.0,-21.125
32,Pizza,Pasta,0.0,-21.984375
32,Pizza,Salad,0.0,-26.015625
32,Pizza,Steak,-3.5762786865234375e-07,-14.84375
32,Pizza,Tacos,-2.276897430419922e-05,-10.6875
32,Sushi,Pizza,-0.0516357421875,-2.98828125
32,Sushi,Burger,0.0,-17.5625
32,Sushi,Pasta,0.0,-18.515625
32,Sushi,Salad,0.0,-24.390625
32,Sushi,Steak,-3.5762786865234375e-07,-14.8125
32,Sushi,Tacos,-0.0239715576171875,-3.7421875
32,Burger,Pizza,-7.53125,-0.0005359649658203125
32,Burger,Sushi,-5.0703125,-0.00630950927734375
32,Burger,Pasta,-0.00888824462890625,-4.7265625
32,Burger,Salad,-0.407470703125,-1.0947265625
32,Burger,Steak,-18.1875,0.0
32,Burger,Tacos,-17.25,0.0
32,Pasta,Pizza,-16.484375,-1.1920928955078125e-07
32,Pasta,Sushi,-10.875,-1.895427703857422e-05
32,Pasta,Burger,-0.00023055076599121094,-8.375
32,Pasta,Salad,0.0,-17.859375
32,Pasta,Steak,-0.548828125,-0.861328125
32,Pasta,Tacos,-17.59375,0.0
32,Salad,Pizza,-21.328125,0.0
32,Salad,Sushi,-22.203125,0.0
32,Salad,Burger,-0.00574493408203125,-5.16015625
32,Salad,Pasta,-0.9169921875,-0.5107421875
32,Salad,Steak,-12.90625,-2.5033950805664062e-06
32,Salad,Tacos,-26.59375,0.0
32,Steak,Pizza,-5.59765625,-0.0037136077880859375
32,Steak,Sushi,-5.34765625,-0.00476837158203125
32,Steak,Burger,-0.0232391357421875,-3.7734375
32,Steak,Pasta,-4.0531158447265625e-06,-12.40625
32,Steak,Salad,-2.384185791015625e-07,-15.5
32,Steak,Tacos,-17.40625,0.0
32,Tacos,Pizza,-2.8371810913085938e-05,-10.46875
32,Tacos,Sushi,-1.049041748046875e-05,-11.46875
32,Tacos,Burger,0.0,-20.671875
32,Tacos,Pasta,0.0,-22.078125
32,Tacos,Salad,0.0,-26.515625
32,Tacos,Steak,-4.649162292480469e-06,-12.28125
33,Pizza,Sushi,-0.048583984375,-3.048828125
33,Pizza,Burger,-1.1920928955078125e-07,-15.875
33,Pizza,Pasta,0.0,-17.6875
33,Pizza,Salad,0.0,-23.5
33,Pizza,Steak,-0.01654052734375,-4.109375
33,Pizza,Tacos,-0.01038360595703125,-4.57421875
33,Sushi,Pizza,-2.29296875,-0.1063232421875
33,Sushi,Burger,-9.608268737792969e-05,-9.25
33,Sushi,Pasta,-6.794929504394531e-06,-11.90625
33,Sushi,Salad,0.0,-19.796875
33,Sushi,Steak,-0.0015993118286132812,-6.4375
33,Sushi,Tacos,-1.1796875,-0.3671875
33,Burger,Pizza,-13.40625,-1.5497207641601562e-06
33,Burger,Sushi,-9.5,-7.486343383789062e-05
33,Burger,Pasta,-0.0972900390625,-2.37890625
33,Burger,Salad,-0.038055419921875,-3.287109375
33,Burger,Steak,-22.890625,0.0
33,Burger,Tacos,-17.515625,0.0
33,Pasta,Pizza,-20.65625,0.0
33,Pasta,Sushi,-15.9375,-1.1920928955078125e-07
33,Pasta,Burger,-0.081298828125,-2.55078125
33,Pasta,Salad,-9.5367431640625e-07,-13.84375
33,Pasta,Steak,-8.96875,-0.00012731552124023438
33,Pasta,Tacos,-19.953125,0.0
33,Salad,Pizza,-30.046875,0.0
33,Salad,Sushi,-27.84375,0.0
33,Salad,Burger,-11.625,-8.940696716308594e-06
33,Salad,Pasta,-14.25,-5.960464477539062e-07
33,Salad,Steak,-21.984375,0.0
33,Salad,Tacos,-31.703125,0.0
33,Steak,Pizza,-10.875,-1.895427703857422e-05
33,Steak,Sushi,-8.78125,-0.00015354156494140625
33,Steak,Burger,-0.97412109375,-0.47412109375
33,Steak,Pasta,-0.0003249645233154297,-8.03125
33,Steak,Salad,-4.76837158203125e-07,-14.5625
33,Steak,Tacos,-19.765625,0.0
33,Tacos,Pizza,-0.0972900390625,-2.37890625
33,Tacos,Sushi,-0.1162109375,-2.208984375
33,Tacos,Burger,-1.3113021850585938e-06,-13.53125
33,Tacos,Pasta,0.0,-16.875
33,Tacos,Salad,0.0,-23.5
33,Tacos,Steak,-0.07891845703125,-2.578125
34,Pizza,Sushi,-0.0008563995361328125,-7.0625
34,Pizza,Burger,0.0,-18.1875
34,Pizza,Pasta,0.0,-19.90625
34,Pizza,Salad,0.0,-25.671875
34,Pizza,Steak,-1.0728836059570312e-06,-13.78125
34,Pizza,Tacos,-0.0002378225326538086,-8.34375
34,Sushi,Pizza,-0.00507354736328125,-5.28515625
34,Sushi,Burger,-1.1920928955078125e-07,-16.46875
34,Sushi,Pasta,-1.1920928955078125e-07,-16.21875
34,Sushi,Salad,0.0,-23.296875
34,Sushi,Steak,-4.76837158203125e-07,-14.65625
34,Sushi,Tacos,-0.00975799560546875,-4.6328125
34,Burger,Pizza,-4.51171875,-0.01104736328125
34,Burger,Sushi,-2.4921875,-0.0863037109375
34,Burger,Pasta,-0.01506805419921875,-4.203125
34,Burger,Salad,-0.0218505859375,-3.833984375
34,Burger,Steak,-10.0625,-4.267692565917969e-05
34,Burger,Tacos,-11.71875,-8.106231689453125e-06
34,Pasta,Pizza,-12.0625,-5.7220458984375e-06
34,Pasta,Sushi,-4.60546875,-0.01006317138671875
34,Pasta,Burger,-8.487701416015625e-05,-9.375
34,Pasta,Salad,0.0,-18.1875
34,Pasta,Steak,-0.0010652542114257812,-6.84375
34,Pasta,Tacos,-10.84375,-1.9550323486328125e-05
34,Salad,Pizza,-20.703125,0.0
34,Salad,Sushi,-16.671875,0.0
34,Salad,Burger,-2.724609375,-0.06787109375
34,Salad,Pasta,-5.47265625,-0.004207611083984375
34,Salad,Steak,-9.46875,-7.724761962890625e-05
34,Salad,Tacos,-23.40625,0.0
34,Steak,Pizza,-2.40625,-0.09442138671875
34,Steak,Sushi,-2.958984375,-0.05322265625
34,Steak,Burger,-0.0012073516845703125,-6.71875
34,Steak,Pasta,-0.0001195669174194336,-9.03125
34,Steak,Salad,0.0,-17.1875
34,Steak,Tacos,-12.40625,-4.0531158447265625e-06
34,Tacos,Pizza,-0.0004730224609375,-7.65625
34,Tacos,Sushi,-0.002254486083984375,-6.09765625
34,Tacos,Burger,-1.1920928955078125e-07,-16.15625
34,Tacos,Pasta,0.0,-18.3125
34,Tacos,Salad,0.0,-25.4375
34,Tacos,Steak,-1.9073486328125e-06,-13.1875
35,Pizza,Sushi,-0.0030803680419921875,-5.78515625
35,Pizza,Burger,-2.384185791015625e-07,-15.53125
35,Pizza,Pasta,-3.5762786865234375e-07,-14.75
35,Pizza,Salad,0.0,-18.84375
35,Pizza,Steak,-3.325939178466797e-05,-10.3125
35,Pizza,Tacos,-0.004207611083984375,-5.47265625
35,Sushi,Pizza,-0.126953125,-2.126953125
35,Sushi,Burger,-5.7220458984375e-06,-12.0625
35,Sushi,Pasta,-1.52587890625e-05,-11.09375
35,Sushi,Salad,-2.384185791015625e-07,-15.375
35,Sushi,Steak,-2.6702880859375e-05,-10.53125
35,Sushi,Tacos,-0.1385498046875,-2.044921875
35,Burger,Pizza,-8.65625,-0.00017404556274414062
35,Burger,Sushi,-4.7890625,-0.00835418701171875
35,Burger,Pasta,-0.935546875,-0.498046875
35,Burger,Salad,-2.29296875,-0.1063232421875
35,Burger,Steak,-14.59375,-4.76837158203125e-07
35,Burger,Tacos,-14.5,-4.76837158203125e-07
35,Pasta,Pizza,-14.78125,-3.5762786865234375e-07
35,Pasta,Sushi,-7.9375,-0.0003571510314941406
35,Pasta,Burger,-0.0011701583862304688,-6.75
35,Pasta,Salad,-1.1801719665527344e-05,-11.34375
35,Pasta,Steak,-0.00476837158203125,-5.34765625
35,Pasta,Tacos,-13.875,-9.5367431640625e-07
35,Salad,Pizza,-17.5,0.0
35,Salad,Sushi,-18.5625,0.0
35,Salad,Burger,-0.006927490234375,-4.9765625
35,Salad,Pasta,-2.349609375,-0.1002197265625
35,Salad,Steak,-1.9365234375,-0.1556396484375
35,Salad,Tacos,-23.890625,0.0
35,Steak,Pizza,-8.3125,-0.0002453327178955078
35,Steak,Sushi,-4.203125,-0.01506805419921875
35,Steak,Burger,-0.19580078125,-1.7265625
35,Steak,Pasta,-0.2071533203125,-1.67578125
35,Steak,Salad,-0.04571533203125,-3.107421875
35,Steak,Tacos,-17.125,0.0
35,Tacos,Pizza,-0.0002453327178955078,-8.3125
35,Tacos,Sushi,-0.0012073516845703125,-6.71875
35,Tacos,Burger,-1.1920928955078125e-07,-16.078125
35,Tacos,Pasta,-1.1920928955078125e-07,-15.9375
35,Tacos,Salad,0.0,-19.21875
35,Tacos,Steak,-6.604194641113281e-05,-9.625
36,Pizza,Sushi,-0.00015354156494140625,-8.78125
36,Pizza,Burger,0.0,-19.578125
36,Pizza,Pasta,0.0,-21.625
36,Pizza,Salad,0.0,-25.546875
36,Pizza,Steak,-1.9073486328125e-06,-13.1875
36,Pizza,Tacos,-1.1444091796875e-05,-11.375
36,Sushi,Pizza,-0.1307373046875,-2.099609375
36,Sushi,Burger,-5.960464477539062e-07,-14.40625
36,Sushi,Pasta,-2.384185791015625e-07,-15.21875
36,Sushi,Salad,0.0,-21.734375
36,Sushi,Steak,-4.5299530029296875e-06,-12.3125
36,Sushi,Tacos,-0.0013256072998046875,-6.625
36,Burger,Pizza,-4.9140625,-0.007373809814453125
36,Burger,Sushi,-4.8828125,-0.00760650634765625
36,Burger,Pasta,-0.06585693359375,-2.75390625
36,Burger,Salad,-2.666015625,-0.07208251953125
36,Burger,Steak,-16.671875,0.0
36,Burger,Tacos,-13.15625,-1.9073486328125e-06
36,Pasta,Pizza,-13.65625,-1.1920928955078125e-06
36,Pasta,Sushi,-6.875,-0.0010328292846679688
36,Pasta,Burger,-0.0039520263671875,-5.53515625
36,Pasta,Salad,-4.76837158203125e-07,-14.46875
36,Pasta,Steak,-0.0972900390625,-2.37890625
36,Pasta,Tacos,-14.34375,-5.960464477539062e-07
36,Salad,Pizza,-20.03125,0.0
36,Salad,Sushi,-19.59375,0.0
36,Salad,Burger,-0.0001634359359741211,-8.71875
36,Salad,Pasta,-0.89794921875,-0.52294921875
36,Salad,Steak,-7.34375,-0.0006465911865234375
36,Salad,Tacos,-25.09375,0.0
36,Steak,Pizza,-7.09375,-0.0008301734924316406
36,Steak,Sushi,-5.0078125,-0.0067138671875
36,Steak,Burger,-0.1468505859375,-1.990234375
36,Steak,Pasta,-0.031646728515625,-3.46875
36,Steak,Salad,-0.0033817291259765625,-5.69140625
36,Steak,Tacos,-12.8125,-2.7418136596679688e-06
36,Tacos,Pizza,-4.00543212890625e-05,-10.125
36,Tacos,Sushi,-5.4717063903808594e-05,-9.8125
36,Tacos,Burger,0.0,-18.0625
36,Tacos,Pasta,0.0,-20.5625
36,Tacos,Salad,0.0,-25.109375
36,Tacos,Steak,-1.728534698486328e-05,-10.96875
37,Pizza,Sushi,-1.3470649719238281e-05,-11.21875
37,Pizza,Burger,0.0,-20.640625
37,Pizza,Pasta,0.0,-20.84375
37,Pizza,Salad,0.0,-24.71875
37,Pizza,Steak,-5.960464477539062e-07,-14.40625
37,Pizza,Tacos,-2.86102294921875e-06,-12.78125
37,Sushi,Pizza,-8.106231689453125e-06,-11.71875
37,Sushi,Burger,0.0,-19.1875
37,Sushi,Pasta,0.0,-18.921875
37,Sushi,Salad,0.0,-23.375
37,Sushi,Steak,-1.1920928955078125e-07,-15.921875
37,Sushi,Tacos,-4.267692565917969e-05,-10.0625
37,Burger,Pizza,-2.75390625,-0.06585693359375
37,Burger,Sushi,-0.548828125,-0.861328125
37,Burger,Pasta,-1.0728836059570312e-05,-11.4375
37,Burger,Salad,-1.1920928955078125e-07,-16.0
37,Burger,Steak,-9.40625,-8.225440979003906e-05
37,Burger,Tacos,-10.25,-3.540515899658203e-05
37,Pasta,Pizza,-11.90625,-6.794929504394531e-06
37,Pasta,Sushi,-9.0625,-0.00011599063873291016
37,Pasta,Burger,-5.602836608886719e-06,-12.09375
37,Pasta,Salad,0.0,-18.453125
37,Pasta,Steak,-0.0699462890625,-2.6953125
37,Pasta,Tacos,-14.875,-3.5762786865234375e-07
37,Salad,Pizza,-18.046875,0.0
37,Salad,Sushi,-19.6875,0.0
37,Salad,Burger,-0.1512451171875,-1.9638671875
37,Salad,Pasta,-1.0947265625,-0.407470703125
37,Salad,Steak,-10.0,-4.5418739318847656e-05
37,Salad,Tacos,-22.78125,0.0
37,Steak,Pizza,-0.12322998046875,-2.154296875
37,Steak,Sushi,-0.09161376953125,-2.435546875
37,Steak,Burger,-4.649162292480469e-06,-12.28125
37,Steak,Pasta,0.0,-17.265625
37,Steak,Salad,0.0,-21.96875
37,Steak,Tacos,-9.6875,-6.210803985595703e-05
37,Tacos,Pizza,-2.1457672119140625e-06,-13.03125
37,Tacos,Sushi,-9.179115295410156e-06,-11.59375
37,Tacos,Burger,0.0,-19.140625
37,Tacos,Pasta,0.0,-19.984375
37,Tacos,Salad,0.0,-25.515625
37,Tacos,Steak,-5.960464477539062e-07,-14.375
38,Pizza,Sushi,-0.548828125,-0.861328125
38,Pizza,Burger,-4.76837158203125e-07,-14.65625
38,Pizza,Pasta,0.0,-18.921875
38,Pizza,Salad,0.0,-19.953125
