template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
2,0.00579833984375,-12.875,ASUS,14-inch,8GB,ASUS,16-inch,16GB
2,0.00579833984375,-18.75,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
2,0.00579833984375,-16.75,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
2,0.00579833984375,-10.125,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
2,0.00579833984375,-15.875,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
2,-11.25,5.25,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
2,-24.0,5.25,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
2,0.00579833984375,-16.875,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
2,0.00579833984375,-16.0,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
2,0.00579833984375,-13.375,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
2,0.00579833984375,-18.75,ASUS,14-inch,8GB,HP,13-inch,4GB
2,0.00579833984375,-16.875,ASUS,14-inch,8GB,HP,13-inch,8GB
2,0.00579833984375,-10.125,ASUS,14-inch,8GB,HP,13-inch,16GB
2,0.00579833984375,-16.375,ASUS,14-inch,8GB,HP,14-inch,4GB
2,0.00579833984375,-6.0,ASUS,14-inch,8GB,HP,14-inch,8GB
2,-23.25,5.25,ASUS,14-inch,8GB,HP,14-inch,16GB
2,0.00579833984375,-16.875,ASUS,14-inch,8GB,HP,16-inch,4GB
2,0.00579833984375,-16.125,ASUS,14-inch,8GB,HP,16-inch,8GB
2,0.00579833984375,-13.5,ASUS,14-inch,8GB,HP,16-inch,16GB
2,0.00579833984375,-18.125,ASUS,14-inch,8GB,Dell,13-inch,4GB
2,0.00579833984375,-16.375,ASUS,14-inch,8GB,Dell,13-inch,8GB
2,0.00579833984375,-10.5,ASUS,14-inch,8GB,Dell,13-inch,16GB
2,0.00579833984375,-15.875,ASUS,14-inch,8GB,Dell,14-inch,4GB
2,-1.3046875,4.9375,ASUS,14-inch,8GB,Dell,14-inch,8GB
2,-23.875,5.25,ASUS,14-inch,8GB,Dell,14-inch,16GB
2,0.00579833984375,-16.625,ASUS,14-inch,8GB,Dell,16-inch,4GB
2,0.00579833984375,-16.125,ASUS,14-inch,8GB,Dell,16-inch,8GB
2,0.00579833984375,-13.25,ASUS,14-inch,8GB,Dell,16-inch,16GB
2,0.00579833984375,-18.875,ASUS,14-inch,8GB,Apple,13-inch,4GB
2,0.00579833984375,-15.625,ASUS,14-inch,8GB,Apple,13-inch,8GB
2,0.00579833984375,-9.25,ASUS,14-inch,8GB,Apple,13-inch,16GB
2,0.00579833984375,-16.75,ASUS,14-inch,8GB,Apple,14-inch,4GB
2,-16.5,5.25,ASUS,14-inch,8GB,Apple,14-inch,8GB
2,-21.625,5.25,ASUS,14-inch,8GB,Apple,14-inch,16GB
2,0.00579833984375,-17.375,ASUS,14-inch,8GB,Apple,16-inch,4GB
2,0.00579833984375,-15.5,ASUS,14-inch,8GB,Apple,16-inch,8GB
2,0.00579833984375,-13.375,ASUS,14-inch,8GB,Apple,16-inch,16GB
2,0.00579833984375,-18.375,ASUS,14-inch,16GB,ASUS,13-inch,4GB
2,0.00579833984375,-16.75,ASUS,14-inch,16GB,ASUS,13-inch,8GB
2,0.00579833984375,-18.0,ASUS,14-inch,16GB,ASUS,13-inch,16GB
2,0.00579833984375,-16.0,ASUS,14-inch,16GB,ASUS,14-inch,4GB
2,0.00579833984375,-15.125,ASUS,14-inch,16GB,ASUS,14-inch,8GB
2,0.00579833984375,-16.75,ASUS,14-inch,16GB,ASUS,16-inch,4GB
2,0.00579833984375,-16.25,ASUS,14-inch,16GB,ASUS,16-inch,8GB
2,0.00579833984375,-16.625,ASUS,14-inch,16GB,ASUS,16-inch,16GB
2,0.00579833984375,-19.125,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
2,0.00579833984375,-17.5,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
2,0.00579833984375,-16.75,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
2,0.00579833984375,-16.875,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
2,0.00579833984375,-15.625,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
2,-3.765625,5.21875,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
2,0.00579833984375,-17.125,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
2,0.00579833984375,-16.5,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
2,0.00579833984375,-16.5,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
2,0.00579833984375,-19.375,ASUS,14-inch,16GB,HP,13-inch,4GB
2,0.00579833984375,-18.25,ASUS,14-inch,16GB,HP,13-inch,8GB
2,0.00579833984375,-17.0,ASUS,14-inch,16GB,HP,13-inch,16GB
2,0.00579833984375,-17.0,ASUS,14-inch,16GB,HP,14-inch,4GB
2,0.00579833984375,-16.125,ASUS,14-inch,16GB,HP,14-inch,8GB
2,0.00579833984375,-7.75,ASUS,14-inch,16GB,HP,14-inch,16GB
2,0.00579833984375,-16.875,ASUS,14-inch,16GB,HP,16-inch,4GB
2,0.00579833984375,-16.625,ASUS,14-inch,16GB,HP,16-inch,8GB
2,0.00579833984375,-16.5,ASUS,14-inch,16GB,HP,16-inch,16GB
2,0.00579833984375,-19.0,ASUS,14-inch,16GB,Dell,13-inch,4GB
2,0.00579833984375,-17.75,ASUS,14-inch,16GB,Dell,13-inch,8GB
2,0.00579833984375,-16.75,ASUS,14-inch,16GB,Dell,13-inch,16GB
2,0.00579833984375,-16.75,ASUS,14-inch,16GB,Dell,14-inch,4GB
2,0.00579833984375,-15.75,ASUS,14-inch,16GB,Dell,14-inch,8GB
2,0.004302978515625,-1.25,ASUS,14-inch,16GB,Dell,14-inch,16GB
2,0.00579833984375,-16.625,ASUS,14-inch,16GB,Dell,16-inch,4GB
2,0.00579833984375,-16.375,ASUS,14-inch,16GB,Dell,16-inch,8GB
2,0.00579833984375,-16.5,ASUS,14-inch,16GB,Dell,16-inch,16GB
2,0.00579833984375,-19.0,ASUS,14-inch,16GB,Apple,13-inch,4GB
2,0.00579833984375,-18.125,ASUS,14-inch,16GB,Apple,13-inch,8GB
2,0.00579833984375,-15.625,ASUS,14-inch,16GB,Apple,13-inch,16GB
2,0.00579833984375,-17.5,ASUS,14-inch,16GB,Apple,14-inch,4GB
2,0.00579833984375,-12.875,ASUS,14-inch,16GB,Apple,14-inch,8GB
2,-16.75,5.25,ASUS,14-inch,16GB,Apple,14-inch,16GB
2,0.00579833984375,-17.875,ASUS,14-inch,16GB,Apple,16-inch,4GB
2,0.00579833984375,-16.625,ASUS,14-inch,16GB,Apple,16-inch,8GB
2,0.00579833984375,-15.875,ASUS,14-inch,16GB,Apple,16-inch,16GB
2,-18.625,5.25,ASUS,16-inch,4GB,ASUS,13-inch,4GB
2,-20.0,5.25,ASUS,16-inch,4GB,ASUS,13-inch,8GB
2,-19.625,5.25,ASUS,16-inch,4GB,ASUS,13-inch,16GB
2,-24.5,5.25,ASUS,16-inch,4GB,ASUS,14-inch,4GB
2,-27.125,5.25,ASUS,16-inch,4GB,ASUS,14-inch,8GB
2,-26.125,5.25,ASUS,16-inch,4GB,ASUS,14-inch,16GB
2,-24.875,5.25,ASUS,16-inch,4GB,ASUS,16-inch,8GB
2,-21.5,5.25,ASUS,16-inch,4GB,ASUS,16-inch,16GB
2,-19.5,5.25,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
2,-20.25,5.25,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
2,-20.0,5.25,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
2,-26.125,5.25,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
2,-27.375,5.25,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
2,-27.125,5.25,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
2,-6.0,5.25,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
2,-22.75,5.25,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
2,-20.25,5.25,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
2,-18.25,5.25,ASUS,16-inch,4GB,HP,13-inch,4GB
2,-19.5,5.25,ASUS,16-inch,4GB,HP,13-inch,8GB
2,-19.125,5.25,ASUS,16-inch,4GB,HP,13-inch,16GB
2,-24.875,5.25,ASUS,16-inch,4GB,HP,14-inch,4GB
2,-25.75,5.25,ASUS,16-inch,4GB,HP,14-inch,8GB
2,-25.875,5.25,ASUS,16-inch,4GB,HP,14-inch,16GB
2,-0.042724609375,2.203125,ASUS,16-inch,4GB,HP,16-inch,4GB
2,-23.375,5.25,ASUS,16-inch,4GB,HP,16-inch,8GB
2,-19.125,5.25,ASUS,16-inch,4GB,HP,16-inch,16GB
2,-18.75,5.25,ASUS,16-inch,4GB,Dell,13-inch,4GB
2,-19.75,5.25,ASUS,16-inch,4GB,Dell,13-inch,8GB
2,-19.5,5.25,ASUS,16-inch,4GB,Dell,13-inch,16GB
2,-25.25,5.25,ASUS,16-inch,4GB,Dell,14-inch,4GB
2,-26.125,5.25,ASUS,16-inch,4GB,Dell,14-inch,8GB
2,-26.375,5.25,ASUS,16-inch,4GB,Dell,14-inch,16GB
2,-2.8125,5.1875,ASUS,16-inch,4GB,Dell,16-inch,4GB
2,-23.375,5.25,ASUS,16-inch,4GB,Dell,16-inch,8GB
2,-20.75,5.25,ASUS,16-inch,4GB,Dell,16-inch,16GB
2,-17.5,5.25,ASUS,16-inch,4GB,Apple,13-inch,4GB
2,-18.25,5.25,ASUS,16-inch,4GB,Apple,13-inch,8GB
2,-18.5,5.25,ASUS,16-inch,4GB,Apple,13-inch,16GB
2,-24.375,5.25,ASUS,16-inch,4GB,Apple,14-inch,4GB
2,-25.0,5.25,ASUS,16-inch,4GB,Apple,14-inch,8GB
2,-24.875,5.25,ASUS,16-inch,4GB,Apple,14-inch,16GB
2,-12.0,5.25,ASUS,16-inch,4GB,Apple,16-inch,4GB
2,-19.625,5.25,ASUS,16-inch,4GB,Apple,16-inch,8GB
2,-18.125,5.25,ASUS,16-inch,4GB,Apple,16-inch,16GB
2,-12.0,5.25,ASUS,16-inch,8GB,ASUS,13-inch,4GB
2,-18.625,5.25,ASUS,16-inch,8GB,ASUS,13-inch,8GB
2,-18.625,5.25,ASUS,16-inch,8GB,ASUS,13-inch,16GB
2,-15.125,5.25,ASUS,16-inch,8GB,ASUS,14-inch,4GB
2,-25.125,5.25,ASUS,16-inch,8GB,ASUS,14-inch,8GB
2,-25.875,5.25,ASUS,16-inch,8GB,ASUS,14-inch,16GB
2,0.00579833984375,-12.0,ASUS,16-inch,8GB,ASUS,16-inch,4GB
2,-19.75,5.25,ASUS,16-inch,8GB,ASUS,16-inch,16GB
2,-13.0,5.25,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
2,-18.875,5.25,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
2,-18.75,5.25,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
2,-16.0,5.25,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
2,-25.625,5.25,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
2,-26.375,5.25,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
2,0.00579833984375,-10.5,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
2,-8.0,5.25,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
2,-18.0,5.25,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
2,-11.75,5.25,ASUS,16-inch,8GB,HP,13-inch,4GB
2,-18.0,5.25,ASUS,16-inch,8GB,HP,13-inch,8GB
2,-18.0,5.25,ASUS,16-inch,8GB,HP,13-inch,16GB
2,-15.5,5.25,ASUS,16-inch,8GB,HP,14-inch,4GB
2,-24.625,5.25,ASUS,16-inch,8GB,HP,14-inch,8GB
2,-24.75,5.25,ASUS,16-inch,8GB,HP,14-inch,16GB
2,0.00579833984375,-11.0,ASUS,16-inch,8GB,HP,16-inch,4GB
2,-0.0322265625,1.96875,ASUS,16-inch,8GB,HP,16-inch,8GB
2,-17.5,5.25,ASUS,16-inch,8GB,HP,16-inch,16GB
2,-12.5,5.25,ASUS,16-inch,8GB,Dell,13-inch,4GB
2,-18.375,5.25,ASUS,16-inch,8GB,Dell,13-inch,8GB
2,-18.0,5.25,ASUS,16-inch,8GB,Dell,13-inch,16GB
2,-15.625,5.25,ASUS,16-inch,8GB,Dell,14-inch,4GB
2,-25.125,5.25,ASUS,16-inch,8GB,Dell,14-inch,8GB
2,-25.375,5.25,ASUS,16-inch,8GB,Dell,14-inch,16GB
2,0.00579833984375,-10.5,ASUS,16-inch,8GB,Dell,16-inch,4GB
2,-3.046875,5.1875,ASUS,16-inch,8GB,Dell,16-inch,8GB
2,-18.375,5.25,ASUS,16-inch,8GB,Dell,16-inch,16GB
2,-5.75,5.25,ASUS,16-inch,8GB,Apple,13-inch,4GB
2,-17.25,5.25,ASUS,16-inch,8GB,Apple,13-inch,8GB
2,-16.625,5.25,ASUS,16-inch,8GB,Apple,13-inch,16GB
2,-14.5,5.25,ASUS,16-inch,8GB,Apple,14-inch,4GB
2,-23.875,5.25,ASUS,16-inch,8GB,Apple,14-inch,8GB
2,-24.125,5.25,ASUS,16-inch,8GB,Apple,14-inch,16GB
2,0.00579833984375,-11.25,ASUS,16-inch,8GB,Apple,16-inch,4GB
2,-11.75,5.25,ASUS,16-inch,8GB,Apple,16-inch,8GB
2,-15.5,5.25,ASUS,16-inch,8GB,Apple,16-inch,16GB
2,-13.75,5.25,ASUS,16-inch,16GB,ASUS,13-inch,4GB
2,-16.75,5.25,ASUS,16-inch,16GB,ASUS,13-inch,8GB
2,-18.625,5.25,ASUS,16-inch,16GB,ASUS,13-inch,16GB
2,-16.25,5.25,ASUS,16-inch,16GB,ASUS,14-inch,4GB
2,-21.25,5.25,ASUS,16-inch,16GB,ASUS,14-inch,8GB
2,-24.625,5.25,ASUS,16-inch,16GB,ASUS,14-inch,16GB
2,0.00579833984375,-11.0,ASUS,16-inch,16GB,ASUS,16-inch,4GB
2,0.00579833984375,-9.75,ASUS,16-inch,16GB,ASUS,16-inch,8GB
2,-13.25,5.25,ASUS,16-inch,16GB,Lenovo,13-inch,4GB
2,-16.75,5.25,ASUS,16-inch,16GB,Lenovo,13-inch,8GB
2,-19.25,5.25,ASUS,16-inch,16GB,Lenovo,13-inch,16GB
2,-17.5,5.25,ASUS,16-inch,16GB,Lenovo,14-inch,4GB
2,-23.625,5.25,ASUS,16-inch,16GB,Lenovo,14-inch,8GB
2,-25.375,5.25,ASUS,16-inch,16GB,Lenovo,14-inch,16GB
2,0.00579833984375,-10.25,ASUS,16-inch,16GB,Lenovo,16-inch,4GB
2,0.0057373046875,-4.25,ASUS,16-inch,16GB,Lenovo,16-inch,8GB
2,-7.75,5.25,ASUS,16-inch,16GB,Lenovo,16-inch,16GB
2,-13.0,5.25,ASUS,16-inch,16GB,HP,13-inch,4GB
2,-15.75,5.25,ASUS,16-inch,16GB,HP,13-inch,8GB
2,-18.0,5.25,ASUS,16-inch,16GB,HP,13-inch,16GB
2,-16.75,5.25,ASUS,16-inch,16GB,HP,14-inch,4GB
2,-22.625,5.25,ASUS,16-inch,16GB,HP,14-inch,8GB
2,-24.25,5.25,ASUS,16-inch,16GB,HP,14-inch,16GB
2,0.00579833984375,-10.5,ASUS,16-inch,16GB,HP,16-inch,4GB
2,0.00579833984375,-8.0,ASUS,16-inch,16GB,HP,16-inch,8GB
2,-0.5703125,4.4375,ASUS,16-inch,16GB,HP,16-inch,16GB
2,-13.125,5.25,ASUS,16-inch,16GB,Dell,13-inch,4GB
2,-16.125,5.25,ASUS,16-inch,16GB,Dell,13-inch,8GB
2,-18.75,5.25,ASUS,16-inch,16GB,Dell,13-inch,16GB
2,-17.125,5.25,ASUS,16-inch,16GB,Dell,14-inch,4GB
2,-23.125,5.25,ASUS,16-inch,16GB,Dell,14-inch,8GB
2,-24.625,5.25,ASUS,16-inch,16GB,Dell,14-inch,16GB
2,0.00579833984375,-9.75,ASUS,16-inch,16GB,Dell,16-inch,4GB
2,0.005767822265625,-5.5,ASUS,16-inch,16GB,Dell,16-inch,8GB
2,-4.75,5.25,ASUS,16-inch,16GB,Dell,16-inch,16GB
2,-10.5,5.25,ASUS,16-inch,16GB,Apple,13-inch,4GB
2,-15.125,5.25,ASUS,16-inch,16GB,Apple,13-inch,8GB
2,-17.75,5.25,ASUS,16-inch,16GB,Apple,13-inch,16GB
2,-14.75,5.25,ASUS,16-inch,16GB,Apple,14-inch,4GB
2,-19.5,5.25,ASUS,16-inch,16GB,Apple,14-inch,8GB
2,-23.5,5.25,ASUS,16-inch,16GB,Apple,14-inch,16GB
2,0.00579833984375,-10.0,ASUS,16-inch,16GB,Apple,16-inch,4GB
2,0.00579833984375,-6.5,ASUS,16-inch,16GB,Apple,16-inch,8GB
2,-13.25,5.25,ASUS,16-inch,16GB,Apple,16-inch,16GB
2,-7.0,5.25,Lenovo,13-inch,4GB,ASUS,13-inch,4GB
2,-25.25,5.25,Lenovo,13-inch,4GB,ASUS,13-inch,8GB
2,-22.0,5.25,Lenovo,13-inch,4GB,ASUS,13-inch,16GB
2,-24.875,5.25,Lenovo,13-inch,4GB,ASUS,14-inch,4GB
2,-27.0,5.25,Lenovo,13-inch,4GB,ASUS,14-inch,8GB
2,-26.375,5.25,Lenovo,13-inch,4GB,ASUS,14-inch,16GB
2,0.00579833984375,-12.5,Lenovo,13-inch,4GB,ASUS,16-inch,4GB
2,0.00579833984375,-6.5,Lenovo,13-inch,4GB,ASUS,16-inch,8GB
2,0.00579833984375,-7.25,Lenovo,13-inch,4GB,ASUS,16-inch,16GB
2,-25.625,5.25,Lenovo,13-inch,4GB,Lenovo,13-inch,8GB
2,-24.0,5.25,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
2,-24.375,5.25,Lenovo,13-inch,4GB,Lenovo,14-inch,4GB
2,-26.375,5.25,Lenovo,13-inch,4GB,Lenovo,14-inch,8GB
2,-25.5,5.25,Lenovo,13-inch,4GB,Lenovo,14-inch,16GB
2,0.00579833984375,-13.25,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
2,0.00579833984375,-8.0,Lenovo,13-inch,4GB,Lenovo,16-inch,8GB
2,0.00579833984375,-7.5,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
2,-0.154296875,3.34375,Lenovo,13-inch,4GB,HP,13-inch,4GB
2,-24.5,5.25,Lenovo,13-inch,4GB,HP,13-inch,8GB
2,-21.625,5.25,Lenovo,13-inch,4GB,HP,13-inch,16GB
2,-24.0,5.25,Lenovo,13-inch,4GB,HP,14-inch,4GB
2,-25.875,5.25,Lenovo,13-inch,4GB,HP,14-inch,8GB
2,-25.375,5.25,Lenovo,13-inch,4GB,HP,14-inch,16GB
2,0.00579833984375,-12.75,Lenovo,13-inch,4GB,HP,16-inch,4GB
2,0.00579833984375,-7.25,Lenovo,13-inch,4GB,HP,16-inch,8GB
2,0.00579833984375,-7.75,Lenovo,13-inch,4GB,HP,16-inch,16GB
2,-1.4921875,5.0,Lenovo,13-inch,4GB,Dell,13-inch,4GB
2,-24.875,5.25,Lenovo,13-inch,4GB,Dell,13-inch,8GB
2,-22.5,5.25,Lenovo,13-inch,4GB,Dell,13-inch,16GB
2,-24.25,5.25,Lenovo,13-inch,4GB,Dell,14-inch,4GB
2,-26.125,5.25,Lenovo,13-inch,4GB,Dell,14-inch,8GB
2,-25.875,5.25,Lenovo,13-inch,4GB,Dell,14-inch,16GB
2,0.00579833984375,-12.75,Lenovo,13-inch,4GB,Dell,16-inch,4GB
2,0.00579833984375,-8.75,Lenovo,13-inch,4GB,Dell,16-inch,8GB
2,0.00579833984375,-7.75,Lenovo,13-inch,4GB,Dell,16-inch,16GB
2,-12.5,5.25,Lenovo,13-inch,4GB,Apple,13-inch,4GB
2,-21.75,5.25,Lenovo,13-inch,4GB,Apple,13-inch,8GB
2,-19.375,5.25,Lenovo,13-inch,4GB,Apple,13-inch,16GB
2,-22.375,5.25,Lenovo,13-inch,4GB,Apple,14-inch,4GB
2,-25.0,5.25,Lenovo,13-inch,4GB,Apple,14-inch,8GB
2,-24.75,5.25,Lenovo,13-inch,4GB,Apple,14-inch,16GB
2,0.00579833984375,-13.375,Lenovo,13-inch,4GB,Apple,16-inch,4GB
2,0.00579833984375,-11.25,Lenovo,13-inch,4GB,Apple,16-inch,8GB
2,0.00579833984375,-10.5,Lenovo,13-inch,4GB,Apple,16-inch,16GB
2,0.00579833984375,-12.5,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
2,-1.1328125,4.875,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
2,-20.25,5.25,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
2,-16.75,5.25,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
2,-24.875,5.25,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
2,-25.375,5.25,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
2,0.00579833984375,-13.25,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
2,0.00579833984375,-12.875,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
2,0.00579833984375,-11.375,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
2,0.00579833984375,-15.0,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
2,-22.875,5.25,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
2,-16.25,5.25,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
2,-25.0,5.25,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
2,-25.375,5.25,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
2,0.00579833984375,-14.5,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
2,0.00579833984375,-13.375,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
2,0.00579833984375,-11.875,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
2,0.00579833984375,-13.125,Lenovo,13-inch,8GB,HP,13-inch,4GB
2,0.005706787109375,-4.0,Lenovo,13-inch,8GB,HP,13-inch,8GB
2,-19.25,5.25,Lenovo,13-inch,8GB,HP,13-inch,16GB
2,-16.0,5.25,Lenovo,13-inch,8GB,HP,14-inch,4GB
2,-24.125,5.25,Lenovo,13-inch,8GB,HP,14-inch,8GB
2,-24.125,5.25,Lenovo,13-inch,8GB,HP,14-inch,16GB
2,0.00579833984375,-13.375,Lenovo,13-inch,8GB,HP,16-inch,4GB
2,0.00579833984375,-13.0,Lenovo,13-inch,8GB,HP,16-inch,8GB
2,0.00579833984375,-11.5,Lenovo,13-inch,8GB,HP,16-inch,16GB
2,0.00579833984375,-12.5,Lenovo,13-inch,8GB,Dell,13-inch,4GB
2,0.0052490234375,-2.25,Lenovo,13-inch,8GB,Dell,13-inch,8GB
2,-19.75,5.25,Lenovo,13-inch,8GB,Dell,13-inch,16GB
2,-16.375,5.25,Lenovo,13-inch,8GB,Dell,14-inch,4GB
2,-24.5,5.25,Lenovo,13-inch,8GB,Dell,14-inch,8GB
2,-25.0,5.25,Lenovo,13-inch,8GB,Dell,14-inch,16GB
2,0.00579833984375,-13.625,Lenovo,13-inch,8GB,Dell,16-inch,4GB
2,0.00579833984375,-13.0,Lenovo,13-inch,8GB,Dell,16-inch,8GB
2,0.00579833984375,-11.625,Lenovo,13-inch,8GB,Dell,16-inch,16GB
2,0.00579833984375,-15.75,Lenovo,13-inch,8GB,Apple,13-inch,4GB
2,-0.24609375,3.75,Lenovo,13-inch,8GB,Apple,13-inch,8GB
2,-17.0,5.25,Lenovo,13-inch,8GB,Apple,13-inch,16GB
2,-13.75,5.25,Lenovo,13-inch,8GB,Apple,14-inch,4GB
2,-22.75,5.25,Lenovo,13-inch,8GB,Apple,14-inch,8GB
2,-23.375,5.25,Lenovo,13-inch,8GB,Apple,14-inch,16GB
2,0.00579833984375,-14.875,Lenovo,13-inch,8GB,Apple,16-inch,4GB
2,0.00579833984375,-14.375,Lenovo,13-inch,8GB,Apple,16-inch,8GB
2,0.00579833984375,-13.25,Lenovo,13-inch,8GB,Apple,16-inch,16GB
2,0.00579833984375,-13.75,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
2,0.00579833984375,-12.25,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
2,0.0057373046875,-4.5,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
2,-19.375,5.25,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
2,-22.875,5.25,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
2,-25.5,5.25,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
2,0.00579833984375,-12.625,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
2,0.00579833984375,-13.0,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
2,0.00579833984375,-13.25,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
2,0.00579833984375,-14.875,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
2,0.00579833984375,-13.0,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
2,-18.25,5.25,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
2,-21.25,5.25,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
2,-25.625,5.25,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
2,0.00579833984375,-13.5,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
2,0.00579833984375,-14.25,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
2,0.00579833984375,-13.5,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
2,0.00579833984375,-14.0,Lenovo,13-inch,16GB,HP,13-inch,4GB
2,0.00579833984375,-12.5,Lenovo,13-inch,16GB,HP,13-inch,8GB
2,0.00579833984375,-7.25,Lenovo,13-inch,16GB,HP,13-inch,16GB
2,-18.625,5.25,Lenovo,13-inch,16GB,HP,14-inch,4GB
2,-21.625,5.25,Lenovo,13-inch,16GB,HP,14-inch,8GB
2,-24.5,5.25,Lenovo,13-inch,16GB,HP,14-inch,16GB
2,0.00579833984375,-12.5,Lenovo,13-inch,16GB,HP,16-inch,4GB
2,0.00579833984375,-13.25,Lenovo,13-inch,16GB,HP,16-inch,8GB
2,0.00579833984375,-12.75,Lenovo,13-inch,16GB,HP,16-inch,16GB
2,0.00579833984375,-13.0,Lenovo,13-inch,16GB,Dell,13-inch,4GB
2,0.00579833984375,-12.25,Lenovo,13-inch,16GB,Dell,13-inch,8GB
2,0.00579833984375,-6.75,Lenovo,13-inch,16GB,Dell,13-inch,16GB
2,-18.625,5.25,Lenovo,13-inch,16GB,Dell,14-inch,4GB
2,-22.0,5.25,Lenovo,13-inch,16GB,Dell,14-inch,8GB
2,-24.875,5.25,Lenovo,13-inch,16GB,Dell,14-inch,16GB
2,0.00579833984375,-12.625,Lenovo,13-inch,16GB,Dell,16-inch,4GB
2,0.00579833984375,-13.375,Lenovo,13-inch,16GB,Dell,16-inch,8GB
2,0.00579833984375,-13.0,Lenovo,13-inch,16GB,Dell,16-inch,16GB
2,0.00579833984375,-14.875,Lenovo,13-inch,16GB,Apple,13-inch,4GB
2,0.00579833984375,-12.5,Lenovo,13-inch,16GB,Apple,13-inch,8GB
2,0.00537109375,-2.5,Lenovo,13-inch,16GB,Apple,13-inch,16GB
2,-16.25,5.25,Lenovo,13-inch,16GB,Apple,14-inch,4GB
2,-19.25,5.25,Lenovo,13-inch,16GB,Apple,14-inch,8GB
2,-23.0,5.25,Lenovo,13-inch,16GB,Apple,14-inch,16GB
2,0.00579833984375,-13.5,Lenovo,13-inch,16GB,Apple,16-inch,4GB
