template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
2,-10.375,-3.218650817871094e-05,ASUS,13-inch,4GB,Apple,14-inch,16GB
2,-0.11962890625,-2.1875,ASUS,13-inch,4GB,Apple,16-inch,4GB
2,-9.1875,-0.00010395050048828125,ASUS,13-inch,4GB,Apple,16-inch,8GB
2,-8.25,-0.00026702880859375,ASUS,13-inch,4GB,Apple,16-inch,16GB
2,-4.649162292480469e-06,-12.3125,ASUS,13-inch,8GB,ASUS,13-inch,4GB
2,-10.9375,-1.8358230590820312e-05,ASUS,13-inch,8GB,ASUS,13-inch,16GB
2,-2.6464462280273438e-05,-10.5625,ASUS,13-inch,8GB,ASUS,14-inch,4GB
2,-1.453125,-0.265625,ASUS,13-inch,8GB,ASUS,14-inch,8GB
2,-9.125,-0.00010967254638671875,ASUS,13-inch,8GB,ASUS,14-inch,16GB
2,-2.777576446533203e-05,-10.5,ASUS,13-inch,8GB,ASUS,16-inch,4GB
2,-0.6171875,-0.7734375,ASUS,13-inch,8GB,ASUS,16-inch,8GB
2,-4.5625,-0.01055908203125,ASUS,13-inch,8GB,ASUS,16-inch,16GB
2,-5.4836273193359375e-06,-12.125,ASUS,13-inch,8GB,Lenovo,13-inch,4GB
2,-0.51171875,-0.91796875,ASUS,13-inch,8GB,Lenovo,13-inch,8GB
2,-8.6875,-0.00017261505126953125,ASUS,13-inch,8GB,Lenovo,13-inch,16GB
2,-2.586841583251953e-05,-10.5625,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
2,-0.8984375,-0.5234375,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
2,-6.6875,-0.00125885009765625,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
2,-4.601478576660156e-05,-10.0,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
2,-0.427734375,-1.0546875,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
2,-3.140625,-0.04443359375,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
2,-3.337860107421875e-06,-12.625,ASUS,13-inch,8GB,HP,13-inch,4GB
2,-0.427734375,-1.0546875,ASUS,13-inch,8GB,HP,13-inch,8GB
2,-9.8125,-5.650520324707031e-05,ASUS,13-inch,8GB,HP,13-inch,16GB
2,-1.728534698486328e-05,-11.0,ASUS,13-inch,8GB,HP,14-inch,4GB
2,-0.80859375,-0.58984375,ASUS,13-inch,8GB,HP,14-inch,8GB
2,-7.90625,-0.0003662109375,ASUS,13-inch,8GB,HP,14-inch,16GB
2,-2.396106719970703e-05,-10.625,ASUS,13-inch,8GB,HP,16-inch,4GB
2,-0.38671875,-1.140625,ASUS,13-inch,8GB,HP,16-inch,8GB
2,-3.828125,-0.0218505859375,ASUS,13-inch,8GB,HP,16-inch,16GB
2,-4.410743713378906e-06,-12.375,ASUS,13-inch,8GB,Dell,13-inch,4GB
2,-0.80859375,-0.58984375,ASUS,13-inch,8GB,Dell,13-inch,8GB
2,-10.25,-3.5762786865234375e-05,ASUS,13-inch,8GB,Dell,13-inch,16GB
2,-2.181529998779297e-05,-10.75,ASUS,13-inch,8GB,Dell,14-inch,4GB
2,-1.2265625,-0.34765625,ASUS,13-inch,8GB,Dell,14-inch,8GB
2,-8.4375,-0.0002117156982421875,ASUS,13-inch,8GB,Dell,14-inch,16GB
2,-3.361701965332031e-05,-10.3125,ASUS,13-inch,8GB,Dell,16-inch,4GB
2,-0.55078125,-0.86328125,ASUS,13-inch,8GB,Dell,16-inch,8GB
2,-4.25,-0.01416015625,ASUS,13-inch,8GB,Dell,16-inch,16GB
2,-2.2649765014648438e-06,-13.0,ASUS,13-inch,8GB,Apple,13-inch,4GB
2,-0.3046875,-1.3359375,ASUS,13-inch,8GB,Apple,13-inch,8GB
2,-3.890625,-0.0205078125,ASUS,13-inch,8GB,Apple,13-inch,16GB
2,-1.3589859008789062e-05,-11.1875,ASUS,13-inch,8GB,Apple,14-inch,4GB
2,-0.357421875,-1.203125,ASUS,13-inch,8GB,Apple,14-inch,8GB
2,-3.109375,-0.045654296875,ASUS,13-inch,8GB,Apple,14-inch,16GB
2,-1.6450881958007812e-05,-11.0,ASUS,13-inch,8GB,Apple,16-inch,4GB
2,-0.138671875,-2.046875,ASUS,13-inch,8GB,Apple,16-inch,8GB
2,-1.40625,-0.28125,ASUS,13-inch,8GB,Apple,16-inch,16GB
2,-9.5367431640625e-07,-13.875,ASUS,13-inch,16GB,ASUS,13-inch,4GB
2,-3.6954879760742188e-06,-12.5,ASUS,13-inch,16GB,ASUS,13-inch,8GB
2,-4.5299530029296875e-06,-12.3125,ASUS,13-inch,16GB,ASUS,14-inch,4GB
2,-1.2636184692382812e-05,-11.3125,ASUS,13-inch,16GB,ASUS,14-inch,8GB
2,-0.97265625,-0.474609375,ASUS,13-inch,16GB,ASUS,14-inch,16GB
2,-2.2649765014648438e-06,-13.0,ASUS,13-inch,16GB,ASUS,16-inch,4GB
2,-1.609325408935547e-05,-11.0625,ASUS,13-inch,16GB,ASUS,16-inch,8GB
2,-0.6328125,-0.7578125,ASUS,13-inch,16GB,ASUS,16-inch,16GB
2,-2.384185791015625e-06,-13.0,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
2,-5.602836608886719e-06,-12.125,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
2,-0.21875,-1.625,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
2,-6.079673767089844e-06,-12.0,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
2,-2.5272369384765625e-05,-10.5625,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
2,-0.53515625,-0.87890625,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
2,-4.76837158203125e-06,-12.25,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
2,-2.562999725341797e-05,-10.5625,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
2,-0.427734375,-1.0546875,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
2,-1.5497207641601562e-06,-13.375,ASUS,13-inch,16GB,HP,13-inch,4GB
2,-3.2186508178710938e-06,-12.625,ASUS,13-inch,16GB,HP,13-inch,8GB
2,-0.1552734375,-1.9375,ASUS,13-inch,16GB,HP,13-inch,16GB
2,-3.814697265625e-06,-12.5,ASUS,13-inch,16GB,HP,14-inch,4GB
2,-1.0728836059570312e-05,-11.4375,ASUS,13-inch,16GB,HP,14-inch,8GB
2,-0.474609375,-0.97265625,ASUS,13-inch,16GB,HP,14-inch,16GB
2,-2.86102294921875e-06,-12.8125,ASUS,13-inch,16GB,HP,16-inch,4GB
2,-1.52587890625e-05,-11.125,ASUS,13-inch,16GB,HP,16-inch,8GB
2,-0.41796875,-1.0703125,ASUS,13-inch,16GB,HP,16-inch,16GB
2,-1.6689300537109375e-06,-13.3125,ASUS,13-inch,16GB,Dell,13-inch,4GB
2,-5.245208740234375e-06,-12.1875,ASUS,13-inch,16GB,Dell,13-inch,8GB
2,-0.357421875,-1.203125,ASUS,13-inch,16GB,Dell,13-inch,16GB
2,-5.364418029785156e-06,-12.125,ASUS,13-inch,16GB,Dell,14-inch,4GB
2,-2.300739288330078e-05,-10.6875,ASUS,13-inch,16GB,Dell,14-inch,8GB
2,-0.7734375,-0.6171875,ASUS,13-inch,16GB,Dell,14-inch,16GB
2,-3.4570693969726562e-06,-12.5625,ASUS,13-inch,16GB,Dell,16-inch,4GB
2,-2.5033950805664062e-05,-10.625,ASUS,13-inch,16GB,Dell,16-inch,8GB
2,-0.57421875,-0.82421875,ASUS,13-inch,16GB,Dell,16-inch,16GB
2,-8.344650268554688e-07,-14.0,ASUS,13-inch,16GB,Apple,13-inch,4GB
2,-4.0531158447265625e-06,-12.4375,ASUS,13-inch,16GB,Apple,13-inch,8GB
2,-0.1552734375,-1.9375,ASUS,13-inch,16GB,Apple,13-inch,16GB
2,-2.2649765014648438e-06,-13.0,ASUS,13-inch,16GB,Apple,14-inch,4GB
2,-1.4781951904296875e-05,-11.125,ASUS,13-inch,16GB,Apple,14-inch,8GB
2,-0.212890625,-1.6484375,ASUS,13-inch,16GB,Apple,14-inch,16GB
2,-1.7881393432617188e-06,-13.25,ASUS,13-inch,16GB,Apple,16-inch,4GB
2,-1.1086463928222656e-05,-11.4375,ASUS,13-inch,16GB,Apple,16-inch,8GB
2,-0.1513671875,-1.9609375,ASUS,13-inch,16GB,Apple,16-inch,16GB
2,-0.70703125,-0.67578125,ASUS,14-inch,4GB,ASUS,13-inch,4GB
2,-12.8125,-2.86102294921875e-06,ASUS,14-inch,4GB,ASUS,13-inch,8GB
2,-12.125,-5.364418029785156e-06,ASUS,14-inch,4GB,ASUS,13-inch,16GB
2,-13.9375,-9.5367431640625e-07,ASUS,14-inch,4GB,ASUS,14-inch,8GB
2,-13.125,-2.0265579223632812e-06,ASUS,14-inch,4GB,ASUS,14-inch,16GB
2,-1.03125,-0.439453125,ASUS,14-inch,4GB,ASUS,16-inch,4GB
2,-12.6875,-3.0994415283203125e-06,ASUS,14-inch,4GB,ASUS,16-inch,8GB
2,-12.0625,-5.9604644775390625e-06,ASUS,14-inch,4GB,ASUS,16-inch,16GB
2,-1.3828125,-0.2890625,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
2,-12.6875,-3.2186508178710938e-06,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
2,-12.0,-6.198883056640625e-06,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
2,-0.79296875,-0.60546875,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
2,-13.3125,-1.6689300537109375e-06,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
2,-12.5625,-3.4570693969726562e-06,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
2,-0.57421875,-0.82421875,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
2,-12.25,-4.887580871582031e-06,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
2,-11.125,-1.52587890625e-05,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
2,-1.0703125,-0.41796875,ASUS,14-inch,4GB,HP,13-inch,4GB
2,-13.125,-2.0265579223632812e-06,ASUS,14-inch,4GB,HP,13-inch,8GB
2,-12.5625,-3.4570693969726562e-06,ASUS,14-inch,4GB,HP,13-inch,16GB
2,-0.67578125,-0.70703125,ASUS,14-inch,4GB,HP,14-inch,4GB
2,-13.75,-1.0728836059570312e-06,ASUS,14-inch,4GB,HP,14-inch,8GB
2,-13.0625,-2.1457672119140625e-06,ASUS,14-inch,4GB,HP,14-inch,16GB
2,-0.5625,-0.84375,ASUS,14-inch,4GB,HP,16-inch,4GB
2,-12.5625,-3.4570693969726562e-06,ASUS,14-inch,4GB,HP,16-inch,8GB
2,-11.5625,-9.5367431640625e-06,ASUS,14-inch,4GB,HP,16-inch,16GB
2,-1.6484375,-0.212890625,ASUS,14-inch,4GB,Dell,13-inch,4GB
2,-13.125,-2.0265579223632812e-06,ASUS,14-inch,4GB,Dell,13-inch,8GB
2,-12.875,-2.6226043701171875e-06,ASUS,14-inch,4GB,Dell,13-inch,16GB
2,-1.15625,-0.376953125,ASUS,14-inch,4GB,Dell,14-inch,4GB
2,-13.6875,-1.1920928955078125e-06,ASUS,14-inch,4GB,Dell,14-inch,8GB
2,-13.25,-1.7881393432617188e-06,ASUS,14-inch,4GB,Dell,14-inch,16GB
2,-0.87890625,-0.53515625,ASUS,14-inch,4GB,Dell,16-inch,4GB
2,-12.625,-3.337860107421875e-06,ASUS,14-inch,4GB,Dell,16-inch,8GB
2,-11.5625,-9.5367431640625e-06,ASUS,14-inch,4GB,Dell,16-inch,16GB
2,-1.015625,-0.451171875,ASUS,14-inch,4GB,Apple,13-inch,4GB
2,-10.625,-2.396106719970703e-05,ASUS,14-inch,4GB,Apple,13-inch,8GB
2,-10.25,-3.5762786865234375e-05,ASUS,14-inch,4GB,Apple,13-inch,16GB
2,-0.70703125,-0.67578125,ASUS,14-inch,4GB,Apple,14-inch,4GB
2,-10.6875,-2.2530555725097656e-05,ASUS,14-inch,4GB,Apple,14-inch,8GB
2,-9.9375,-4.8160552978515625e-05,ASUS,14-inch,4GB,Apple,14-inch,16GB
2,-0.28125,-1.40625,ASUS,14-inch,4GB,Apple,16-inch,4GB
2,-9.875,-5.2928924560546875e-05,ASUS,14-inch,4GB,Apple,16-inch,8GB
2,-8.9375,-0.00012969970703125,ASUS,14-inch,4GB,Apple,16-inch,16GB
2,-1.621246337890625e-05,-11.0625,ASUS,14-inch,8GB,ASUS,13-inch,4GB
2,-0.58984375,-0.80859375,ASUS,14-inch,8GB,ASUS,13-inch,8GB
2,-7.125,-0.00081634521484375,ASUS,14-inch,8GB,ASUS,13-inch,16GB
2,-6.198883056640625e-06,-12.0,ASUS,14-inch,8GB,ASUS,14-inch,4GB
2,-10.8125,-2.014636993408203e-05,ASUS,14-inch,8GB,ASUS,14-inch,16GB
2,-3.910064697265625e-05,-10.125,ASUS,14-inch,8GB,ASUS,16-inch,4GB
2,-1.40625,-0.28125,ASUS,14-inch,8GB,ASUS,16-inch,8GB
2,-6.15625,-0.0021514892578125,ASUS,14-inch,8GB,ASUS,16-inch,16GB
2,-1.5974044799804688e-05,-11.0625,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
2,-0.97265625,-0.474609375,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
2,-5.90625,-0.0027618408203125,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
2,-5.602836608886719e-06,-12.125,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
2,-0.498046875,-0.9375,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
2,-8.25,-0.0002536773681640625,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
2,-6.0558319091796875e-05,-9.6875,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
2,-0.7265625,-0.6640625,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
2,-4.25,-0.01416015625,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
2,-8.106231689453125e-06,-11.75,ASUS,14-inch,8GB,HP,13-inch,4GB
2,-0.7734375,-0.6171875,ASUS,14-inch,8GB,HP,13-inch,8GB
2,-6.875,-0.00104522705078125,ASUS,14-inch,8GB,HP,13-inch,16GB
2,-3.814697265625e-06,-12.5,ASUS,14-inch,8GB,HP,14-inch,4GB
2,-0.41796875,-1.0703125,ASUS,14-inch,8GB,HP,14-inch,8GB
2,-9.3125,-9.107589721679688e-05,ASUS,14-inch,8GB,HP,14-inch,16GB
2,-3.409385681152344e-05,-10.3125,ASUS,14-inch,8GB,HP,16-inch,4GB
2,-0.7265625,-0.6640625,ASUS,14-inch,8GB,HP,16-inch,8GB
2,-5.125,-0.00592041015625,ASUS,14-inch,8GB,HP,16-inch,16GB
2,-1.2040138244628906e-05,-11.3125,ASUS,14-inch,8GB,Dell,13-inch,4GB
2,-1.2421875,-0.33984375,ASUS,14-inch,8GB,Dell,13-inch,8GB
2,-7.5,-0.000545501708984375,ASUS,14-inch,8GB,Dell,13-inch,16GB
2,-4.5299530029296875e-06,-12.3125,ASUS,14-inch,8GB,Dell,14-inch,4GB
2,-0.7578125,-0.6328125,ASUS,14-inch,8GB,Dell,14-inch,8GB
2,-9.875,-5.14984130859375e-05,ASUS,14-inch,8GB,Dell,14-inch,16GB
2,-4.38690185546875e-05,-10.0625,ASUS,14-inch,8GB,Dell,16-inch,4GB
2,-0.9921875,-0.462890625,ASUS,14-inch,8GB,Dell,16-inch,8GB
2,-5.5625,-0.0037994384765625,ASUS,14-inch,8GB,Dell,16-inch,16GB
2,-9.655952453613281e-06,-11.5625,ASUS,14-inch,8GB,Apple,13-inch,4GB
2,-0.451171875,-1.015625,ASUS,14-inch,8GB,Apple,13-inch,8GB
2,-3.078125,-0.047119140625,ASUS,14-inch,8GB,Apple,13-inch,16GB
2,-2.1457672119140625e-06,-13.0625,ASUS,14-inch,8GB,Apple,14-inch,4GB
2,-0.212890625,-1.6484375,ASUS,14-inch,8GB,Apple,14-inch,8GB
2,-3.203125,-0.041748046875,ASUS,14-inch,8GB,Apple,14-inch,16GB
2,-1.895427703857422e-05,-10.875,ASUS,14-inch,8GB,Apple,16-inch,4GB
2,-0.2314453125,-1.578125,ASUS,14-inch,8GB,Apple,16-inch,8GB
2,-1.6796875,-0.20703125,ASUS,14-inch,8GB,Apple,16-inch,16GB
2,-2.1457672119140625e-06,-13.0625,ASUS,14-inch,16GB,ASUS,13-inch,4GB
2,-7.62939453125e-06,-11.8125,ASUS,14-inch,16GB,ASUS,13-inch,8GB
2,-0.396484375,-1.1171875,ASUS,14-inch,16GB,ASUS,13-inch,16GB
2,-1.0728836059570312e-06,-13.75,ASUS,14-inch,16GB,ASUS,14-inch,4GB
2,-5.0067901611328125e-06,-12.25,ASUS,14-inch,16GB,ASUS,14-inch,8GB
2,-2.5033950805664062e-06,-12.9375,ASUS,14-inch,16GB,ASUS,16-inch,4GB
2,-1.5497207641601562e-05,-11.0625,ASUS,14-inch,16GB,ASUS,16-inch,8GB
2,-0.97265625,-0.474609375,ASUS,14-inch,16GB,ASUS,16-inch,16GB
2,-3.5762786865234375e-06,-12.5625,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
2,-1.6689300537109375e-05,-11.0,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
2,-0.5234375,-0.8984375,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
2,-2.1457672119140625e-06,-13.0625,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
2,-5.7220458984375e-06,-12.0625,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
2,-0.212890625,-1.6484375,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
2,-4.76837158203125e-06,-12.25,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
2,-3.266334533691406e-05,-10.3125,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
2,-0.6328125,-0.7578125,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
2,-2.1457672119140625e-06,-13.0625,ASUS,14-inch,16GB,HP,13-inch,4GB
2,-7.510185241699219e-06,-11.8125,ASUS,14-inch,16GB,HP,13-inch,8GB
2,-0.451171875,-1.015625,ASUS,14-inch,16GB,HP,13-inch,16GB
2,-1.430511474609375e-06,-13.5,ASUS,14-inch,16GB,HP,14-inch,4GB
2,-3.2186508178710938e-06,-12.625,ASUS,14-inch,16GB,HP,14-inch,8GB
2,-0.16015625,-1.9140625,ASUS,14-inch,16GB,HP,14-inch,16GB
2,-2.9802322387695312e-06,-12.75,ASUS,14-inch,16GB,HP,16-inch,4GB
2,-1.5020370483398438e-05,-11.125,ASUS,14-inch,16GB,HP,16-inch,8GB
2,-0.60546875,-0.79296875,ASUS,14-inch,16GB,HP,16-inch,16GB
2,-2.7418136596679688e-06,-12.8125,ASUS,14-inch,16GB,Dell,13-inch,4GB
2,-1.2636184692382812e-05,-11.3125,ASUS,14-inch,16GB,Dell,13-inch,8GB
2,-0.6640625,-0.7265625,ASUS,14-inch,16GB,Dell,13-inch,16GB
2,-1.6689300537109375e-06,-13.3125,ASUS,14-inch,16GB,Dell,14-inch,4GB
2,-5.0067901611328125e-06,-12.1875,ASUS,14-inch,16GB,Dell,14-inch,8GB
2,-0.3046875,-1.3359375,ASUS,14-inch,16GB,Dell,14-inch,16GB
2,-3.4570693969726562e-06,-12.5625,ASUS,14-inch,16GB,Dell,16-inch,4GB
2,-2.777576446533203e-05,-10.5,ASUS,14-inch,16GB,Dell,16-inch,8GB
2,-0.79296875,-0.60546875,ASUS,14-inch,16GB,Dell,16-inch,16GB
2,-1.5497207641601562e-06,-13.4375,ASUS,14-inch,16GB,Apple,13-inch,4GB
2,-1.3828277587890625e-05,-11.1875,ASUS,14-inch,16GB,Apple,13-inch,8GB
2,-0.2255859375,-1.6015625,ASUS,14-inch,16GB,Apple,13-inch,16GB
2,-7.152557373046875e-07,-14.125,ASUS,14-inch,16GB,Apple,14-inch,4GB
2,-2.6226043701171875e-06,-12.875,ASUS,14-inch,16GB,Apple,14-inch,8GB
2,-0.09716796875,-2.375,ASUS,14-inch,16GB,Apple,14-inch,16GB
2,-1.5497207641601562e-06,-13.375,ASUS,14-inch,16GB,Apple,16-inch,4GB
2,-1.0132789611816406e-05,-11.5,ASUS,14-inch,16GB,Apple,16-inch,8GB
2,-0.169921875,-1.859375,ASUS,14-inch,16GB,Apple,16-inch,16GB
2,-0.69140625,-0.69140625,ASUS,16-inch,4GB,ASUS,13-inch,4GB
2,-13.3125,-1.6689300537109375e-06,ASUS,16-inch,4GB,ASUS,13-inch,8GB
2,-12.5,-3.6954879760742188e-06,ASUS,16-inch,4GB,ASUS,13-inch,16GB
2,-0.82421875,-0.57421875,ASUS,16-inch,4GB,ASUS,14-inch,4GB
2,-13.875,-9.5367431640625e-07,ASUS,16-inch,4GB,ASUS,14-inch,8GB
2,-13.0,-2.2649765014648438e-06,ASUS,16-inch,4GB,ASUS,14-inch,16GB
2,-14.75,-3.5762786865234375e-07,ASUS,16-inch,4GB,ASUS,16-inch,8GB
2,-14.125,-7.152557373046875e-07,ASUS,16-inch,4GB,ASUS,16-inch,16GB
2,-1.9375,-0.1552734375,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
2,-13.375,-1.5497207641601562e-06,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
2,-12.625,-3.337860107421875e-06,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
2,-2.15625,-0.123046875,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
2,-13.8125,-9.5367431640625e-07,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
2,-12.9375,-2.384185791015625e-06,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
2,-1.15625,-0.376953125,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
2,-14.5,-4.76837158203125e-07,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
2,-13.875,-9.5367431640625e-07,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
2,-1.5234375,-0.2451171875,ASUS,16-inch,4GB,HP,13-inch,4GB
2,-13.6875,-1.1920928955078125e-06,ASUS,16-inch,4GB,HP,13-inch,8GB
2,-13.0,-2.2649765014648438e-06,ASUS,16-inch,4GB,HP,13-inch,16GB
2,-1.6796875,-0.20703125,ASUS,16-inch,4GB,HP,14-inch,4GB
2,-14.1875,-7.152557373046875e-07,ASUS,16-inch,4GB,HP,14-inch,8GB
2,-13.4375,-1.430511474609375e-06,ASUS,16-inch,4GB,HP,14-inch,16GB
2,-0.9921875,-0.462890625,ASUS,16-inch,4GB,HP,16-inch,4GB
2,-14.875,-3.5762786865234375e-07,ASUS,16-inch,4GB,HP,16-inch,8GB
2,-14.3125,-5.960464477539062e-07,ASUS,16-inch,4GB,HP,16-inch,16GB
2,-2.15625,-0.123046875,ASUS,16-inch,4GB,Dell,13-inch,4GB
2,-13.5625,-1.3113021850585938e-06,ASUS,16-inch,4GB,Dell,13-inch,8GB
2,-13.1875,-1.9073486328125e-06,ASUS,16-inch,4GB,Dell,13-inch,16GB
2,-2.34375,-0.10009765625,ASUS,16-inch,4GB,Dell,14-inch,4GB
2,-14.3125,-5.960464477539062e-07,ASUS,16-inch,4GB,Dell,14-inch,8GB
2,-13.75,-1.0728836059570312e-06,ASUS,16-inch,4GB,Dell,14-inch,16GB
2,-1.5,-0.251953125,ASUS,16-inch,4GB,Dell,16-inch,4GB
2,-14.75,-3.5762786865234375e-07,ASUS,16-inch,4GB,Dell,16-inch,8GB
2,-14.375,-5.960464477539062e-07,ASUS,16-inch,4GB,Dell,16-inch,16GB
2,-1.5234375,-0.2451171875,ASUS,16-inch,4GB,Apple,13-inch,4GB
2,-12.375,-4.172325134277344e-06,ASUS,16-inch,4GB,Apple,13-inch,8GB
2,-11.5,-1.0013580322265625e-05,ASUS,16-inch,4GB,Apple,13-inch,16GB
2,-1.5,-0.251953125,ASUS,16-inch,4GB,Apple,14-inch,4GB
2,-12.5625,-3.4570693969726562e-06,ASUS,16-inch,4GB,Apple,14-inch,8GB
2,-11.875,-6.794929504394531e-06,ASUS,16-inch,4GB,Apple,14-inch,16GB
2,-1.265625,-0.330078125,ASUS,16-inch,4GB,Apple,16-inch,4GB
2,-12.8125,-2.7418136596679688e-06,ASUS,16-inch,4GB,Apple,16-inch,8GB
2,-12.6875,-3.2186508178710938e-06,ASUS,16-inch,4GB,Apple,16-inch,16GB
2,-2.956390380859375e-05,-10.4375,ASUS,16-inch,8GB,ASUS,13-inch,4GB
2,-0.57421875,-0.82421875,ASUS,16-inch,8GB,ASUS,13-inch,8GB
2,-6.5625,-0.0014190673828125,ASUS,16-inch,8GB,ASUS,13-inch,16GB
2,-3.123283386230469e-05,-10.375,ASUS,16-inch,8GB,ASUS,14-inch,4GB
2,-0.5234375,-0.8984375,ASUS,16-inch,8GB,ASUS,14-inch,8GB
2,-7.5625,-0.000518798828125,ASUS,16-inch,8GB,ASUS,14-inch,16GB
2,-8.58306884765625e-06,-11.6875,ASUS,16-inch,8GB,ASUS,16-inch,4GB
2,-12.3125,-4.5299530029296875e-06,ASUS,16-inch,8GB,ASUS,16-inch,16GB
2,-4.5299530029296875e-05,-10.0,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
2,-1.3359375,-0.3046875,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
2,-6.28125,-0.00189971923828125,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
2,-3.695487976074219e-05,-10.1875,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
2,-1.3125,-0.3125,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
2,-7.0625,-0.0008697509765625,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
2,-1.1444091796875e-05,-11.375,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
2,-0.6328125,-0.7578125,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
2,-9.9375,-4.744529724121094e-05,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
2,-2.1457672119140625e-05,-10.75,ASUS,16-inch,8GB,HP,13-inch,4GB
2,-1.0546875,-0.427734375,ASUS,16-inch,8GB,HP,13-inch,8GB
2,-6.8125,-0.0011138916015625,ASUS,16-inch,8GB,HP,13-inch,16GB
2,-1.9550323486328125e-05,-10.875,ASUS,16-inch,8GB,HP,14-inch,4GB
2,-1.0703125,-0.41796875,ASUS,16-inch,8GB,HP,14-inch,8GB
2,-7.8125,-0.0004100799560546875,ASUS,16-inch,8GB,HP,14-inch,16GB
2,-6.198883056640625e-06,-12.0,ASUS,16-inch,8GB,HP,16-inch,4GB
2,-0.55078125,-0.86328125,ASUS,16-inch,8GB,HP,16-inch,8GB
2,-10.75,-2.110004425048828e-05,ASUS,16-inch,8GB,HP,16-inch,16GB
2,-3.6716461181640625e-05,-10.1875,ASUS,16-inch,8GB,Dell,13-inch,4GB
2,-1.4765625,-0.259765625,ASUS,16-inch,8GB,Dell,13-inch,8GB
2,-7.40625,-0.000614166259765625,ASUS,16-inch,8GB,Dell,13-inch,16GB
2,-2.9325485229492188e-05,-10.4375,ASUS,16-inch,8GB,Dell,14-inch,4GB
2,-1.578125,-0.2314453125,ASUS,16-inch,8GB,Dell,14-inch,8GB
2,-8.375,-0.0002288818359375,ASUS,16-inch,8GB,Dell,14-inch,16GB
2,-8.106231689453125e-06,-11.75,ASUS,16-inch,8GB,Dell,16-inch,4GB
2,-1.015625,-0.451171875,ASUS,16-inch,8GB,Dell,16-inch,8GB
2,-11.4375,-1.0728836059570312e-05,ASUS,16-inch,8GB,Dell,16-inch,16GB
2,-4.124641418457031e-05,-10.125,ASUS,16-inch,8GB,Apple,13-inch,4GB
2,-0.6640625,-0.7265625,ASUS,16-inch,8GB,Apple,13-inch,8GB
