template_idx,option_a,option_b,score_a,score_b
25,Pizza,Salad,-0.1746826171875,-1.8310546875
25,Pizza,Steak,-0.2071533203125,-1.67578125
25,Pizza,Tacos,-0.1649169921875,-1.8837890625
25,Sushi,Pizza,-0.27734375,-1.41796875
25,Sushi,Burger,-0.2318115234375,-1.5751953125
25,Sushi,Pasta,-0.32177734375,-1.2900390625
25,Sushi,Salad,-0.26611328125,-1.4541015625
25,Sushi,Steak,-0.313232421875,-1.3134765625
25,Sushi,Tacos,-0.2451171875,-1.5263671875
25,Burger,Pizza,-0.1798095703125,-1.8046875
25,Burger,Sushi,-0.2071533203125,-1.67578125
25,Burger,Pasta,-0.2161865234375,-1.6376953125
25,Burger,Salad,-0.1929931640625,-1.740234375
25,Burger,Steak,-0.2384033203125,-1.55078125
25,Burger,Tacos,-0.157958984375,-1.923828125
25,Pasta,Pizza,-0.204345703125,-1.6884765625
25,Pasta,Sushi,-0.25537109375,-1.490234375
25,Pasta,Burger,-0.1534423828125,-1.9501953125
25,Pasta,Salad,-0.1876220703125,-1.765625
25,Pasta,Steak,-0.2254638671875,-1.6005859375
25,Pasta,Tacos,-0.157958984375,-1.923828125
25,Salad,Pizza,-0.1346435546875,-2.072265625
25,Salad,Sushi,-0.1673583984375,-1.8701171875
25,Salad,Burger,-0.11968994140625,-2.181640625
25,Salad,Pasta,-0.1649169921875,-1.8837890625
25,Salad,Steak,-0.169677734375,-1.857421875
25,Salad,Tacos,-0.1214599609375,-2.16796875
25,Steak,Pizza,-0.2318115234375,-1.5751953125
25,Steak,Sushi,-0.284912109375,-1.39453125
25,Steak,Burger,-0.1876220703125,-1.765625
25,Steak,Pasta,-0.30078125,-1.34765625
25,Steak,Salad,-0.2254638671875,-1.6005859375
25,Steak,Tacos,-0.19580078125,-1.7265625
25,Tacos,Pizza,-0.1697998046875,-1.857421875
25,Tacos,Sushi,-0.1722412109375,-1.84375
25,Tacos,Burger,-0.1162109375,-2.2109375
25,Tacos,Pasta,-0.1746826171875,-1.8310546875
25,Tacos,Salad,-0.1722412109375,-1.84375
25,Tacos,Steak,-0.1876220703125,-1.765625
26,Pizza,Sushi,-0.669921875,-0.716796875
26,Pizza,Burger,-0.58984375,-0.80859375
26,Pizza,Pasta,-0.8798828125,-0.5361328125
26,Pizza,Salad,-0.701171875,-0.685546875
26,Pizza,Steak,-0.58984375,-0.80859375
26,Pizza,Tacos,-0.7412109375,-0.6474609375
26,Sushi,Pizza,-0.61083984375,-0.78271484375
26,Sushi,Burger,-0.498291015625,-0.935546875
26,Sushi,Pasta,-0.76611328125,-0.62548828125
26,Sushi,Salad,-0.60400390625,-0.79150390625
26,Sushi,Steak,-0.52294921875,-0.89794921875
26,Sushi,Tacos,-0.65478515625,-0.73291015625
26,Burger,Pizza,-0.677734375,-0.708984375
26,Burger,Sushi,-0.6328125,-0.7578125
26,Burger,Pasta,-0.78271484375,-0.61083984375
26,Burger,Salad,-0.677734375,-0.708984375
26,Burger,Steak,-0.65478515625,-0.73291015625
26,Burger,Tacos,-0.693359375,-0.693359375
26,Pasta,Pizza,-0.78271484375,-0.61083984375
26,Pasta,Sushi,-0.7744140625,-0.6181640625
26,Pasta,Burger,-0.5966796875,-0.7998046875
26,Pasta,Salad,-0.78271484375,-0.61083984375
26,Pasta,Steak,-0.669921875,-0.716796875
26,Pasta,Tacos,-0.78271484375,-0.61083984375
26,Salad,Pizza,-0.5830078125,-0.8173828125
26,Salad,Sushi,-0.58984375,-0.80859375
26,Salad,Burger,-0.46826171875,-0.98388671875
26,Salad,Pasta,-0.72509765625,-0.66259765625
26,Salad,Steak,-0.46826171875,-0.98388671875
26,Salad,Tacos,-0.64013671875,-0.74951171875
26,Steak,Pizza,-0.78271484375,-0.61083984375
26,Steak,Sushi,-0.8173828125,-0.5830078125
26,Steak,Burger,-0.693359375,-0.693359375
26,Steak,Pasta,-0.97412109375,-0.47412109375
26,Steak,Salad,-0.7744140625,-0.6181640625
26,Steak,Tacos,-0.86181640625,-0.54931640625
26,Tacos,Pizza,-0.54248046875,-0.87060546875
26,Tacos,Sushi,-0.5556640625,-0.8525390625
26,Tacos,Burger,-0.4453125,-1.0234375
26,Tacos,Pasta,-0.64013671875,-0.74951171875
26,Tacos,Salad,-0.5693359375,-0.8349609375
26,Tacos,Steak,-0.46240234375,-0.99365234375
27,Pizza,Sushi,-0.7998046875,-0.5966796875
27,Pizza,Burger,-0.5693359375,-0.8349609375
27,Pizza,Pasta,-0.97412109375,-0.47412109375
27,Pizza,Salad,-0.72509765625,-0.66259765625
27,Pizza,Steak,-0.716796875,-0.669921875
27,Pizza,Tacos,-0.80859375,-0.58984375
27,Sushi,Pizza,-0.701171875,-0.685546875
27,Sushi,Burger,-0.498046875,-0.935546875
27,Sushi,Pasta,-0.8349609375,-0.5693359375
27,Sushi,Salad,-0.65478515625,-0.73291015625
27,Sushi,Steak,-0.6328125,-0.7578125
27,Sushi,Tacos,-0.66259765625,-0.72509765625
27,Burger,Pizza,-0.73291015625,-0.65478515625
27,Burger,Sushi,-0.72509765625,-0.66259765625
27,Burger,Pasta,-0.84375,-0.5625
27,Burger,Salad,-0.701171875,-0.685546875
27,Burger,Steak,-0.79150390625,-0.60400390625
27,Burger,Tacos,-0.73291015625,-0.65478515625
27,Pasta,Pizza,-0.79150390625,-0.60400390625
27,Pasta,Sushi,-0.861328125,-0.548828125
27,Pasta,Burger,-0.5625,-0.84375
27,Pasta,Salad,-0.826171875,-0.576171875
27,Pasta,Steak,-0.79150390625,-0.60400390625
27,Pasta,Tacos,-0.8173828125,-0.5830078125
27,Salad,Pizza,-0.65478515625,-0.73291015625
27,Salad,Sushi,-0.701171875,-0.685546875
27,Salad,Burger,-0.46240234375,-0.99365234375
27,Salad,Pasta,-0.78271484375,-0.61083984375
27,Salad,Steak,-0.5966796875,-0.7998046875
27,Salad,Tacos,-0.685546875,-0.701171875
27,Steak,Pizza,-0.9453125,-0.491943359375
27,Steak,Sushi,-1.013671875,-0.450927734375
27,Steak,Burger,-0.693359375,-0.693359375
27,Steak,Pasta,-1.13671875,-0.386962890625
27,Steak,Salad,-0.92626953125,-0.50439453125
27,Steak,Tacos,-0.96435546875,-0.47998046875
27,Tacos,Pizza,-0.66259765625,-0.72509765625
27,Tacos,Sushi,-0.693359375,-0.693359375
27,Tacos,Burger,-0.46826171875,-0.98388671875
27,Tacos,Pasta,-0.716796875,-0.669921875
27,Tacos,Salad,-0.66259765625,-0.72509765625
27,Tacos,Steak,-0.61083984375,-0.78271484375
28,Pizza,Sushi,-0.74951171875,-0.64013671875
28,Pizza,Burger,-0.685546875,-0.701171875
28,Pizza,Pasta,-0.888671875,-0.529296875
28,Pizza,Salad,-0.72509765625,-0.66259765625
28,Pizza,Steak,-0.73291015625,-0.65478515625
28,Pizza,Tacos,-0.73291015625,-0.65478515625
28,Sushi,Pizza,-0.78271484375,-0.61083984375
28,Sushi,Burger,-0.669921875,-0.716796875
28,Sushi,Pasta,-0.8173828125,-0.5830078125
28,Sushi,Salad,-0.701171875,-0.685546875
28,Sushi,Steak,-0.72509765625,-0.66259765625
28,Sushi,Tacos,-0.7578125,-0.6328125
28,Burger,Pizza,-0.7744140625,-0.6181640625
28,Burger,Sushi,-0.693359375,-0.693359375
28,Burger,Pasta,-0.76611328125,-0.62548828125
28,Burger,Salad,-0.693359375,-0.693359375
28,Burger,Steak,-0.78271484375,-0.61083984375
28,Burger,Tacos,-0.693359375,-0.693359375
28,Pasta,Pizza,-0.8173828125,-0.5830078125
28,Pasta,Sushi,-0.74951171875,-0.64013671875
28,Pasta,Burger,-0.65478515625,-0.73291015625
28,Pasta,Salad,-0.716796875,-0.669921875
28,Pasta,Steak,-0.716796875,-0.669921875
28,Pasta,Tacos,-0.693359375,-0.693359375
28,Salad,Pizza,-0.677734375,-0.708984375
28,Salad,Sushi,-0.6474609375,-0.7412109375
28,Salad,Burger,-0.5830078125,-0.8173828125
28,Salad,Pasta,-0.677734375,-0.708984375
28,Salad,Steak,-0.6181640625,-0.7744140625
28,Salad,Tacos,-0.6181640625,-0.7744140625
28,Steak,Pizza,-0.9453125,-0.491943359375
28,Steak,Sushi,-0.888671875,-0.529296875
28,Steak,Burger,-0.826171875,-0.576171875
28,Steak,Pasta,-0.98388671875,-0.46826171875
28,Steak,Salad,-0.84375,-0.5625
28,Steak,Tacos,-0.861328125,-0.548828125
28,Tacos,Pizza,-0.701171875,-0.685546875
28,Tacos,Sushi,-0.677734375,-0.708984375
28,Tacos,Burger,-0.5830078125,-0.8173828125
28,Tacos,Pasta,-0.701171875,-0.685546875
28,Tacos,Salad,-0.62548828125,-0.76611328125
28,Tacos,Steak,-0.65478515625,-0.73291015625
29,Pizza,Sushi,-0.98388671875,-0.46826171875
29,Pizza,Burger,-0.7578125,-0.6328125
29,Pizza,Pasta,-1.2236328125,-0.348388671875
29,Pizza,Salad,-0.9072265625,-0.5166015625
29,Pizza,Steak,-0.9072265625,-0.5166015625
29,Pizza,Tacos,-1.013671875,-0.450927734375
29,Sushi,Pizza,-0.79150390625,-0.60400390625
29,Sushi,Burger,-0.58984375,-0.80859375
29,Sushi,Pasta,-0.92626953125,-0.50439453125
29,Sushi,Salad,-0.677734375,-0.708984375
29,Sushi,Steak,-0.708984375,-0.677734375
29,Sushi,Tacos,-0.7578125,-0.6328125
29,Burger,Pizza,-0.8798828125,-0.5361328125
29,Burger,Sushi,-0.826171875,-0.576171875
29,Burger,Pasta,-0.96435546875,-0.47998046875
29,Burger,Salad,-0.76611328125,-0.62548828125
29,Burger,Steak,-0.89794921875,-0.52294921875
29,Burger,Tacos,-0.84375,-0.5625
29,Pasta,Pizza,-1.0234375,-0.4453125
29,Pasta,Sushi,-1.033203125,-0.439697265625
29,Pasta,Burger,-0.7578125,-0.6328125
29,Pasta,Salad,-0.935546875,-0.498046875
29,Pasta,Steak,-0.95458984375,-0.486083984375
29,Pasta,Tacos,-1.00390625,-0.45654296875
29,Salad,Pizza,-0.79150390625,-0.60400390625
29,Salad,Sushi,-0.80859375,-0.58984375
29,Salad,Burger,-0.5966796875,-0.7998046875
29,Salad,Pasta,-0.8798828125,-0.5361328125
29,Salad,Steak,-0.708984375,-0.677734375
29,Salad,Tacos,-0.78271484375,-0.61083984375
29,Steak,Pizza,-1.0947265625,-0.407470703125
29,Steak,Sushi,-1.1162109375,-0.39697265625
29,Steak,Burger,-0.861328125,-0.548828125
29,Steak,Pasta,-1.2900390625,-0.32177734375
29,Steak,Salad,-1.013671875,-0.450927734375
29,Steak,Tacos,-1.0947265625,-0.407470703125
29,Tacos,Pizza,-0.8173828125,-0.5830078125
29,Tacos,Sushi,-0.84375,-0.5625
29,Tacos,Burger,-0.61083984375,-0.78271484375
29,Tacos,Pasta,-0.84375,-0.5625
29,Tacos,Salad,-0.7412109375,-0.6474609375
29,Tacos,Steak,-0.73291015625,-0.65478515625
30,Pizza,Sushi,-1.07421875,-0.41796875
30,Pizza,Burger,-0.79150390625,-0.60400390625
30,Pizza,Pasta,-1.359375,-0.296875
30,Pizza,Salad,-0.97412109375,-0.47412109375
30,Pizza,Steak,-0.96435546875,-0.47998046875
30,Pizza,Tacos,-1.0947265625,-0.407470703125
30,Sushi,Pizza,-0.8798828125,-0.5361328125
30,Sushi,Burger,-0.62548828125,-0.76611328125
30,Sushi,Pasta,-1.07421875,-0.41796875
30,Sushi,Salad,-0.76611328125,-0.62548828125
30,Sushi,Steak,-0.7578125,-0.6328125
30,Sushi,Tacos,-0.80859375,-0.58984375
30,Burger,Pizza,-1.00390625,-0.45654296875
30,Burger,Sushi,-0.9453125,-0.491943359375
30,Burger,Pasta,-1.13671875,-0.386962890625
30,Burger,Salad,-0.9072265625,-0.5166015625
30,Burger,Steak,-1.0439453125,-0.43408203125
30,Burger,Tacos,-0.97412109375,-0.47412109375
30,Pasta,Pizza,-1.1689453125,-0.3720703125
30,Pasta,Sushi,-1.1689453125,-0.3720703125
30,Pasta,Burger,-0.8173828125,-0.5830078125
30,Pasta,Salad,-1.0849609375,-0.41259765625
30,Pasta,Steak,-1.0849609375,-0.41259765625
30,Pasta,Tacos,-1.1259765625,-0.391845703125
30,Salad,Pizza,-0.861328125,-0.548828125
30,Salad,Sushi,-0.9072265625,-0.5166015625
30,Salad,Burger,-0.64013671875,-0.74951171875
30,Salad,Pasta,-1.0439453125,-0.43408203125
30,Salad,Steak,-0.74951171875,-0.64013671875
30,Salad,Tacos,-0.888671875,-0.529296875
30,Steak,Pizza,-1.359375,-0.296875
30,Steak,Sushi,-1.37109375,-0.29296875
30,Steak,Burger,-1.0537109375,-0.4287109375
30,Steak,Pasta,-1.6376953125,-0.2161865234375
30,Steak,Salad,-1.24609375,-0.33935546875
30,Steak,Tacos,-1.359375,-0.296875
30,Tacos,Pizza,-0.8349609375,-0.5693359375
30,Tacos,Sushi,-0.861328125,-0.548828125
30,Tacos,Burger,-0.58984375,-0.80859375
30,Tacos,Pasta,-0.935546875,-0.498046875
30,Tacos,Salad,-0.80859375,-0.58984375
30,Tacos,Steak,-0.716796875,-0.669921875
31,Pizza,Sushi,-0.685546875,-0.701171875
31,Pizza,Burger,-0.5966796875,-0.7998046875
31,Pizza,Pasta,-0.7578125,-0.6328125
31,Pizza,Salad,-0.669921875,-0.716796875
31,Pizza,Steak,-0.693359375,-0.693359375
31,Pizza,Tacos,-0.677734375,-0.708984375
31,Sushi,Pizza,-0.7412109375,-0.6474609375
31,Sushi,Burger,-0.6181640625,-0.7744140625
31,Sushi,Pasta,-0.79150390625,-0.60400390625
31,Sushi,Salad,-0.693359375,-0.693359375
31,Sushi,Steak,-0.74951171875,-0.64013671875
31,Sushi,Tacos,-0.7412109375,-0.6474609375
31,Burger,Pizza,-0.6181640625,-0.7744140625
31,Burger,Sushi,-0.6181640625,-0.7744140625
31,Burger,Pasta,-0.66259765625,-0.72509765625
31,Burger,Salad,-0.6181640625,-0.7744140625
31,Burger,Steak,-0.677734375,-0.708984375
31,Burger,Tacos,-0.6181640625,-0.7744140625
31,Pasta,Pizza,-0.65478515625,-0.73291015625
31,Pasta,Sushi,-0.685546875,-0.701171875
31,Pasta,Burger,-0.548828125,-0.861328125
31,Pasta,Salad,-0.6181640625,-0.7744140625
31,Pasta,Steak,-0.677734375,-0.708984375
31,Pasta,Tacos,-0.6328125,-0.7578125
31,Salad,Pizza,-0.5830078125,-0.8173828125
31,Salad,Sushi,-0.5830078125,-0.8173828125
31,Salad,Burger,-0.498046875,-0.935546875
31,Salad,Pasta,-0.60400390625,-0.79150390625
31,Salad,Steak,-0.61083984375,-0.78271484375
31,Salad,Tacos,-0.5693359375,-0.8349609375
31,Steak,Pizza,-0.74951171875,-0.64013671875
31,Steak,Sushi,-0.78271484375,-0.61083984375
31,Steak,Burger,-0.62548828125,-0.76611328125
31,Steak,Pasta,-0.8173828125,-0.5830078125
31,Steak,Salad,-0.693359375,-0.693359375
31,Steak,Tacos,-0.73291015625,-0.65478515625
31,Tacos,Pizza,-0.64013671875,-0.74951171875
31,Tacos,Sushi,-0.669921875,-0.716796875
31,Tacos,Burger,-0.498046875,-0.935546875
31,Tacos,Pasta,-0.677734375,-0.708984375
31,Tacos,Salad,-0.62548828125,-0.76611328125
31,Tacos,Steak,-0.685546875,-0.701171875
32,Pizza,Sushi,-0.99365234375,-0.46240234375
32,Pizza,Burger,-0.9072265625,-0.5166015625
32,Pizza,Pasta,-1.267578125,-0.33056640625
32,Pizza,Salad,-0.99365234375,-0.46240234375
32,Pizza,Steak,-0.96435546875,-0.47998046875
32,Pizza,Tacos,-1.0849609375,-0.41259765625
32,Sushi,Pizza,-0.92626953125,-0.50439453125
32,Sushi,Burger,-0.7744140625,-0.6181640625
32,Sushi,Pasta,-1.0537109375,-0.4287109375
32,Sushi,Salad,-0.861328125,-0.548828125
32,Sushi,Steak,-0.861328125,-0.548828125
32,Sushi,Tacos,-0.95458984375,-0.486083984375
32,Burger,Pizza,-1.00390625,-0.45654296875
32,Burger,Sushi,-0.9453125,-0.491943359375
32,Burger,Pasta,-1.10546875,-0.402099609375
32,Burger,Salad,-0.95458984375,-0.486083984375
32,Burger,Steak,-0.99365234375,-0.46240234375
32,Burger,Tacos,-1.013671875,-0.450927734375
32,Pasta,Pizza,-1.0234375,-0.4453125
32,Pasta,Sushi,-0.97412109375,-0.47412109375
32,Pasta,Burger,-0.7744140625,-0.6181640625
32,Pasta,Salad,-0.97412109375,-0.47412109375
32,Pasta,Steak,-0.9169921875,-0.5107421875
32,Pasta,Tacos,-0.97412109375,-0.47412109375
32,Salad,Pizza,-0.8525390625,-0.5556640625
32,Salad,Sushi,-0.861328125,-0.548828125
32,Salad,Burger,-0.708984375,-0.677734375
32,Salad,Pasta,-0.98388671875,-0.46826171875
32,Salad,Steak,-0.7998046875,-0.5966796875
32,Salad,Tacos,-0.8798828125,-0.5361328125
32,Steak,Pizza,-1.0849609375,-0.41259765625
32,Steak,Sushi,-1.0947265625,-0.407470703125
32,Steak,Burger,-0.9453125,-0.491943359375
32,Steak,Pasta,-1.2568359375,-0.3349609375
32,Steak,Salad,-1.0439453125,-0.43408203125
32,Steak,Tacos,-1.13671875,-0.386962890625
32,Tacos,Pizza,-0.861328125,-0.548828125
32,Tacos,Sushi,-0.87060546875,-0.54248046875
32,Tacos,Burger,-0.73291015625,-0.65478515625
32,Tacos,Pasta,-0.9453125,-0.491943359375
32,Tacos,Salad,-0.8525390625,-0.5556640625
32,Tacos,Steak,-0.8173828125,-0.5830078125
33,Pizza,Sushi,-1.1689453125,-0.3720703125
33,Pizza,Burger,-0.89794921875,-0.52294921875
33,Pizza,Pasta,-1.41796875,-0.27734375
33,Pizza,Salad,-1.0537109375,-0.4287109375
33,Pizza,Steak,-1.0947265625,-0.407470703125
33,Pizza,Tacos,-1.1689453125,-0.3720703125
33,Sushi,Pizza,-0.97412109375,-0.47412109375
33,Sushi,Burger,-0.7412109375,-0.6474609375
33,Sushi,Pasta,-1.13671875,-0.386962890625
33,Sushi,Salad,-0.8798828125,-0.5361328125
33,Sushi,Steak,-0.9072265625,-0.5166015625
33,Sushi,Tacos,-0.9453125,-0.491943359375
33,Burger,Pizza,-1.07421875,-0.41796875
33,Burger,Sushi,-1.013671875,-0.450927734375
33,Burger,Pasta,-1.1689453125,-0.3720703125
33,Burger,Salad,-0.96435546875,-0.47998046875
33,Burger,Steak,-1.1259765625,-0.391845703125
33,Burger,Tacos,-1.0439453125,-0.43408203125
33,Pasta,Pizza,-1.291015625,-0.32177734375
33,Pasta,Sushi,-1.2568359375,-0.3349609375
33,Pasta,Burger,-0.9169921875,-0.5107421875
33,Pasta,Salad,-1.1474609375,-0.3818359375
33,Pasta,Steak,-1.212890625,-0.35302734375
33,Pasta,Tacos,-1.201171875,-0.357666015625
33,Salad,Pizza,-1.013671875,-0.450927734375
33,Salad,Sushi,-1.033203125,-0.439697265625
33,Salad,Burger,-0.78271484375,-0.61083984375
33,Salad,Pasta,-1.1259765625,-0.391845703125
33,Salad,Steak,-0.9453125,-0.491943359375
33,Salad,Tacos,-1.00390625,-0.45654296875
33,Steak,Pizza,-1.3828125,-0.288818359375
33,Steak,Sushi,-1.4296875,-0.273681640625
33,Steak,Burger,-1.1162109375,-0.39697265625
33,Steak,Pasta,-1.6005859375,-0.2254638671875
33,Steak,Salad,-1.267578125,-0.33056640625
33,Steak,Tacos,-1.40625,-0.28125
33,Tacos,Pizza,-0.935546875,-0.498046875
33,Tacos,Sushi,-0.97412109375,-0.47412109375
33,Tacos,Burger,-0.72509765625,-0.66259765625
33,Tacos,Pasta,-0.99365234375,-0.46240234375
33,Tacos,Salad,-0.8798828125,-0.5361328125
33,Tacos,Steak,-0.87060546875,-0.54248046875
34,Pizza,Sushi,-0.7744140625,-0.6181640625
34,Pizza,Burger,-0.66259765625,-0.72509765625
34,Pizza,Pasta,-0.9169921875,-0.5107421875
34,Pizza,Salad,-0.73291015625,-0.65478515625
34,Pizza,Steak,-0.74951171875,-0.64013671875
34,Pizza,Tacos,-0.7998046875,-0.5966796875
34,Sushi,Pizza,-0.72509765625,-0.66259765625
34,Sushi,Burger,-0.576171875,-0.826171875
34,Sushi,Pasta,-0.7998046875,-0.5966796875
34,Sushi,Salad,-0.677734375,-0.708984375
34,Sushi,Steak,-0.685546875,-0.701171875
34,Sushi,Tacos,-0.72509765625,-0.66259765625
34,Burger,Pizza,-0.76611328125,-0.62548828125
34,Burger,Sushi,-0.708984375,-0.677734375
34,Burger,Pasta,-0.7998046875,-0.5966796875
34,Burger,Salad,-0.716796875,-0.669921875
34,Burger,Steak,-0.80859375,-0.58984375
34,Burger,Tacos,-0.7412109375,-0.6474609375
34,Pasta,Pizza,-0.84375,-0.5625
34,Pasta,Sushi,-0.8525390625,-0.5556640625
34,Pasta,Burger,-0.65478515625,-0.73291015625
34,Pasta,Salad,-0.80859375,-0.58984375
34,Pasta,Steak,-0.80859375,-0.58984375
34,Pasta,Tacos,-0.8173828125,-0.5830078125
34,Salad,Pizza,-0.677734375,-0.708984375
34,Salad,Sushi,-0.693359375,-0.693359375
34,Salad,Burger,-0.5625,-0.84375
34,Salad,Pasta,-0.73291015625,-0.65478515625
34,Salad,Steak,-0.6328125,-0.7578125
34,Salad,Tacos,-0.685546875,-0.701171875
34,Steak,Pizza,-0.98388671875,-0.46826171875
34,Steak,Sushi,-0.99365234375,-0.46240234375
34,Steak,Burger,-0.8349609375,-0.5693359375
34,Steak,Pasta,-1.0947265625,-0.407470703125
34,Steak,Salad,-0.9169921875,-0.5107421875
34,Steak,Tacos,-0.97412109375,-0.47412109375
34,Tacos,Pizza,-0.6328125,-0.7578125
34,Tacos,Sushi,-0.65478515625,-0.73291015625
34,Tacos,Burger,-0.491943359375,-0.9453125
34,Tacos,Pasta,-0.66259765625,-0.72509765625
34,Tacos,Salad,-0.6181640625,-0.7744140625
34,Tacos,Steak,-0.5966796875,-0.7998046875
35,Pizza,Sushi,-1.37109375,-0.29296875
35,Pizza,Burger,-1.1162109375,-0.39697265625
35,Pizza,Pasta,-1.6630859375,-0.210205078125
35,Pizza,Salad,-1.24609375,-0.33935546875
35,Pizza,Steak,-1.234375,-0.343994140625
35,Pizza,Tacos,-1.41796875,-0.27734375
35,Sushi,Pizza,-1.1904296875,-0.362548828125
35,Sushi,Burger,-0.92626953125,-0.50439453125
35,Sushi,Pasta,-1.34765625,-0.30078125
35,Sushi,Salad,-1.013671875,-0.450927734375
35,Sushi,Steak,-1.033203125,-0.439697265625
35,Sushi,Tacos,-1.1796875,-0.3671875
35,Burger,Pizza,-1.279296875,-0.326171875
35,Burger,Sushi,-1.1689453125,-0.3720703125
35,Burger,Pasta,-1.359375,-0.296875
35,Burger,Salad,-1.1162109375,-0.39697265625
35,Burger,Steak,-1.234375,-0.343994140625
35,Burger,Tacos,-1.24609375,-0.33935546875
35,Pasta,Pizza,-1.55078125,-0.2384033203125
35,Pasta,Sushi,-1.490234375,-0.25537109375
35,Pasta,Burger,-1.1162109375,-0.39697265625
35,Pasta,Salad,-1.359375,-0.296875
35,Pasta,Steak,-1.34765625,-0.30078125
35,Pasta,Tacos,-1.44140625,-0.269775390625
35,Salad,Pizza,-1.1689453125,-0.3720703125
35,Salad,Sushi,-1.1796875,-0.3671875
35,Salad,Burger,-0.89794921875,-0.52294921875
35,Salad,Pasta,-1.291015625,-0.32177734375
35,Salad,Steak,-0.97412109375,-0.47412109375
35,Salad,Tacos,-1.1689453125,-0.3720703125
35,Steak,Pizza,-1.6630859375,-0.210205078125
35,Steak,Sushi,-1.67578125,-0.2071533203125
35,Steak,Burger,-1.3828125,-0.288818359375
35,Steak,Pasta,-1.8837890625,-0.1649169921875
35,Steak,Salad,-1.490234375,-0.25537109375
35,Steak,Tacos,-1.701171875,-0.201416015625
35,Tacos,Pizza,-1.10546875,-0.402099609375
35,Tacos,Sushi,-1.13671875,-0.386962890625
35,Tacos,Burger,-0.87060546875,-0.54248046875
35,Tacos,Pasta,-1.1796875,-0.3671875
35,Tacos,Salad,-1.00390625,-0.456787109375
35,Tacos,Steak,-0.95458984375,-0.486083984375
36,Pizza,Sushi,-0.7998046875,-0.5966796875
36,Pizza,Burger,-0.677734375,-0.708984375
36,Pizza,Pasta,-1.033203125,-0.439697265625
36,Pizza,Salad,-0.7744140625,-0.6181640625
36,Pizza,Steak,-0.708984375,-0.677734375
36,Pizza,Tacos,-0.84375,-0.5625
36,Sushi,Pizza,-0.701171875,-0.685546875
36,Sushi,Burger,-0.5556640625,-0.8525390625
36,Sushi,Pasta,-0.861328125,-0.548828125
36,Sushi,Salad,-0.6474609375,-0.7412109375
36,Sushi,Steak,-0.61083984375,-0.78271484375
36,Sushi,Tacos,-0.693359375,-0.693359375
36,Burger,Pizza,-0.79150390625,-0.60400390625
36,Burger,Sushi,-0.716796875,-0.669921875
36,Burger,Pasta,-0.888671875,-0.529296875
36,Burger,Salad,-0.74951171875,-0.64013671875
36,Burger,Steak,-0.79150390625,-0.60400390625
36,Burger,Tacos,-0.7744140625,-0.6181640625
36,Pasta,Pizza,-0.7998046875,-0.5966796875
36,Pasta,Sushi,-0.80859375,-0.58984375
36,Pasta,Burger,-0.6181640625,-0.7744140625
36,Pasta,Salad,-0.79150390625,-0.60400390625
36,Pasta,Steak,-0.708984375,-0.677734375
36,Pasta,Tacos,-0.80859375,-0.58984375
36,Salad,Pizza,-0.65478515625,-0.73291015625
36,Salad,Sushi,-0.669921875,-0.716796875
36,Salad,Burger,-0.54248046875,-0.87060546875
36,Salad,Pasta,-0.7744140625,-0.6181640625
36,Salad,Steak,-0.5625,-0.84375
36,Salad,Tacos,-0.685546875,-0.701171875
36,Steak,Pizza,-0.9453125,-0.491943359375
36,Steak,Sushi,-0.9453125,-0.491943359375
36,Steak,Burger,-0.8173828125,-0.5830078125
36,Steak,Pasta,-1.13671875,-0.386962890625
36,Steak,Salad,-0.9072265625,-0.5166015625
36,Steak,Tacos,-1.013671875,-0.450927734375
36,Tacos,Pizza,-0.685546875,-0.701171875
36,Tacos,Sushi,-0.685546875,-0.701171875
36,Tacos,Burger,-0.52978515625,-0.88916015625
36,Tacos,Pasta,-0.76611328125,-0.62548828125
36,Tacos,Salad,-0.677734375,-0.708984375
36,Tacos,Steak,-0.5693359375,-0.8349609375
37,Pizza,Sushi,-0.24853515625,-1.513671875
37,Pizza,Burger,-0.21923828125,-1.625
37,Pizza,Pasta,-0.343994140625,-1.234375
37,Pizza,Salad,-0.2384033203125,-1.55078125
37,Pizza,Steak,-0.182373046875,-1.7919921875
37,Pizza,Tacos,-0.3173828125,-1.3017578125
37,Sushi,Pizza,-0.2384033203125,-1.55078125
37,Sushi,Burger,-0.182373046875,-1.7919921875
37,Sushi,Pasta,-0.29296875,-1.37109375
37,Sushi,Salad,-0.201416015625,-1.701171875
37,Sushi,Steak,-0.1746826171875,-1.8310546875
37,Sushi,Tacos,-0.28125,-1.40625
37,Burger,Pizza,-0.2384033203125,-1.55078125
37,Burger,Sushi,-0.2222900390625,-1.61328125
37,Burger,Pasta,-0.273681640625,-1.4296875
37,Burger,Salad,-0.2286376953125,-1.587890625
37,Burger,Steak,-0.2161865234375,-1.6376953125
37,Burger,Tacos,-0.27734375,-1.41796875
37,Pasta,Pizza,-0.3720703125,-1.1689453125
37,Pasta,Sushi,-0.348388671875,-1.2236328125
37,Pasta,Burger,-0.25537109375,-1.490234375
37,Pasta,Salad,-0.326171875,-1.279296875
37,Pasta,Steak,-0.269775390625,-1.44140625
37,Pasta,Tacos,-0.39697265625,-1.1162109375
37,Salad,Pizza,-0.1876220703125,-1.765625
37,Salad,Sushi,-0.17724609375,-1.8173828125
37,Salad,Burger,-0.144775390625,-2.00390625
37,Salad,Pasta,-0.21923828125,-1.625
37,Salad,Steak,-0.114501953125,-2.224609375
