template_idx,option_a,option_b,score_a,score_b
24,Meta,Amazon,-0.373291015625,-1.435546875
24,Meta,Tesla,-0.53564453125,-1.0517578125
24,Meta,Nvidia,-0.412109375,-1.302734375
25,Apple,Microsoft,-0.427734375,-1.771484375
25,Apple,Google,-0.50390625,-1.70703125
25,Apple,Amazon,-0.454833984375,-1.689453125
25,Apple,Tesla,-0.4423828125,-1.6767578125
25,Apple,Nvidia,-0.400390625,-1.775390625
25,Apple,Meta,-0.39892578125,-1.7109375
25,Microsoft,Apple,-0.480712890625,-1.69921875
25,Microsoft,Google,-0.4912109375,-1.6162109375
25,Microsoft,Amazon,-0.477783203125,-1.5869140625
25,Microsoft,Tesla,-0.418212890625,-1.58984375
25,Microsoft,Nvidia,-0.381591796875,-1.7568359375
25,Microsoft,Meta,-0.37841796875,-1.73828125
25,Google,Apple,-0.474609375,-1.787109375
25,Google,Microsoft,-0.412841796875,-1.8349609375
25,Google,Amazon,-0.428466796875,-1.7880859375
25,Google,Tesla,-0.41845703125,-1.60546875
25,Google,Nvidia,-0.32763671875,-1.875
25,Google,Meta,-0.318359375,-1.943359375
25,Amazon,Apple,-0.4599609375,-1.6787109375
25,Amazon,Microsoft,-0.434326171875,-1.6845703125
25,Amazon,Google,-0.498046875,-1.638671875
25,Amazon,Tesla,-0.42822265625,-1.583984375
25,Amazon,Nvidia,-0.351806640625,-1.8203125
25,Amazon,Meta,-0.351806640625,-1.8515625
25,Tesla,Apple,-0.45556640625,-1.595703125
25,Tesla,Microsoft,-0.458984375,-1.490234375
25,Tesla,Google,-0.472412109375,-1.56640625
25,Tesla,Amazon,-0.4580078125,-1.5361328125
25,Tesla,Nvidia,-0.421875,-1.65625
25,Tesla,Meta,-0.387451171875,-1.7158203125
25,Nvidia,Apple,-0.34765625,-1.86328125
25,Nvidia,Microsoft,-0.31591796875,-1.97265625
25,Nvidia,Google,-0.37939453125,-1.80078125
25,Nvidia,Amazon,-0.35205078125,-1.8359375
25,Nvidia,Tesla,-0.350830078125,-1.8505859375
25,Nvidia,Meta,-0.291259765625,-2.025390625
25,Meta,Apple,-0.3671875,-1.5859375
25,Meta,Microsoft,-0.3369140625,-1.6494140625
25,Meta,Google,-0.383056640625,-1.5390625
25,Meta,Amazon,-0.380859375,-1.615234375
25,Meta,Tesla,-0.40869140625,-1.470703125
25,Meta,Nvidia,-0.3466796875,-1.6904296875
26,Apple,Microsoft,-0.486328125,-1.611328125
26,Apple,Google,-0.53662109375,-1.537109375
26,Apple,Amazon,-0.491455078125,-1.5224609375
26,Apple,Tesla,-0.4970703125,-1.5595703125
26,Apple,Nvidia,-0.51611328125,-1.5009765625
26,Apple,Meta,-0.47998046875,-1.5263671875
26,Microsoft,Apple,-0.5009765625,-1.5791015625
26,Microsoft,Google,-0.53466796875,-1.4560546875
26,Microsoft,Amazon,-0.52587890625,-1.416015625
26,Microsoft,Tesla,-0.4775390625,-1.5244140625
26,Microsoft,Nvidia,-0.48974609375,-1.4892578125
26,Microsoft,Meta,-0.462890625,-1.494140625
26,Google,Apple,-0.49609375,-1.63671875
26,Google,Microsoft,-0.4931640625,-1.6025390625
26,Google,Amazon,-0.4814453125,-1.5751953125
26,Google,Tesla,-0.50146484375,-1.517578125
26,Google,Nvidia,-0.51025390625,-1.4638671875
26,Google,Meta,-0.429443359375,-1.6328125
26,Amazon,Apple,-0.48486328125,-1.5625
26,Amazon,Microsoft,-0.52685546875,-1.46484375
26,Amazon,Google,-0.53173828125,-1.4853515625
26,Amazon,Tesla,-0.5078125,-1.4921875
26,Amazon,Nvidia,-0.5205078125,-1.4267578125
26,Amazon,Meta,-0.46533203125,-1.55859375
26,Tesla,Apple,-0.55224609375,-1.5205078125
26,Tesla,Microsoft,-0.5908203125,-1.3564453125
26,Tesla,Google,-0.59619140625,-1.439453125
26,Tesla,Amazon,-0.556640625,-1.447265625
26,Tesla,Nvidia,-0.58154296875,-1.44140625
26,Tesla,Meta,-0.5234375,-1.4765625
26,Nvidia,Apple,-0.46484375,-1.60546875
26,Nvidia,Microsoft,-0.45166015625,-1.6240234375
26,Nvidia,Google,-0.5009765625,-1.5478515625
26,Nvidia,Amazon,-0.465576171875,-1.5595703125
26,Nvidia,Tesla,-0.5146484375,-1.4365234375
26,Nvidia,Meta,-0.44384765625,-1.6005859375
26,Meta,Apple,-0.53857421875,-1.3037109375
26,Meta,Microsoft,-0.529296875,-1.326171875
26,Meta,Google,-0.5380859375,-1.3505859375
26,Meta,Amazon,-0.52734375,-1.43359375
26,Meta,Tesla,-0.60009765625,-1.271484375
26,Meta,Nvidia,-0.568359375,-1.318359375
27,Apple,Microsoft,-0.3740234375,-1.6240234375
27,Apple,Google,-0.4794921875,-1.3857421875
27,Apple,Amazon,-0.409912109375,-1.50390625
27,Apple,Tesla,-0.487548828125,-1.3310546875
27,Apple,Nvidia,-0.39453125,-1.51953125
27,Apple,Meta,-0.38720703125,-1.5283203125
27,Microsoft,Apple,-0.4384765625,-1.4853515625
27,Microsoft,Google,-0.48876953125,-1.3173828125
27,Microsoft,Amazon,-0.47998046875,-1.3388671875
27,Microsoft,Tesla,-0.48388671875,-1.2646484375
27,Microsoft,Nvidia,-0.416015625,-1.431640625
27,Microsoft,Meta,-0.39501953125,-1.4736328125
27,Google,Apple,-0.40869140625,-1.548828125
27,Google,Microsoft,-0.37109375,-1.60546875
27,Google,Amazon,-0.3740234375,-1.5927734375
27,Google,Tesla,-0.54443359375,-1.138671875
27,Google,Nvidia,-0.4404296875,-1.3154296875
27,Google,Meta,-0.315673828125,-1.6748046875
27,Amazon,Apple,-0.4443359375,-1.4599609375
27,Amazon,Microsoft,-0.458984375,-1.396484375
27,Amazon,Google,-0.458251953125,-1.4111328125
27,Amazon,Tesla,-0.5234375,-1.2109375
27,Amazon,Nvidia,-0.45263671875,-1.328125
27,Amazon,Meta,-0.388916015625,-1.576171875
27,Tesla,Apple,-0.483642578125,-1.3427734375
27,Tesla,Microsoft,-0.51025390625,-1.244140625
27,Tesla,Google,-0.525390625,-1.259765625
27,Tesla,Amazon,-0.498046875,-1.279296875
27,Tesla,Nvidia,-0.4912109375,-1.3662109375
27,Tesla,Meta,-0.413330078125,-1.5068359375
27,Nvidia,Apple,-0.398193359375,-1.4765625
27,Nvidia,Microsoft,-0.33251953125,-1.69140625
27,Nvidia,Google,-0.4345703125,-1.4033203125
27,Nvidia,Amazon,-0.387939453125,-1.4970703125
27,Nvidia,Tesla,-0.4931640625,-1.2744140625
27,Nvidia,Meta,-0.336669921875,-1.6962890625
27,Meta,Apple,-0.4716796875,-1.1435546875
27,Meta,Microsoft,-0.451416015625,-1.169921875
27,Meta,Google,-0.4296875,-1.2421875
27,Meta,Amazon,-0.39794921875,-1.3671875
27,Meta,Tesla,-0.57421875,-0.99609375
27,Meta,Nvidia,-0.4599609375,-1.1943359375
28,Apple,Microsoft,-0.45263671875,-1.7490234375
28,Apple,Google,-0.5478515625,-1.5166015625
28,Apple,Amazon,-0.479736328125,-1.6044921875
28,Apple,Tesla,-0.55322265625,-1.474609375
28,Apple,Nvidia,-0.470947265625,-1.595703125
28,Apple,Meta,-0.44287109375,-1.646484375
28,Microsoft,Apple,-0.5361328125,-1.5361328125
28,Microsoft,Google,-0.55615234375,-1.3681640625
28,Microsoft,Amazon,-0.5478515625,-1.3759765625
28,Microsoft,Tesla,-0.54638671875,-1.3427734375
28,Microsoft,Nvidia,-0.46826171875,-1.4833984375
28,Microsoft,Meta,-0.45849609375,-1.4892578125
28,Google,Apple,-0.5078125,-1.6171875
28,Google,Microsoft,-0.426513671875,-1.7705078125
28,Google,Amazon,-0.43408203125,-1.66796875
28,Google,Tesla,-0.58056640625,-1.236328125
28,Google,Nvidia,-0.4482421875,-1.4638671875
28,Google,Meta,-0.371337890625,-1.66796875
28,Amazon,Apple,-0.51953125,-1.56640625
28,Amazon,Microsoft,-0.484130859375,-1.59375
28,Amazon,Google,-0.5224609375,-1.4912109375
28,Amazon,Tesla,-0.55078125,-1.34765625
28,Amazon,Nvidia,-0.43408203125,-1.5126953125
28,Amazon,Meta,-0.40234375,-1.71484375
28,Tesla,Apple,-0.5537109375,-1.5380859375
28,Tesla,Microsoft,-0.55810546875,-1.38671875
28,Tesla,Google,-0.55224609375,-1.4892578125
28,Tesla,Amazon,-0.52587890625,-1.4638671875
28,Tesla,Nvidia,-0.487548828125,-1.5341796875
28,Tesla,Meta,-0.46337890625,-1.5888671875
28,Nvidia,Apple,-0.4287109375,-1.6630859375
28,Nvidia,Microsoft,-0.3603515625,-1.9072265625
28,Nvidia,Google,-0.43701171875,-1.6396484375
28,Nvidia,Amazon,-0.390869140625,-1.6875
28,Nvidia,Tesla,-0.446533203125,-1.4931640625
28,Nvidia,Meta,-0.353759765625,-1.791015625
28,Meta,Apple,-0.529296875,-1.201171875
28,Meta,Microsoft,-0.44580078125,-1.3212890625
28,Meta,Google,-0.461181640625,-1.3046875
28,Meta,Amazon,-0.41796875,-1.43359375
28,Meta,Tesla,-0.5634765625,-1.1259765625
28,Meta,Nvidia,-0.467041015625,-1.279296875
29,Apple,Microsoft,-0.386474609375,-1.51171875
29,Apple,Google,-0.428955078125,-1.3662109375
29,Apple,Amazon,-0.38427734375,-1.416015625
29,Apple,Tesla,-0.3779296875,-1.4091796875
29,Apple,Nvidia,-0.354248046875,-1.4482421875
29,Apple,Meta,-0.322509765625,-1.541015625
29,Microsoft,Apple,-0.390380859375,-1.484375
29,Microsoft,Google,-0.422607421875,-1.3603515625
29,Microsoft,Amazon,-0.399658203125,-1.3994140625
29,Microsoft,Tesla,-0.378662109375,-1.37890625
29,Microsoft,Nvidia,-0.343505859375,-1.484375
29,Microsoft,Meta,-0.304931640625,-1.6015625
29,Google,Apple,-0.3466796875,-1.5498046875
29,Google,Microsoft,-0.325927734375,-1.607421875
29,Google,Amazon,-0.3203125,-1.5859375
29,Google,Tesla,-0.34228515625,-1.4208984375
29,Google,Nvidia,-0.2919921875,-1.5732421875
29,Google,Meta,-0.255126953125,-1.7548828125
29,Amazon,Apple,-0.316650390625,-1.64453125
29,Amazon,Microsoft,-0.343017578125,-1.5615234375
29,Amazon,Google,-0.35400390625,-1.5263671875
29,Amazon,Tesla,-0.327880859375,-1.5
29,Amazon,Nvidia,-0.2705078125,-1.6767578125
29,Amazon,Meta,-0.26318359375,-1.7470703125
29,Tesla,Apple,-0.34521484375,-1.5478515625
29,Tesla,Microsoft,-0.38671875,-1.38671875
29,Tesla,Google,-0.36767578125,-1.4765625
29,Tesla,Amazon,-0.345703125,-1.517578125
29,Tesla,Nvidia,-0.312744140625,-1.59375
29,Tesla,Meta,-0.2734375,-1.7265625
29,Nvidia,Apple,-0.268798828125,-1.7841796875
29,Nvidia,Microsoft,-0.26708984375,-1.7978515625
29,Nvidia,Google,-0.2978515625,-1.6416015625
29,Nvidia,Amazon,-0.2822265625,-1.6884765625
29,Nvidia,Tesla,-0.28564453125,-1.67578125
29,Nvidia,Meta,-0.2281494140625,-1.884765625
29,Meta,Apple,-0.310546875,-1.498046875
29,Meta,Microsoft,-0.317138671875,-1.4736328125
29,Meta,Google,-0.31103515625,-1.4833984375
29,Meta,Amazon,-0.310546875,-1.513671875
29,Meta,Tesla,-0.356689453125,-1.3251953125
29,Meta,Nvidia,-0.3095703125,-1.4658203125
30,Apple,Microsoft,-0.373779296875,-1.7177734375
30,Apple,Google,-0.482666015625,-1.498046875
30,Apple,Amazon,-0.41455078125,-1.6171875
30,Apple,Tesla,-0.45849609375,-1.4892578125
30,Apple,Nvidia,-0.408935546875,-1.5810546875
30,Apple,Meta,-0.40673828125,-1.5322265625
30,Microsoft,Apple,-0.447265625,-1.541015625
30,Microsoft,Google,-0.495361328125,-1.3544921875
30,Microsoft,Amazon,-0.4755859375,-1.3974609375
30,Microsoft,Tesla,-0.49658203125,-1.2939453125
30,Microsoft,Nvidia,-0.429443359375,-1.4609375
30,Microsoft,Meta,-0.39306640625,-1.4873046875
30,Google,Apple,-0.448974609375,-1.54296875
30,Google,Microsoft,-0.36083984375,-1.689453125
30,Google,Amazon,-0.36865234375,-1.666015625
30,Google,Tesla,-0.5615234375,-1.1396484375
30,Google,Nvidia,-0.46240234375,-1.291015625
30,Google,Meta,-0.311279296875,-1.7177734375
30,Amazon,Apple,-0.491455078125,-1.4287109375
30,Amazon,Microsoft,-0.4345703125,-1.4970703125
30,Amazon,Google,-0.47998046875,-1.4169921875
30,Amazon,Tesla,-0.56298828125,-1.2041015625
30,Amazon,Nvidia,-0.473876953125,-1.3330078125
30,Amazon,Meta,-0.391845703125,-1.5791015625
30,Tesla,Apple,-0.478271484375,-1.462890625
30,Tesla,Microsoft,-0.490234375,-1.318359375
30,Tesla,Google,-0.490966796875,-1.3818359375
30,Tesla,Amazon,-0.48291015625,-1.3896484375
30,Tesla,Nvidia,-0.447998046875,-1.4638671875
30,Tesla,Meta,-0.395751953125,-1.5673828125
30,Nvidia,Apple,-0.42626953125,-1.50390625
30,Nvidia,Microsoft,-0.3212890625,-1.8212890625
30,Nvidia,Google,-0.442138671875,-1.4892578125
30,Nvidia,Amazon,-0.3837890625,-1.6181640625
30,Nvidia,Tesla,-0.49658203125,-1.26171875
30,Nvidia,Meta,-0.346435546875,-1.7060546875
30,Meta,Apple,-0.53857421875,-1.0849609375
30,Meta,Microsoft,-0.46435546875,-1.21484375
30,Meta,Google,-0.4609375,-1.2421875
30,Meta,Amazon,-0.4267578125,-1.3642578125
30,Meta,Tesla,-0.603515625,-0.994140625
30,Meta,Nvidia,-0.466552734375,-1.263671875
31,Apple,Microsoft,-0.461181640625,-1.6171875
31,Apple,Google,-0.5078125,-1.5703125
31,Apple,Amazon,-0.45166015625,-1.623046875
31,Apple,Tesla,-0.431396484375,-1.634765625
31,Apple,Nvidia,-0.428466796875,-1.6474609375
31,Apple,Meta,-0.396484375,-1.630859375
31,Microsoft,Apple,-0.46826171875,-1.6083984375
31,Microsoft,Google,-0.4853515625,-1.5009765625
31,Microsoft,Amazon,-0.46923828125,-1.515625
31,Microsoft,Tesla,-0.395263671875,-1.5830078125
31,Microsoft,Nvidia,-0.409912109375,-1.62890625
31,Microsoft,Meta,-0.367919921875,-1.6494140625
31,Google,Apple,-0.43994140625,-1.6904296875
31,Google,Microsoft,-0.41357421875,-1.6796875
31,Google,Amazon,-0.436767578125,-1.6396484375
31,Google,Tesla,-0.419677734375,-1.529296875
31,Google,Nvidia,-0.3671875,-1.6640625
31,Google,Meta,-0.301025390625,-1.84765625
31,Amazon,Apple,-0.4111328125,-1.6923828125
31,Amazon,Microsoft,-0.433349609375,-1.58984375
31,Amazon,Google,-0.466796875,-1.560546875
31,Amazon,Tesla,-0.40576171875,-1.5771484375
31,Amazon,Nvidia,-0.388671875,-1.669921875
31,Amazon,Meta,-0.35693359375,-1.7470703125
31,Tesla,Apple,-0.447265625,-1.587890625
31,Tesla,Microsoft,-0.460693359375,-1.4296875
31,Tesla,Google,-0.462890625,-1.525390625
31,Tesla,Amazon,-0.440185546875,-1.5498046875
31,Tesla,Nvidia,-0.451904296875,-1.5615234375
31,Tesla,Meta,-0.392822265625,-1.642578125
31,Nvidia,Apple,-0.360595703125,-1.7822265625
31,Nvidia,Microsoft,-0.350830078125,-1.8037109375
31,Nvidia,Google,-0.39501953125,-1.7080078125
31,Nvidia,Amazon,-0.376708984375,-1.720703125
31,Nvidia,Tesla,-0.38671875,-1.69921875
31,Nvidia,Meta,-0.333740234375,-1.880859375
31,Meta,Apple,-0.40673828125,-1.390625
31,Meta,Microsoft,-0.35498046875,-1.5107421875
31,Meta,Google,-0.41748046875,-1.3544921875
31,Meta,Amazon,-0.377685546875,-1.5498046875
31,Meta,Tesla,-0.447265625,-1.306640625
31,Meta,Nvidia,-0.405517578125,-1.4833984375
32,Apple,Microsoft,-0.59228515625,-1.373046875
32,Apple,Google,-0.66064453125,-1.30078125
32,Apple,Amazon,-0.626953125,-1.298828125
32,Apple,Tesla,-0.59814453125,-1.37890625
32,Apple,Nvidia,-0.6171875,-1.2578125
32,Apple,Meta,-0.568359375,-1.318359375
32,Microsoft,Apple,-0.59521484375,-1.3447265625
32,Microsoft,Google,-0.63916015625,-1.2802734375
32,Microsoft,Amazon,-0.619140625,-1.259765625
32,Microsoft,Tesla,-0.54541015625,-1.357421875
32,Microsoft,Nvidia,-0.56884765625,-1.2880859375
32,Microsoft,Meta,-0.53662109375,-1.3017578125
32,Google,Apple,-0.6396484375,-1.3427734375
32,Google,Microsoft,-0.6201171875,-1.3388671875
32,Google,Amazon,-0.6064453125,-1.3095703125
32,Google,Tesla,-0.60400390625,-1.259765625
32,Google,Nvidia,-0.62744140625,-1.1748046875
32,Google,Meta,-0.492919921875,-1.3681640625
32,Amazon,Apple,-0.6298828125,-1.3017578125
32,Amazon,Microsoft,-0.64013671875,-1.28125
32,Amazon,Google,-0.67236328125,-1.265625
32,Amazon,Tesla,-0.59814453125,-1.28515625
32,Amazon,Nvidia,-0.61767578125,-1.1806640625
32,Amazon,Meta,-0.5322265625,-1.3759765625
32,Tesla,Apple,-0.640625,-1.34375
32,Tesla,Microsoft,-0.6728515625,-1.2041015625
32,Tesla,Google,-0.6796875,-1.2890625
32,Tesla,Amazon,-0.63720703125,-1.29296875
32,Tesla,Nvidia,-0.64453125,-1.25390625
32,Tesla,Meta,-0.55810546875,-1.3388671875
32,Nvidia,Apple,-0.5400390625,-1.3994140625
32,Nvidia,Microsoft,-0.51708984375,-1.439453125
32,Nvidia,Google,-0.56884765625,-1.396484375
32,Nvidia,Amazon,-0.5322265625,-1.3916015625
32,Nvidia,Tesla,-0.60302734375,-1.2119140625
32,Nvidia,Meta,-0.494140625,-1.447265625
32,Meta,Apple,-0.623046875,-1.044921875
32,Meta,Microsoft,-0.60791015625,-1.0771484375
32,Meta,Google,-0.578125,-1.15625
32,Meta,Amazon,-0.5634765625,-1.2509765625
32,Meta,Tesla,-0.67431640625,-1.033203125
32,Meta,Nvidia,-0.64501953125,-1.0673828125
33,Apple,Microsoft,-0.433837890625,-1.57421875
33,Apple,Google,-0.51123046875,-1.4326171875
33,Apple,Amazon,-0.449951171875,-1.4814453125
33,Apple,Tesla,-0.50732421875,-1.3984375
33,Apple,Nvidia,-0.447509765625,-1.462890625
33,Apple,Meta,-0.42138671875,-1.5
33,Microsoft,Apple,-0.486572265625,-1.455078125
33,Microsoft,Google,-0.5087890625,-1.3369140625
33,Microsoft,Amazon,-0.5068359375,-1.3193359375
33,Microsoft,Tesla,-0.55029296875,-1.2216796875
33,Microsoft,Nvidia,-0.486328125,-1.330078125
33,Microsoft,Meta,-0.427978515625,-1.443359375
33,Google,Apple,-0.491943359375,-1.4765625
33,Google,Microsoft,-0.41162109375,-1.568359375
33,Google,Amazon,-0.415283203125,-1.5400390625
33,Google,Tesla,-0.58935546875,-1.1513671875
33,Google,Nvidia,-0.52685546875,-1.18359375
33,Google,Meta,-0.349609375,-1.615234375
33,Amazon,Apple,-0.49560546875,-1.4169921875
33,Amazon,Microsoft,-0.48583984375,-1.408203125
33,Amazon,Google,-0.490478515625,-1.396484375
33,Amazon,Tesla,-0.56982421875,-1.1953125
33,Amazon,Nvidia,-0.49462890625,-1.275390625
33,Amazon,Meta,-0.4169921875,-1.5419921875
33,Tesla,Apple,-0.5390625,-1.3359375
33,Tesla,Microsoft,-0.525390625,-1.275390625
33,Tesla,Google,-0.54833984375,-1.283203125
33,Tesla,Amazon,-0.51708984375,-1.298828125
33,Tesla,Nvidia,-0.496826171875,-1.3876953125
33,Tesla,Meta,-0.4521484375,-1.4365234375
33,Nvidia,Apple,-0.47900390625,-1.369140625
33,Nvidia,Microsoft,-0.381103515625,-1.615234375
33,Nvidia,Google,-0.48291015625,-1.3740234375
33,Nvidia,Amazon,-0.417236328125,-1.4482421875
33,Nvidia,Tesla,-0.5185546875,-1.2685546875
33,Nvidia,Meta,-0.39013671875,-1.5625
33,Meta,Apple,-0.58154296875,-1.00390625
33,Meta,Microsoft,-0.49609375,-1.12109375
33,Meta,Google,-0.50146484375,-1.1416015625
33,Meta,Amazon,-0.448974609375,-1.27734375
33,Meta,Tesla,-0.67626953125,-0.89501953125
33,Meta,Nvidia,-0.5625,-1.0625
34,Apple,Microsoft,-0.482666015625,-1.341796875
34,Apple,Google,-0.55224609375,-1.2548828125
34,Apple,Amazon,-0.50146484375,-1.298828125
34,Apple,Tesla,-0.5185546875,-1.2998046875
34,Apple,Nvidia,-0.50439453125,-1.31640625
34,Apple,Meta,-0.50927734375,-1.2587890625
34,Microsoft,Apple,-0.492431640625,-1.3515625
34,Microsoft,Google,-0.51123046875,-1.2763671875
34,Microsoft,Amazon,-0.5068359375,-1.2724609375
34,Microsoft,Tesla,-0.497802734375,-1.279296875
34,Microsoft,Nvidia,-0.46142578125,-1.3525390625
34,Microsoft,Meta,-0.4814453125,-1.2783203125
34,Google,Apple,-0.46875,-1.421875
34,Google,Microsoft,-0.4375,-1.4375
34,Google,Amazon,-0.456787109375,-1.36328125
34,Google,Tesla,-0.53173828125,-1.2041015625
34,Google,Nvidia,-0.466796875,-1.310546875
34,Google,Meta,-0.3974609375,-1.4443359375
34,Amazon,Apple,-0.491943359375,-1.3359375
34,Amazon,Microsoft,-0.48876953125,-1.3173828125
34,Amazon,Google,-0.50341796875,-1.2998046875
34,Amazon,Tesla,-0.51220703125,-1.26171875
34,Amazon,Nvidia,-0.4404296875,-1.3935546875
34,Amazon,Meta,-0.454833984375,-1.376953125
34,Tesla,Apple,-0.51123046875,-1.33984375
34,Tesla,Microsoft,-0.55419921875,-1.1796875
34,Tesla,Google,-0.54345703125,-1.2626953125
34,Tesla,Amazon,-0.50537109375,-1.3017578125
34,Tesla,Nvidia,-0.49267578125,-1.3525390625
34,Tesla,Meta,-0.485107421875,-1.3291015625
34,Nvidia,Apple,-0.42724609375,-1.474609375
34,Nvidia,Microsoft,-0.401611328125,-1.5263671875
34,Nvidia,Google,-0.44482421875,-1.4296875
34,Nvidia,Amazon,-0.416015625,-1.462890625
34,Nvidia,Tesla,-0.443603515625,-1.412109375
34,Nvidia,Meta,-0.40234375,-1.49609375
34,Meta,Apple,-0.6064453125,-0.9814453125
34,Meta,Microsoft,-0.529296875,-1.091796875
34,Meta,Google,-0.51025390625,-1.119140625
34,Meta,Amazon,-0.480224609375,-1.23046875
34,Meta,Tesla,-0.6328125,-0.9609375
34,Meta,Nvidia,-0.499755859375,-1.1875
35,Apple,Microsoft,-0.390625,-1.828125
35,Apple,Google,-0.47021484375,-1.673828125
35,Apple,Amazon,-0.42822265625,-1.6787109375
35,Apple,Tesla,-0.43408203125,-1.7001953125
35,Apple,Nvidia,-0.447998046875,-1.6826171875
35,Apple,Meta,-0.431396484375,-1.603515625
35,Microsoft,Apple,-0.469482421875,-1.6103515625
35,Microsoft,Google,-0.505859375,-1.443359375
35,Microsoft,Amazon,-0.499755859375,-1.4375
35,Microsoft,Tesla,-0.478759765625,-1.462890625
35,Microsoft,Nvidia,-0.498291015625,-1.482421875
35,Microsoft,Meta,-0.444091796875,-1.5224609375
35,Google,Apple,-0.432373046875,-1.6982421875
35,Google,Microsoft,-0.359619140625,-1.78125
35,Google,Amazon,-0.37744140625,-1.7529296875
35,Google,Tesla,-0.47998046875,-1.4482421875
35,Google,Nvidia,-0.46923828125,-1.484375
35,Google,Meta,-0.35009765625,-1.724609375
35,Amazon,Apple,-0.476806640625,-1.5859375
35,Amazon,Microsoft,-0.462158203125,-1.5712890625
35,Amazon,Google,-0.485107421875,-1.5166015625
35,Amazon,Tesla,-0.50927734375,-1.4462890625
35,Amazon,Nvidia,-0.485595703125,-1.4853515625
35,Amazon,Meta,-0.44384765625,-1.6005859375
35,Tesla,Apple,-0.4873046875,-1.5810546875
35,Tesla,Microsoft,-0.50732421875,-1.4765625
35,Tesla,Google,-0.5244140625,-1.4931640625
35,Tesla,Amazon,-0.497802734375,-1.513671875
35,Tesla,Nvidia,-0.5126953125,-1.5595703125
35,Tesla,Meta,-0.4716796875,-1.5810546875
35,Nvidia,Apple,-0.44970703125,-1.5908203125
35,Nvidia,Microsoft,-0.366943359375,-1.8359375
35,Nvidia,Google,-0.479736328125,-1.5419921875
35,Nvidia,Amazon,-0.4267578125,-1.6298828125
35,Nvidia,Tesla,-0.471435546875,-1.4716796875
35,Nvidia,Meta,-0.427978515625,-1.662109375
35,Meta,Apple,-0.4892578125,-1.2236328125
35,Meta,Microsoft,-0.43017578125,-1.3212890625
35,Meta,Google,-0.46337890625,-1.291015625
35,Meta,Amazon,-0.466552734375,-1.357421875
35,Meta,Tesla,-0.59521484375,-1.1103515625
35,Meta,Nvidia,-0.54833984375,-1.2197265625
36,Apple,Microsoft,-0.478759765625,-1.337890625
36,Apple,Google,-0.56298828125,-1.2197265625
36,Apple,Amazon,-0.50146484375,-1.2822265625
36,Apple,Tesla,-0.476806640625,-1.3359375
36,Apple,Nvidia,-0.490478515625,-1.255859375
36,Apple,Meta,-0.458740234375,-1.349609375
36,Microsoft,Apple,-0.5126953125,-1.2626953125
36,Microsoft,Google,-0.54443359375,-1.185546875
36,Microsoft,Amazon,-0.52978515625,-1.185546875
36,Microsoft,Tesla,-0.454345703125,-1.3134765625
36,Microsoft,Nvidia,-0.4599609375,-1.2724609375
36,Microsoft,Meta,-0.441162109375,-1.31640625
36,Google,Apple,-0.448974609375,-1.43359375
36,Google,Microsoft,-0.43310546875,-1.4169921875
36,Google,Amazon,-0.442626953125,-1.3955078125
36,Google,Tesla,-0.445068359375,-1.3515625
36,Google,Nvidia,-0.4365234375,-1.3115234375
36,Google,Meta,-0.3662109375,-1.5224609375
36,Amazon,Apple,-0.479736328125,-1.3388671875
36,Amazon,Microsoft,-0.497314453125,-1.2783203125
36,Amazon,Google,-0.52587890625,-1.259765625
36,Amazon,Tesla,-0.458984375,-1.349609375
36,Amazon,Nvidia,-0.45947265625,-1.287109375
36,Amazon,Meta,-0.401123046875,-1.4951171875
36,Tesla,Apple,-0.5048828125,-1.2861328125
36,Tesla,Microsoft,-0.56982421875,-1.1162109375
36,Tesla,Google,-0.5478515625,-1.2041015625
36,Tesla,Amazon,-0.52197265625,-1.2412109375
36,Tesla,Nvidia,-0.52294921875,-1.2099609375
36,Tesla,Meta,-0.4462890625,-1.3525390625
36,Nvidia,Apple,-0.44287109375,-1.3173828125
36,Nvidia,Microsoft,-0.390625,-1.4375
36,Nvidia,Google,-0.450439453125,-1.3251953125
36,Nvidia,Amazon,-0.42626953125,-1.37890625
36,Nvidia,Tesla,-0.51953125,-1.12890625
36,Nvidia,Meta,-0.36572265625,-1.490234375
36,Meta,Apple,-0.5478515625,-1.0478515625
36,Meta,Microsoft,-0.51171875,-1.08984375
36,Meta,Google,-0.51708984375,-1.1103515625
36,Meta,Amazon,-0.468994140625,-1.265625
36,Meta,Tesla,-0.56982421875,-1.0380859375
36,Meta,Nvidia,-0.51513671875,-1.09375
37,Apple,Microsoft,-0.351806640625,-2.1015625
37,Apple,Google,-0.38525390625,-2.041015625
37,Apple,Amazon,-0.34912109375,-2.115234375
37,Apple,Tesla,-0.390380859375,-1.96875
37,Apple,Nvidia,-0.381103515625,-1.974609375
37,Apple,Meta,-0.346435546875,-2.048828125
37,Microsoft,Apple,-0.3671875,-2.0703125
37,Microsoft,Google,-0.379638671875,-2.00390625
37,Microsoft,Amazon,-0.369873046875,-1.9951171875
37,Microsoft,Tesla,-0.3623046875,-1.9404296875
37,Microsoft,Nvidia,-0.357666015625,-1.982421875
37,Microsoft,Meta,-0.33544921875,-2.0390625
37,Google,Apple,-0.38671875,-2.04296875
37,Google,Microsoft,-0.3681640625,-2.056640625
37,Google,Amazon,-0.353271484375,-2.072265625
37,Google,Tesla,-0.389892578125,-1.8740234375
37,Google,Nvidia,-0.3896484375,-1.8583984375
