template_idx,option_a,option_b,score_a,score_b
25,Pizza,Steak,-0.462890625,-1.111328125
25,Pizza,Tacos,-0.416015625,-1.205078125
25,Sushi,Pizza,-0.34423828125,-1.3837890625
25,Sushi,Burger,-0.2481689453125,-1.740234375
25,Sushi,Pasta,-0.296630859375,-1.5390625
25,Sushi,Salad,-0.247314453125,-1.7236328125
25,Sushi,Steak,-0.357666015625,-1.341796875
25,Sushi,Tacos,-0.441162109375,-1.14453125
25,Burger,Pizza,-0.43408203125,-1.16796875
25,Burger,Sushi,-0.459716796875,-1.1240234375
25,Burger,Pasta,-0.344482421875,-1.3837890625
25,Burger,Salad,-0.328857421875,-1.4306640625
25,Burger,Steak,-0.62451171875,-0.85888671875
25,Burger,Tacos,-0.52001953125,-1.01171875
25,Pasta,Pizza,-0.437255859375,-1.1484375
25,Pasta,Sushi,-0.35791015625,-1.349609375
25,Pasta,Burger,-0.306396484375,-1.509765625
25,Pasta,Salad,-0.2303466796875,-1.78515625
25,Pasta,Steak,-0.39208984375,-1.2509765625
25,Pasta,Tacos,-0.44873046875,-1.1279296875
25,Salad,Pizza,-0.66015625,-0.80859375
25,Salad,Sushi,-0.65087890625,-0.83056640625
25,Salad,Burger,-0.494384765625,-1.041015625
25,Salad,Pasta,-0.43505859375,-1.1533203125
25,Salad,Steak,-0.60595703125,-0.87158203125
25,Salad,Tacos,-0.71337890625,-0.74462890625
25,Steak,Pizza,-0.36767578125,-1.3125
25,Steak,Sushi,-0.4208984375,-1.1943359375
25,Steak,Burger,-0.318115234375,-1.458984375
25,Steak,Pasta,-0.29296875,-1.53515625
25,Steak,Salad,-0.263671875,-1.646484375
25,Steak,Tacos,-0.46044921875,-1.109375
25,Tacos,Pizza,-0.4453125,-1.1640625
25,Tacos,Sushi,-0.414306640625,-1.2265625
25,Tacos,Burger,-0.356201171875,-1.3876953125
25,Tacos,Pasta,-0.361083984375,-1.353515625
25,Tacos,Salad,-0.293212890625,-1.55859375
25,Tacos,Steak,-0.48193359375,-1.091796875
26,Pizza,Sushi,-0.6494140625,-0.7978515625
26,Pizza,Burger,-0.403076171875,-1.1923828125
26,Pizza,Pasta,-0.47412109375,-1.0439453125
26,Pizza,Salad,-0.354736328125,-1.2998046875
26,Pizza,Steak,-0.673828125,-0.767578125
26,Pizza,Tacos,-0.7021484375,-0.7333984375
26,Sushi,Pizza,-0.6015625,-0.8515625
26,Sushi,Burger,-0.375732421875,-1.2509765625
26,Sushi,Pasta,-0.483642578125,-1.0302734375
26,Sushi,Salad,-0.323486328125,-1.3857421875
26,Sushi,Steak,-0.5302734375,-0.9521484375
26,Sushi,Tacos,-0.68896484375,-0.74365234375
26,Burger,Pizza,-0.66796875,-0.76953125
26,Burger,Sushi,-0.7861328125,-0.6533203125
26,Burger,Pasta,-0.5244140625,-0.9619140625
26,Burger,Salad,-0.4794921875,-1.0341796875
26,Burger,Steak,-0.8408203125,-0.6064453125
26,Burger,Tacos,-0.75732421875,-0.67919921875
26,Pasta,Pizza,-0.591796875,-0.873046875
26,Pasta,Sushi,-0.60400390625,-0.85400390625
26,Pasta,Burger,-0.396728515625,-1.216796875
26,Pasta,Salad,-0.317626953125,-1.4267578125
26,Pasta,Steak,-0.4462890625,-1.1103515625
26,Pasta,Tacos,-0.68310546875,-0.75341796875
26,Salad,Pizza,-0.7119140625,-0.7353515625
26,Salad,Sushi,-0.84814453125,-0.61376953125
26,Salad,Burger,-0.49853515625,-1.013671875
26,Salad,Pasta,-0.485595703125,-1.0322265625
26,Salad,Steak,-0.55126953125,-0.94189453125
26,Salad,Tacos,-0.90283203125,-0.55908203125
26,Steak,Pizza,-0.43896484375,-1.1181640625
26,Steak,Sushi,-0.57080078125,-0.89892578125
26,Steak,Burger,-0.38671875,-1.23046875
26,Steak,Pasta,-0.340087890625,-1.34765625
26,Steak,Salad,-0.346923828125,-1.3466796875
26,Steak,Tacos,-0.658203125,-0.783203125
26,Tacos,Pizza,-0.6806640625,-0.7587890625
26,Tacos,Sushi,-0.642578125,-0.798828125
26,Tacos,Burger,-0.50927734375,-0.99365234375
26,Tacos,Pasta,-0.5390625,-0.9375
26,Tacos,Salad,-0.40283203125,-1.1845703125
26,Tacos,Steak,-0.62060546875,-0.83154296875
27,Pizza,Sushi,-0.58642578125,-0.89111328125
27,Pizza,Burger,-0.455322265625,-1.111328125
27,Pizza,Pasta,-0.54443359375,-0.95849609375
27,Pizza,Salad,-0.50439453125,-1.03515625
27,Pizza,Steak,-0.67724609375,-0.80224609375
27,Pizza,Tacos,-0.67431640625,-0.79931640625
27,Sushi,Pizza,-0.5859375,-0.90625
27,Sushi,Burger,-0.4345703125,-1.1611328125
27,Sushi,Pasta,-0.494140625,-1.048828125
27,Sushi,Salad,-0.39697265625,-1.2333984375
27,Sushi,Steak,-0.54541015625,-0.96728515625
27,Sushi,Tacos,-0.66064453125,-0.81689453125
27,Burger,Pizza,-0.75341796875,-0.70654296875
27,Burger,Sushi,-0.7197265625,-0.7353515625
27,Burger,Pasta,-0.591796875,-0.888671875
27,Burger,Salad,-0.70166015625,-0.76416015625
27,Burger,Steak,-0.978515625,-0.533203125
27,Burger,Tacos,-0.77392578125,-0.70361328125
27,Pasta,Pizza,-0.69189453125,-0.78564453125
27,Pasta,Sushi,-0.5380859375,-0.9755859375
27,Pasta,Burger,-0.493896484375,-1.064453125
27,Pasta,Salad,-0.4384765625,-1.1572265625
27,Pasta,Steak,-0.591796875,-0.912109375
27,Pasta,Tacos,-0.60693359375,-0.89599609375
27,Salad,Pizza,-0.9169921875,-0.5732421875
27,Salad,Sushi,-0.8466796875,-0.6279296875
27,Salad,Burger,-0.66943359375,-0.78662109375
27,Salad,Pasta,-0.654296875,-0.810546875
27,Salad,Steak,-0.86083984375,-0.61865234375
27,Salad,Tacos,-0.84326171875,-0.64013671875
27,Steak,Pizza,-0.54541015625,-0.97509765625
27,Steak,Sushi,-0.54541015625,-0.95947265625
27,Steak,Burger,-0.471923828125,-1.0888671875
27,Steak,Pasta,-0.4580078125,-1.1142578125
27,Steak,Salad,-0.5078125,-1.03125
27,Steak,Tacos,-0.6044921875,-0.9013671875
27,Tacos,Pizza,-0.6396484375,-0.8505859375
27,Tacos,Sushi,-0.59619140625,-0.89306640625
27,Tacos,Burger,-0.50341796875,-1.0498046875
27,Tacos,Pasta,-0.53369140625,-0.98681640625
27,Tacos,Salad,-0.494873046875,-1.0576171875
27,Tacos,Steak,-0.59033203125,-0.92626953125
28,Pizza,Sushi,-0.5361328125,-0.9580078125
28,Pizza,Burger,-0.33447265625,-1.357421875
28,Pizza,Pasta,-0.4853515625,-1.0322265625
28,Pizza,Salad,-0.263427734375,-1.599609375
28,Pizza,Steak,-0.68701171875,-0.76513671875
28,Pizza,Tacos,-0.7861328125,-0.6533203125
28,Sushi,Pizza,-0.580078125,-0.923828125
28,Sushi,Burger,-0.32666015625,-1.466796875
28,Sushi,Pasta,-0.431396484375,-1.181640625
28,Sushi,Salad,-0.260498046875,-1.6982421875
28,Sushi,Steak,-0.5791015625,-0.9228515625
28,Sushi,Tacos,-0.7314453125,-0.7158203125
28,Burger,Pizza,-0.94384765625,-0.54541015625
28,Burger,Sushi,-0.83837890625,-0.62744140625
28,Burger,Pasta,-0.64794921875,-0.81201171875
28,Burger,Salad,-0.43994140625,-1.134765625
28,Burger,Steak,-1.2158203125,-0.39501953125
28,Burger,Tacos,-1.083984375,-0.45068359375
28,Pasta,Pizza,-0.830078125,-0.634765625
28,Pasta,Sushi,-0.5556640625,-0.9462890625
28,Pasta,Burger,-0.4326171875,-1.1513671875
28,Pasta,Salad,-0.265869140625,-1.625
28,Pasta,Steak,-0.61181640625,-0.86962890625
28,Pasta,Tacos,-0.82568359375,-0.62255859375
28,Salad,Pizza,-0.86279296875,-0.60498046875
28,Salad,Sushi,-1.0234375,-0.51611328125
28,Salad,Burger,-0.51025390625,-0.99462890625
28,Salad,Pasta,-0.59423828125,-0.88330078125
28,Salad,Steak,-0.91015625,-0.57421875
28,Salad,Tacos,-1.2353515625,-0.3759765625
28,Steak,Pizza,-0.54150390625,-0.97119140625
28,Steak,Sushi,-0.61181640625,-0.87744140625
28,Steak,Burger,-0.423583984375,-1.181640625
28,Steak,Pasta,-0.416015625,-1.205078125
28,Steak,Salad,-0.31005859375,-1.4892578125
28,Steak,Tacos,-0.7626953125,-0.6845703125
28,Tacos,Pizza,-0.78271484375,-0.66552734375
28,Tacos,Sushi,-0.60107421875,-0.86669921875
28,Tacos,Burger,-0.51953125,-0.98828125
28,Tacos,Pasta,-0.57275390625,-0.90087890625
28,Tacos,Salad,-0.345947265625,-1.330078125
28,Tacos,Steak,-0.72509765625,-0.72509765625
29,Pizza,Sushi,-0.2386474609375,-2.12890625
29,Pizza,Burger,-0.2373046875,-2.064453125
29,Pizza,Pasta,-0.24609375,-2.07421875
29,Pizza,Salad,-0.227783203125,-2.173828125
29,Pizza,Steak,-0.2227783203125,-2.14453125
29,Pizza,Tacos,-0.23681640625,-2.048828125
29,Sushi,Pizza,-0.24365234375,-2.142578125
29,Sushi,Burger,-0.1962890625,-2.353515625
29,Sushi,Pasta,-0.2130126953125,-2.298828125
29,Sushi,Salad,-0.2001953125,-2.34765625
29,Sushi,Steak,-0.1898193359375,-2.369140625
29,Sushi,Tacos,-0.2098388671875,-2.287109375
29,Burger,Pizza,-0.275146484375,-1.900390625
29,Burger,Sushi,-0.228515625,-2.173828125
29,Burger,Pasta,-0.228515625,-2.134765625
29,Burger,Salad,-0.2423095703125,-2.109375
29,Burger,Steak,-0.25439453125,-1.9736328125
29,Burger,Tacos,-0.2188720703125,-2.1796875
29,Pasta,Pizza,-0.2841796875,-1.9169921875
29,Pasta,Sushi,-0.2374267578125,-2.15234375
29,Pasta,Burger,-0.23388671875,-2.1328125
29,Pasta,Salad,-0.2427978515625,-2.2109375
29,Pasta,Steak,-0.2237548828125,-2.185546875
29,Pasta,Tacos,-0.224853515625,-2.177734375
29,Salad,Pizza,-0.34521484375,-1.673828125
29,Salad,Sushi,-0.2919921875,-1.8623046875
29,Salad,Burger,-0.264892578125,-1.9287109375
29,Salad,Pasta,-0.282470703125,-1.9228515625
29,Salad,Steak,-0.259521484375,-1.962890625
29,Salad,Tacos,-0.254638671875,-1.9658203125
29,Steak,Pizza,-0.230224609375,-2.14453125
29,Steak,Sushi,-0.2080078125,-2.25390625
29,Steak,Burger,-0.1978759765625,-2.306640625
29,Steak,Pasta,-0.2093505859375,-2.287109375
29,Steak,Salad,-0.2313232421875,-2.16796875
29,Steak,Tacos,-0.1959228515625,-2.2890625
29,Tacos,Pizza,-0.2469482421875,-2.05078125
29,Tacos,Sushi,-0.2244873046875,-2.224609375
29,Tacos,Burger,-0.2049560546875,-2.267578125
29,Tacos,Pasta,-0.205810546875,-2.291015625
29,Tacos,Salad,-0.193603515625,-2.396484375
29,Tacos,Steak,-0.1993408203125,-2.29296875
30,Pizza,Sushi,-0.64892578125,-0.78955078125
30,Pizza,Burger,-0.3955078125,-1.2001953125
30,Pizza,Pasta,-0.5087890625,-0.9775390625
30,Pizza,Salad,-0.312255859375,-1.40625
30,Pizza,Steak,-0.68408203125,-0.75439453125
30,Pizza,Tacos,-0.77734375,-0.65234375
30,Sushi,Pizza,-0.55517578125,-0.92236328125
30,Sushi,Burger,-0.3115234375,-1.4365234375
30,Sushi,Pasta,-0.380615234375,-1.248046875
30,Sushi,Salad,-0.261474609375,-1.60546875
30,Sushi,Steak,-0.4453125,-1.1015625
30,Sushi,Tacos,-0.6044921875,-0.8466796875
30,Burger,Pizza,-0.884765625,-0.572265625
30,Burger,Sushi,-0.8466796875,-0.5966796875
30,Burger,Pasta,-0.5625,-0.8984375
30,Burger,Salad,-0.53466796875,-0.93310546875
30,Burger,Steak,-1.140625,-0.421630859375
30,Burger,Tacos,-0.9462890625,-0.5244140625
30,Pasta,Pizza,-0.8583984375,-0.6083984375
30,Pasta,Sushi,-0.63720703125,-0.81689453125
30,Pasta,Burger,-0.427001953125,-1.1689453125
30,Pasta,Salad,-0.30615234375,-1.486328125
30,Pasta,Steak,-0.552734375,-0.935546875
30,Pasta,Tacos,-0.7275390625,-0.7119140625
30,Salad,Pizza,-1.0498046875,-0.47216796875
30,Salad,Sushi,-1.125,-0.437255859375
30,Salad,Burger,-0.591796875,-0.865234375
30,Salad,Pasta,-0.626953125,-0.830078125
30,Salad,Steak,-0.8740234375,-0.5927734375
30,Salad,Tacos,-1.2080078125,-0.387451171875
30,Steak,Pizza,-0.456298828125,-1.0888671875
30,Steak,Sushi,-0.5791015625,-0.8837890625
30,Steak,Burger,-0.401123046875,-1.2060546875
30,Steak,Pasta,-0.33447265625,-1.3662109375
30,Steak,Salad,-0.279296875,-1.544921875
30,Steak,Tacos,-0.56689453125,-0.89501953125
30,Tacos,Pizza,-0.79248046875,-0.65185546875
30,Tacos,Sushi,-0.6279296875,-0.8154296875
30,Tacos,Burger,-0.4638671875,-1.0810546875
30,Tacos,Pasta,-0.484619140625,-1.0234375
30,Tacos,Salad,-0.294677734375,-1.474609375
30,Tacos,Steak,-0.55322265625,-0.92822265625
31,Pizza,Sushi,-0.440673828125,-1.1201171875
31,Pizza,Burger,-0.3759765625,-1.2509765625
31,Pizza,Pasta,-0.43701171875,-1.1240234375
31,Pizza,Salad,-0.30029296875,-1.45703125
31,Pizza,Steak,-0.52783203125,-0.97314453125
31,Pizza,Tacos,-0.591796875,-0.865234375
31,Sushi,Pizza,-0.46533203125,-1.07421875
31,Sushi,Burger,-0.34423828125,-1.3515625
31,Sushi,Pasta,-0.42724609375,-1.146484375
31,Sushi,Salad,-0.2939453125,-1.4814453125
31,Sushi,Steak,-0.446533203125,-1.1103515625
31,Sushi,Tacos,-0.50146484375,-1.0087890625
31,Burger,Pizza,-0.64501953125,-0.80126953125
31,Burger,Sushi,-0.568359375,-0.904296875
31,Burger,Pasta,-0.478759765625,-1.041015625
31,Burger,Salad,-0.42626953125,-1.12890625
31,Burger,Steak,-0.80419921875,-0.64794921875
31,Burger,Tacos,-0.68310546875,-0.75341796875
31,Pasta,Pizza,-0.58251953125,-0.88720703125
31,Pasta,Sushi,-0.417724609375,-1.16796875
31,Pasta,Burger,-0.384765625,-1.236328125
31,Pasta,Salad,-0.265380859375,-1.578125
31,Pasta,Steak,-0.439453125,-1.126953125
31,Pasta,Tacos,-0.537109375,-0.943359375
31,Salad,Pizza,-0.7060546875,-0.7294921875
31,Salad,Sushi,-0.6298828125,-0.8251953125
31,Salad,Burger,-0.50927734375,-0.97802734375
31,Salad,Pasta,-0.456298828125,-1.0810546875
31,Salad,Steak,-0.6142578125,-0.8408203125
31,Salad,Tacos,-0.6416015625,-0.7978515625
31,Steak,Pizza,-0.433837890625,-1.13671875
31,Steak,Sushi,-0.47119140625,-1.0576171875
31,Steak,Burger,-0.369873046875,-1.2763671875
31,Steak,Pasta,-0.354736328125,-1.3154296875
31,Steak,Salad,-0.306396484375,-1.439453125
31,Steak,Tacos,-0.485107421875,-1.0322265625
31,Tacos,Pizza,-0.56103515625,-0.91259765625
31,Tacos,Sushi,-0.440673828125,-1.1201171875
31,Tacos,Burger,-0.4521484375,-1.0927734375
31,Tacos,Pasta,-0.4306640625,-1.1337890625
31,Tacos,Salad,-0.32470703125,-1.37890625
31,Tacos,Steak,-0.498291015625,-1.021484375
32,Pizza,Sushi,-0.5537109375,-0.9677734375
32,Pizza,Burger,-0.486572265625,-1.064453125
32,Pizza,Pasta,-0.49951171875,-1.0546875
32,Pizza,Salad,-0.459716796875,-1.1396484375
32,Pizza,Steak,-0.59814453125,-0.91064453125
32,Pizza,Tacos,-0.71826171875,-0.78076171875
32,Sushi,Pizza,-0.60302734375,-0.91552734375
32,Sushi,Burger,-0.45166015625,-1.146484375
32,Sushi,Pasta,-0.552734375,-0.982421875
32,Sushi,Salad,-0.486328125,-1.095703125
32,Sushi,Steak,-0.54345703125,-0.99658203125
32,Sushi,Tacos,-0.70458984375,-0.77490234375
32,Burger,Pizza,-0.63818359375,-0.83349609375
32,Burger,Sushi,-0.70849609375,-0.74755859375
32,Burger,Pasta,-0.55078125,-0.94140625
32,Burger,Salad,-0.6279296875,-0.8466796875
32,Burger,Steak,-0.8046875,-0.65625
32,Burger,Tacos,-0.7880859375,-0.6865234375
32,Pasta,Pizza,-0.5615234375,-0.9599609375
32,Pasta,Sushi,-0.56005859375,-0.95849609375
32,Pasta,Burger,-0.4228515625,-1.2041015625
32,Pasta,Salad,-0.40380859375,-1.248046875
32,Pasta,Steak,-0.448486328125,-1.1513671875
32,Pasta,Tacos,-0.64208984375,-0.86083984375
32,Salad,Pizza,-0.7255859375,-0.7490234375
32,Salad,Sushi,-0.76318359375,-0.71630859375
32,Salad,Burger,-0.50830078125,-1.0234375
32,Salad,Pasta,-0.5126953125,-1.0126953125
32,Salad,Steak,-0.59619140625,-0.90087890625
32,Salad,Tacos,-0.84521484375,-0.64208984375
32,Steak,Pizza,-0.459228515625,-1.130859375
32,Steak,Sushi,-0.55517578125,-0.96142578125
32,Steak,Burger,-0.416748046875,-1.1982421875
32,Steak,Pasta,-0.385009765625,-1.275390625
32,Steak,Salad,-0.435302734375,-1.169921875
32,Steak,Tacos,-0.62939453125,-0.86376953125
32,Tacos,Pizza,-0.63134765625,-0.90478515625
32,Tacos,Sushi,-0.5546875,-0.96875
32,Tacos,Burger,-0.5322265625,-1.0322265625
32,Tacos,Pasta,-0.5302734375,-1.0380859375
32,Tacos,Salad,-0.48046875,-1.13671875
32,Tacos,Steak,-0.5595703125,-0.9970703125
33,Pizza,Sushi,-0.74169921875,-0.71826171875
33,Pizza,Burger,-0.4453125,-1.1171875
33,Pizza,Pasta,-0.54638671875,-0.94482421875
33,Pizza,Salad,-0.327880859375,-1.390625
33,Pizza,Steak,-0.8779296875,-0.5966796875
33,Pizza,Tacos,-0.98095703125,-0.52001953125
33,Sushi,Pizza,-0.7109375,-0.7578125
33,Sushi,Burger,-0.3623046875,-1.3388671875
33,Sushi,Pasta,-0.509765625,-1.025390625
33,Sushi,Salad,-0.2890625,-1.5390625
33,Sushi,Steak,-0.587890625,-0.900390625
33,Sushi,Tacos,-0.80029296875,-0.65966796875
33,Burger,Pizza,-1.099609375,-0.45068359375
33,Burger,Sushi,-0.86572265625,-0.60791015625
33,Burger,Pasta,-0.56640625,-0.91796875
33,Burger,Salad,-0.494873046875,-1.0185546875
33,Burger,Steak,-1.3505859375,-0.34228515625
33,Burger,Tacos,-1.2041015625,-0.399169921875
33,Pasta,Pizza,-1.0947265625,-0.46142578125
33,Pasta,Sushi,-0.763671875,-0.701171875
33,Pasta,Burger,-0.465576171875,-1.0908203125
33,Pasta,Salad,-0.365966796875,-1.3037109375
33,Pasta,Steak,-0.80615234375,-0.65771484375
33,Pasta,Tacos,-0.9501953125,-0.5439453125
33,Salad,Pizza,-1.310546875,-0.357421875
33,Salad,Sushi,-1.39453125,-0.339599609375
33,Salad,Burger,-0.7646484375,-0.6787109375
33,Salad,Pasta,-0.73681640625,-0.72119140625
33,Salad,Steak,-1.2998046875,-0.36181640625
33,Salad,Tacos,-1.5361328125,-0.278564453125
33,Steak,Pizza,-0.58935546875,-0.89404296875
33,Steak,Sushi,-0.6611328125,-0.8095703125
33,Steak,Burger,-0.403564453125,-1.2158203125
33,Steak,Pasta,-0.39501953125,-1.2392578125
33,Steak,Salad,-0.30712890625,-1.470703125
33,Steak,Tacos,-0.70849609375,-0.74755859375
33,Tacos,Pizza,-0.87939453125,-0.60595703125
33,Tacos,Sushi,-0.70849609375,-0.75537109375
33,Tacos,Burger,-0.484375,-1.0625
33,Tacos,Pasta,-0.5556640625,-0.9462890625
33,Tacos,Salad,-0.328125,-1.4140625
33,Tacos,Steak,-0.74169921875,-0.72607421875
34,Pizza,Sushi,-0.445556640625,-1.1953125
34,Pizza,Burger,-0.3017578125,-1.5830078125
34,Pizza,Pasta,-0.36962890625,-1.376953125
34,Pizza,Salad,-0.271728515625,-1.701171875
34,Pizza,Steak,-0.461669921875,-1.1650390625
34,Pizza,Tacos,-0.53955078125,-0.98486328125
34,Sushi,Pizza,-0.449462890625,-1.21484375
34,Sushi,Burger,-0.3154296875,-1.6357421875
34,Sushi,Pasta,-0.37255859375,-1.4189453125
34,Sushi,Salad,-0.28662109375,-1.6923828125
34,Sushi,Steak,-0.394287109375,-1.33984375
34,Sushi,Tacos,-0.53125,-1.0078125
34,Burger,Pizza,-0.5224609375,-1.0537109375
34,Burger,Sushi,-0.5556640625,-0.9931640625
34,Burger,Pasta,-0.4130859375,-1.2880859375
34,Burger,Salad,-0.346435546875,-1.4326171875
34,Burger,Steak,-0.58544921875,-0.96044921875
34,Burger,Tacos,-0.62646484375,-0.86865234375
34,Pasta,Pizza,-0.486328125,-1.150390625
34,Pasta,Sushi,-0.431884765625,-1.244140625
34,Pasta,Burger,-0.331787109375,-1.52734375
34,Pasta,Salad,-0.27001953125,-1.7783203125
34,Pasta,Steak,-0.40625,-1.3359375
34,Pasta,Tacos,-0.55224609375,-0.98193359375
34,Salad,Pizza,-0.64794921875,-0.89794921875
34,Salad,Sushi,-0.63916015625,-0.92041015625
34,Salad,Burger,-0.406005859375,-1.3046875
34,Salad,Pasta,-0.3798828125,-1.3955078125
34,Salad,Steak,-0.546875,-1.046875
34,Salad,Tacos,-0.7392578125,-0.7470703125
34,Steak,Pizza,-0.3818359375,-1.3896484375
34,Steak,Sushi,-0.423095703125,-1.2666015625
34,Steak,Burger,-0.33203125,-1.53515625
34,Steak,Pasta,-0.322509765625,-1.587890625
34,Steak,Salad,-0.29052734375,-1.6962890625
34,Steak,Tacos,-0.5166015625,-1.0478515625
34,Tacos,Pizza,-0.552734375,-0.982421875
34,Tacos,Sushi,-0.483154296875,-1.1005859375
34,Tacos,Burger,-0.395751953125,-1.3095703125
34,Tacos,Pasta,-0.41796875,-1.24609375
34,Tacos,Salad,-0.322509765625,-1.486328125
34,Tacos,Steak,-0.46826171875,-1.140625
35,Pizza,Sushi,-0.73583984375,-0.72021484375
35,Pizza,Burger,-0.361328125,-1.345703125
35,Pizza,Pasta,-0.492431640625,-1.046875
35,Pizza,Salad,-0.331787109375,-1.41015625
35,Pizza,Steak,-0.759765625,-0.705078125
35,Pizza,Tacos,-0.91259765625,-0.56103515625
35,Sushi,Pizza,-0.583984375,-0.904296875
35,Sushi,Burger,-0.33740234375,-1.416015625
35,Sushi,Pasta,-0.45703125,-1.11328125
35,Sushi,Salad,-0.29345703125,-1.5205078125
35,Sushi,Steak,-0.5478515625,-0.9462890625
35,Sushi,Tacos,-0.875,-0.5859375
35,Burger,Pizza,-0.92138671875,-0.56982421875
35,Burger,Sushi,-0.93310546875,-0.55810546875
35,Burger,Pasta,-0.55615234375,-0.94677734375
35,Burger,Salad,-0.60009765625,-0.88134765625
35,Burger,Steak,-1.2080078125,-0.40283203125
35,Burger,Tacos,-1.1171875,-0.437744140625
35,Pasta,Pizza,-0.900390625,-0.587890625
35,Pasta,Sushi,-0.763671875,-0.693359375
35,Pasta,Burger,-0.51220703125,-1.0283203125
35,Pasta,Salad,-0.377197265625,-1.298828125
35,Pasta,Steak,-0.6748046875,-0.7919921875
35,Pasta,Tacos,-1.0068359375,-0.498779296875
35,Salad,Pizza,-1.1171875,-0.46044921875
35,Salad,Sushi,-1.310546875,-0.37353515625
35,Salad,Burger,-0.79296875,-0.68359375
35,Salad,Pasta,-0.69482421875,-0.78076171875
35,Salad,Steak,-1.0341796875,-0.5029296875
35,Salad,Tacos,-1.51953125,-0.285400390625
35,Steak,Pizza,-0.59765625,-0.88671875
35,Steak,Sushi,-0.705078125,-0.751953125
35,Steak,Burger,-0.419921875,-1.185546875
35,Steak,Pasta,-0.392333984375,-1.251953125
35,Steak,Salad,-0.367919921875,-1.3134765625
35,Steak,Tacos,-0.876953125,-0.587890625
35,Tacos,Pizza,-0.6796875,-0.78125
35,Tacos,Sushi,-0.646484375,-0.810546875
35,Tacos,Burger,-0.4267578125,-1.1845703125
35,Tacos,Pasta,-0.462890625,-1.095703125
35,Tacos,Salad,-0.321533203125,-1.4228515625
35,Tacos,Steak,-0.6357421875,-0.8310546875
36,Pizza,Sushi,-0.576171875,-0.935546875
36,Pizza,Burger,-0.429931640625,-1.203125
36,Pizza,Pasta,-0.4404296875,-1.1669921875
36,Pizza,Salad,-0.282470703125,-1.5869140625
36,Pizza,Steak,-0.591796875,-0.919921875
36,Pizza,Tacos,-0.79443359375,-0.69287109375
36,Sushi,Pizza,-0.62353515625,-0.88134765625
36,Sushi,Burger,-0.412109375,-1.240234375
36,Sushi,Pasta,-0.479248046875,-1.0888671875
36,Sushi,Salad,-0.378662109375,-1.30078125
36,Sushi,Steak,-0.5205078125,-1.0205078125
36,Sushi,Tacos,-0.8134765625,-0.6572265625
36,Burger,Pizza,-0.6962890625,-0.7900390625
36,Burger,Sushi,-0.6923828125,-0.7861328125
36,Burger,Pasta,-0.484375,-1.078125
36,Burger,Salad,-0.411865234375,-1.232421875
36,Burger,Steak,-0.8935546875,-0.6044921875
36,Burger,Tacos,-0.81982421875,-0.66357421875
36,Pasta,Pizza,-0.67431640625,-0.82275390625
36,Pasta,Sushi,-0.5478515625,-0.9697265625
36,Pasta,Burger,-0.411376953125,-1.2548828125
36,Pasta,Salad,-0.321533203125,-1.4697265625
36,Pasta,Steak,-0.451416015625,-1.154296875
36,Pasta,Tacos,-0.7099609375,-0.7646484375
36,Salad,Pizza,-0.7529296875,-0.7294921875
36,Salad,Sushi,-0.73828125,-0.73828125
36,Salad,Burger,-0.51220703125,-1.0439453125
36,Salad,Pasta,-0.45703125,-1.12109375
36,Salad,Steak,-0.61474609375,-0.88037109375
36,Salad,Tacos,-1.0322265625,-0.5009765625
36,Steak,Pizza,-0.443115234375,-1.169921875
36,Steak,Sushi,-0.482177734375,-1.083984375
36,Steak,Burger,-0.3935546875,-1.2841796875
36,Steak,Pasta,-0.30517578125,-1.5078125
36,Steak,Salad,-0.279052734375,-1.615234375
36,Steak,Tacos,-0.6025390625,-0.8916015625
36,Tacos,Pizza,-0.70166015625,-0.80322265625
36,Tacos,Sushi,-0.619140625,-0.876953125
36,Tacos,Burger,-0.52685546875,-1.03515625
36,Tacos,Pasta,-0.50830078125,-1.046875
36,Tacos,Salad,-0.364013671875,-1.3486328125
36,Tacos,Steak,-0.59326171875,-0.92919921875
37,Pizza,Sushi,-0.404296875,-1.365234375
37,Pizza,Burger,-0.356689453125,-1.5439453125
37,Pizza,Pasta,-0.386962890625,-1.42578125
37,Pizza,Salad,-0.356689453125,-1.5283203125
37,Pizza,Steak,-0.426513671875,-1.3408203125
37,Pizza,Tacos,-0.41162109375,-1.310546875
37,Sushi,Pizza,-0.392578125,-1.470703125
37,Sushi,Burger,-0.3759765625,-1.6259765625
37,Sushi,Pasta,-0.38232421875,-1.5380859375
37,Sushi,Salad,-0.3828125,-1.59375
37,Sushi,Steak,-0.389404296875,-1.5068359375
37,Sushi,Tacos,-0.389892578125,-1.4130859375
37,Burger,Pizza,-0.475341796875,-1.2412109375
37,Burger,Sushi,-0.480224609375,-1.23046875
37,Burger,Pasta,-0.436767578125,-1.3662109375
37,Burger,Salad,-0.451904296875,-1.3583984375
37,Burger,Steak,-0.5380859375,-1.1630859375
37,Burger,Tacos,-0.497802734375,-1.177734375
37,Pasta,Pizza,-0.440185546875,-1.3701171875
37,Pasta,Sushi,-0.408935546875,-1.4638671875
37,Pasta,Burger,-0.384521484375,-1.587890625
37,Pasta,Salad,-0.398193359375,-1.59375
37,Pasta,Steak,-0.406982421875,-1.5244140625
37,Pasta,Tacos,-0.40576171875,-1.3828125
37,Salad,Pizza,-0.54541015625,-1.1396484375
37,Salad,Sushi,-0.611328125,-1.095703125
37,Salad,Burger,-0.48046875,-1.28515625
