template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
21,-23.84375,6.0703125,Dell,16-inch,4GB,Lenovo,16-inch,16GB
21,0.00341796875,3.31640625,Dell,16-inch,4GB,Dell,13-inch,4GB
21,-22.5,6.0703125,Dell,16-inch,4GB,Dell,13-inch,16GB
21,-23.125,6.0703125,Dell,16-inch,4GB,Dell,16-inch,16GB
21,0.06927490234375,-13.6640625,Dell,16-inch,16GB,Apple,13-inch,4GB
21,-1.046875,5.671875,Dell,16-inch,16GB,Apple,13-inch,16GB
21,0.06927490234375,-13.5390625,Dell,16-inch,16GB,Apple,16-inch,4GB
21,-5.76171875,6.06640625,Dell,16-inch,16GB,Apple,16-inch,16GB
21,0.06927490234375,-14.1328125,Dell,16-inch,16GB,Lenovo,13-inch,4GB
21,-0.01202392578125,3.51953125,Dell,16-inch,16GB,Lenovo,13-inch,16GB
21,0.06927490234375,-14.6484375,Dell,16-inch,16GB,Lenovo,16-inch,4GB
21,0.0460205078125,2.296875,Dell,16-inch,16GB,Lenovo,16-inch,16GB
21,0.06927490234375,-14.4296875,Dell,16-inch,16GB,Dell,13-inch,4GB
21,0.06390380859375,0.84765625,Dell,16-inch,16GB,Dell,13-inch,16GB
21,0.06927490234375,-14.5546875,Dell,16-inch,16GB,Dell,16-inch,4GB
22,-25.34375,6.0703125,Apple,13-inch,4GB,Apple,13-inch,16GB
22,-8.2734375,6.0703125,Apple,13-inch,4GB,Apple,16-inch,4GB
22,-23.296875,6.0703125,Apple,13-inch,4GB,Apple,16-inch,16GB
22,0.06268310546875,1.046875,Apple,13-inch,4GB,Lenovo,13-inch,4GB
22,-24.09375,6.0703125,Apple,13-inch,4GB,Lenovo,13-inch,16GB
22,0.06793212890625,-0.5390625,Apple,13-inch,4GB,Lenovo,16-inch,4GB
22,-21.1875,6.0703125,Apple,13-inch,4GB,Lenovo,16-inch,16GB
22,0.052490234375,1.9765625,Apple,13-inch,4GB,Dell,13-inch,4GB
22,-24.203125,6.0703125,Apple,13-inch,4GB,Dell,13-inch,16GB
22,0.06402587890625,0.81640625,Apple,13-inch,4GB,Dell,16-inch,4GB
22,-21.640625,6.0703125,Apple,13-inch,4GB,Dell,16-inch,16GB
22,0.06927490234375,-13.4453125,Apple,13-inch,16GB,Apple,13-inch,4GB
22,0.06927490234375,-11.8359375,Apple,13-inch,16GB,Apple,16-inch,4GB
22,-1.708984375,5.88671875,Apple,13-inch,16GB,Apple,16-inch,16GB
22,0.06927490234375,-12.2109375,Apple,13-inch,16GB,Lenovo,13-inch,4GB
22,0.06927490234375,-4.8515625,Apple,13-inch,16GB,Lenovo,13-inch,16GB
22,0.06927490234375,-11.6015625,Apple,13-inch,16GB,Lenovo,16-inch,4GB
22,-0.169189453125,4.51953125,Apple,13-inch,16GB,Lenovo,16-inch,16GB
22,0.06927490234375,-12.0078125,Apple,13-inch,16GB,Dell,13-inch,4GB
22,0.06927490234375,-4.9296875,Apple,13-inch,16GB,Dell,13-inch,16GB
22,0.06927490234375,-11.5703125,Apple,13-inch,16GB,Dell,16-inch,4GB
22,-0.6083984375,5.359375,Apple,13-inch,16GB,Dell,16-inch,16GB
22,0.01763916015625,3.08203125,Apple,16-inch,4GB,Apple,13-inch,4GB
22,-20.578125,6.0703125,Apple,16-inch,4GB,Apple,13-inch,16GB
22,-24.90625,6.0703125,Apple,16-inch,4GB,Apple,16-inch,16GB
22,0.067626953125,-0.3203125,Apple,16-inch,4GB,Lenovo,13-inch,4GB
22,-18.96875,6.0703125,Apple,16-inch,4GB,Lenovo,13-inch,16GB
22,0.06884765625,-1.7265625,Apple,16-inch,4GB,Lenovo,16-inch,4GB
22,-23.671875,6.0703125,Apple,16-inch,4GB,Lenovo,16-inch,16GB
22,0.06854248046875,-1.1171875,Apple,16-inch,4GB,Dell,13-inch,4GB
22,-19.375,6.0703125,Apple,16-inch,4GB,Dell,13-inch,16GB
22,0.066650390625,0.11328125,Apple,16-inch,4GB,Dell,16-inch,4GB
22,-24.203125,6.0703125,Apple,16-inch,4GB,Dell,16-inch,16GB
22,0.06927490234375,-12.2421875,Apple,16-inch,16GB,Apple,13-inch,4GB
22,0.0692138671875,-4.3046875,Apple,16-inch,16GB,Apple,13-inch,16GB
22,0.06927490234375,-13.6328125,Apple,16-inch,16GB,Apple,16-inch,4GB
22,0.06927490234375,-11.5234375,Apple,16-inch,16GB,Lenovo,13-inch,4GB
22,0.0692138671875,-4.1640625,Apple,16-inch,16GB,Lenovo,13-inch,16GB
22,0.06927490234375,-12.5546875,Apple,16-inch,16GB,Lenovo,16-inch,4GB
22,0.0692138671875,-3.5078125,Apple,16-inch,16GB,Lenovo,16-inch,16GB
22,0.06927490234375,-11.6484375,Apple,16-inch,16GB,Dell,13-inch,4GB
22,0.06927490234375,-5.0390625,Apple,16-inch,16GB,Dell,13-inch,16GB
22,0.06927490234375,-12.3359375,Apple,16-inch,16GB,Dell,16-inch,4GB
22,0.06915283203125,-2.8203125,Apple,16-inch,16GB,Dell,16-inch,16GB
22,-11.5859375,6.0703125,Lenovo,13-inch,4GB,Apple,13-inch,4GB
22,-22.5625,6.0703125,Lenovo,13-inch,4GB,Apple,13-inch,16GB
22,-0.32763671875,4.953125,Lenovo,13-inch,4GB,Apple,16-inch,4GB
22,-20.234375,6.0703125,Lenovo,13-inch,4GB,Apple,16-inch,16GB
22,-23.890625,6.0703125,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
22,-4.75,6.0625,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
22,-21.953125,6.0703125,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
22,-3.279296875,6.03515625,Lenovo,13-inch,4GB,Dell,13-inch,4GB
22,-24.25,6.0703125,Lenovo,13-inch,4GB,Dell,13-inch,16GB
22,-0.169189453125,4.51953125,Lenovo,13-inch,4GB,Dell,16-inch,4GB
22,-21.40625,6.0703125,Lenovo,13-inch,4GB,Dell,16-inch,16GB
22,0.06927490234375,-11.2265625,Lenovo,13-inch,16GB,Apple,13-inch,4GB
22,-3.0390625,6.0234375,Lenovo,13-inch,16GB,Apple,13-inch,16GB
22,0.06927490234375,-10.3359375,Lenovo,13-inch,16GB,Apple,16-inch,4GB
22,-0.68017578125,5.4296875,Lenovo,13-inch,16GB,Apple,16-inch,16GB
22,0.06927490234375,-13.4921875,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
22,0.06927490234375,-11.9140625,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
22,-2.5390625,5.9921875,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
22,0.06927490234375,-12.7421875,Lenovo,13-inch,16GB,Dell,13-inch,4GB
22,-0.0084228515625,3.4765625,Lenovo,13-inch,16GB,Dell,13-inch,16GB
22,0.06927490234375,-11.6171875,Lenovo,13-inch,16GB,Dell,16-inch,4GB
22,-2.59765625,6.0,Lenovo,13-inch,16GB,Dell,16-inch,16GB
22,-2.240234375,5.96484375,Lenovo,16-inch,4GB,Apple,13-inch,4GB
22,-19.453125,6.0703125,Lenovo,16-inch,4GB,Apple,13-inch,16GB
22,-11.0390625,6.0703125,Lenovo,16-inch,4GB,Apple,16-inch,4GB
22,-23.390625,6.0703125,Lenovo,16-inch,4GB,Apple,16-inch,16GB
22,0.053741455078125,1.8984375,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
22,-18.71875,6.0703125,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
22,-23.546875,6.0703125,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
22,0.05712890625,1.65234375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
22,-19.234375,6.0703125,Lenovo,16-inch,4GB,Dell,13-inch,16GB
22,-3.4453125,6.0390625,Lenovo,16-inch,4GB,Dell,16-inch,4GB
22,-24.703125,6.0703125,Lenovo,16-inch,4GB,Dell,16-inch,16GB
22,0.06927490234375,-11.4453125,Lenovo,16-inch,16GB,Apple,13-inch,4GB
22,0.00634765625,3.2734375,Lenovo,16-inch,16GB,Apple,13-inch,16GB
22,0.06927490234375,-10.7265625,Lenovo,16-inch,16GB,Apple,16-inch,4GB
22,-3.025390625,6.0234375,Lenovo,16-inch,16GB,Apple,16-inch,16GB
22,0.06927490234375,-12.9921875,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
22,0.0692138671875,-4.2734375,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
22,0.06927490234375,-13.5703125,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
22,0.06927490234375,-12.2578125,Lenovo,16-inch,16GB,Dell,13-inch,4GB
22,0.0687255859375,-1.4921875,Lenovo,16-inch,16GB,Dell,13-inch,16GB
22,0.06927490234375,-13.0859375,Lenovo,16-inch,16GB,Dell,16-inch,4GB
22,-0.01080322265625,3.505859375,Lenovo,16-inch,16GB,Dell,16-inch,16GB
22,-11.5859375,6.0703125,Dell,13-inch,4GB,Apple,13-inch,4GB
22,-22.828125,6.0703125,Dell,13-inch,4GB,Apple,13-inch,16GB
22,-0.169189453125,4.51953125,Dell,13-inch,4GB,Apple,16-inch,4GB
22,-20.296875,6.0703125,Dell,13-inch,4GB,Apple,16-inch,16GB
22,-2.83203125,6.015625,Dell,13-inch,4GB,Lenovo,13-inch,4GB
22,-24.3125,6.0703125,Dell,13-inch,4GB,Lenovo,13-inch,16GB
22,0.04376220703125,2.388671875,Dell,13-inch,4GB,Lenovo,16-inch,4GB
22,-21.1875,6.0703125,Dell,13-inch,4GB,Lenovo,16-inch,16GB
22,-24.4375,6.0703125,Dell,13-inch,4GB,Dell,13-inch,16GB
22,-3.37109375,6.0390625,Dell,13-inch,4GB,Dell,16-inch,4GB
22,-21.546875,6.0703125,Dell,13-inch,4GB,Dell,16-inch,16GB
22,0.06927490234375,-11.2421875,Dell,13-inch,16GB,Apple,13-inch,4GB
22,-3.705078125,6.046875,Dell,13-inch,16GB,Apple,13-inch,16GB
22,0.06927490234375,-10.2421875,Dell,13-inch,16GB,Apple,16-inch,4GB
22,-0.85693359375,5.56640625,Dell,13-inch,16GB,Apple,16-inch,16GB
22,0.06927490234375,-12.5859375,Dell,13-inch,16GB,Lenovo,13-inch,4GB
22,-0.0223388671875,3.634765625,Dell,13-inch,16GB,Lenovo,13-inch,16GB
22,0.06927490234375,-11.3984375,Dell,13-inch,16GB,Lenovo,16-inch,4GB
22,-1.244140625,5.7578125,Dell,13-inch,16GB,Lenovo,16-inch,16GB
22,0.06927490234375,-13.3984375,Dell,13-inch,16GB,Dell,13-inch,4GB
22,0.06927490234375,-11.8046875,Dell,13-inch,16GB,Dell,16-inch,4GB
22,-2.3671875,5.98046875,Dell,13-inch,16GB,Dell,16-inch,16GB
22,-2.99609375,6.0234375,Dell,16-inch,4GB,Apple,13-inch,4GB
22,-19.78125,6.0703125,Dell,16-inch,4GB,Apple,13-inch,16GB
22,-8.8046875,6.0703125,Dell,16-inch,4GB,Apple,16-inch,4GB
22,-23.375,6.0703125,Dell,16-inch,4GB,Apple,16-inch,16GB
22,-0.11041259765625,4.265625,Dell,16-inch,4GB,Lenovo,13-inch,4GB
22,-19.40625,6.0703125,Dell,16-inch,4GB,Lenovo,13-inch,16GB
22,-0.90478515625,5.59765625,Dell,16-inch,4GB,Lenovo,16-inch,4GB
22,-24.0625,6.0703125,Dell,16-inch,4GB,Lenovo,16-inch,16GB
22,0.0126953125,3.169921875,Dell,16-inch,4GB,Dell,13-inch,4GB
22,-18.59375,6.0703125,Dell,16-inch,4GB,Dell,13-inch,16GB
22,-23.9375,6.0703125,Dell,16-inch,4GB,Dell,16-inch,16GB
22,0.06927490234375,-11.1015625,Dell,16-inch,16GB,Apple,13-inch,4GB
22,-0.17578125,4.54296875,Dell,16-inch,16GB,Apple,13-inch,16GB
22,0.06927490234375,-10.7265625,Dell,16-inch,16GB,Apple,16-inch,4GB
22,-2.935546875,6.01953125,Dell,16-inch,16GB,Apple,16-inch,16GB
22,0.06927490234375,-11.5390625,Dell,16-inch,16GB,Lenovo,13-inch,4GB
22,0.057708740234375,1.60546875,Dell,16-inch,16GB,Lenovo,13-inch,16GB
22,0.06927490234375,-12.8828125,Dell,16-inch,16GB,Lenovo,16-inch,4GB
22,0.0003662109375,3.361328125,Dell,16-inch,16GB,Lenovo,16-inch,16GB
22,0.06927490234375,-12.5234375,Dell,16-inch,16GB,Dell,13-inch,4GB
22,0.0692138671875,-3.4296875,Dell,16-inch,16GB,Dell,13-inch,16GB
22,0.06927490234375,-13.4140625,Dell,16-inch,16GB,Dell,16-inch,4GB
23,-22.640625,6.0703125,Apple,13-inch,4GB,Apple,13-inch,16GB
23,-14.5234375,6.0703125,Apple,13-inch,4GB,Apple,16-inch,4GB
23,-24.28125,6.0703125,Apple,13-inch,4GB,Apple,16-inch,16GB
23,0.06866455078125,-1.3046875,Apple,13-inch,4GB,Lenovo,13-inch,4GB
23,-22.625,6.0703125,Apple,13-inch,4GB,Lenovo,13-inch,16GB
23,0.0445556640625,2.357421875,Apple,13-inch,4GB,Lenovo,16-inch,4GB
23,-22.90625,6.0703125,Apple,13-inch,4GB,Lenovo,16-inch,16GB
23,0.06817626953125,-0.7265625,Apple,13-inch,4GB,Dell,13-inch,4GB
23,-23.359375,6.0703125,Apple,13-inch,4GB,Dell,13-inch,16GB
23,0.010955810546875,3.19921875,Apple,13-inch,4GB,Dell,16-inch,4GB
23,-23.640625,6.0703125,Apple,13-inch,4GB,Dell,16-inch,16GB
23,0.06927490234375,-15.2109375,Apple,13-inch,16GB,Apple,13-inch,4GB
23,0.06927490234375,-12.7421875,Apple,13-inch,16GB,Apple,16-inch,4GB
23,-4.671875,6.0625,Apple,13-inch,16GB,Apple,16-inch,16GB
23,0.06927490234375,-13.2421875,Apple,13-inch,16GB,Lenovo,13-inch,4GB
23,0.06927490234375,-6.8984375,Apple,13-inch,16GB,Lenovo,13-inch,16GB
23,0.06927490234375,-12.3046875,Apple,13-inch,16GB,Lenovo,16-inch,4GB
23,-0.322509765625,4.9453125,Apple,13-inch,16GB,Lenovo,16-inch,16GB
23,0.06927490234375,-13.0390625,Apple,13-inch,16GB,Dell,13-inch,4GB
23,0.06927490234375,-6.1328125,Apple,13-inch,16GB,Dell,13-inch,16GB
23,0.06927490234375,-12.5078125,Apple,13-inch,16GB,Dell,16-inch,4GB
23,-0.9443359375,5.62109375,Apple,13-inch,16GB,Dell,16-inch,16GB
23,-1.7880859375,5.90234375,Apple,16-inch,4GB,Apple,13-inch,4GB
23,-22.6875,6.0703125,Apple,16-inch,4GB,Apple,13-inch,16GB
23,-22.046875,6.0703125,Apple,16-inch,4GB,Apple,16-inch,16GB
23,-0.07342529296875,4.0546875,Apple,16-inch,4GB,Lenovo,13-inch,4GB
23,-22.859375,6.0703125,Apple,16-inch,4GB,Lenovo,13-inch,16GB
23,0.06927490234375,-4.7421875,Apple,16-inch,4GB,Lenovo,16-inch,4GB
23,-22.890625,6.0703125,Apple,16-inch,4GB,Lenovo,16-inch,16GB
23,-0.0355224609375,3.76171875,Apple,16-inch,4GB,Dell,13-inch,4GB
23,-23.640625,6.0703125,Apple,16-inch,4GB,Dell,13-inch,16GB
23,0.0692138671875,-4.0859375,Apple,16-inch,4GB,Dell,16-inch,4GB
23,-23.796875,6.0703125,Apple,16-inch,4GB,Dell,16-inch,16GB
23,0.06927490234375,-13.4453125,Apple,16-inch,16GB,Apple,13-inch,4GB
23,-0.01324462890625,3.53515625,Apple,16-inch,16GB,Apple,13-inch,16GB
23,0.06927490234375,-14.4296875,Apple,16-inch,16GB,Apple,16-inch,4GB
23,0.06927490234375,-12.5234375,Apple,16-inch,16GB,Lenovo,13-inch,4GB
23,0.0618896484375,1.15625,Apple,16-inch,16GB,Lenovo,13-inch,16GB
23,0.06927490234375,-12.6640625,Apple,16-inch,16GB,Lenovo,16-inch,4GB
23,0.06927490234375,-5.6484375,Apple,16-inch,16GB,Lenovo,16-inch,16GB
23,0.06927490234375,-12.6953125,Apple,16-inch,16GB,Dell,13-inch,4GB
23,0.06402587890625,0.81640625,Apple,16-inch,16GB,Dell,13-inch,16GB
23,0.06927490234375,-12.5546875,Apple,16-inch,16GB,Dell,16-inch,4GB
23,0.06927490234375,-4.3671875,Apple,16-inch,16GB,Dell,16-inch,16GB
23,-12.3515625,6.0703125,Lenovo,13-inch,4GB,Apple,13-inch,4GB
23,-22.515625,6.0703125,Lenovo,13-inch,4GB,Apple,13-inch,16GB
23,-0.39306640625,5.078125,Lenovo,13-inch,4GB,Apple,16-inch,4GB
23,-20.328125,6.0703125,Lenovo,13-inch,4GB,Apple,16-inch,16GB
23,-22.546875,6.0703125,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
23,-7.1328125,6.0703125,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
23,-20.953125,6.0703125,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
23,-3.294921875,6.03515625,Lenovo,13-inch,4GB,Dell,13-inch,4GB
23,-24.9375,6.0703125,Lenovo,13-inch,4GB,Dell,13-inch,16GB
23,-0.2119140625,4.6640625,Lenovo,13-inch,4GB,Dell,16-inch,4GB
23,-22.21875,6.0703125,Lenovo,13-inch,4GB,Dell,16-inch,16GB
23,0.06927490234375,-13.3203125,Lenovo,13-inch,16GB,Apple,13-inch,4GB
23,-3.009765625,6.0234375,Lenovo,13-inch,16GB,Apple,13-inch,16GB
23,0.06927490234375,-11.9296875,Lenovo,13-inch,16GB,Apple,16-inch,4GB
23,-0.466796875,5.19140625,Lenovo,13-inch,16GB,Apple,16-inch,16GB
23,0.06927490234375,-15.7578125,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
23,0.06927490234375,-13.1640625,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
23,-3.431640625,6.0390625,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
23,0.06927490234375,-13.7578125,Lenovo,13-inch,16GB,Dell,13-inch,4GB
23,-0.00726318359375,3.462890625,Lenovo,13-inch,16GB,Dell,13-inch,16GB
23,0.06927490234375,-12.6171875,Lenovo,13-inch,16GB,Dell,16-inch,4GB
23,-2.240234375,5.96484375,Lenovo,13-inch,16GB,Dell,16-inch,16GB
23,-6.9140625,6.0703125,Lenovo,16-inch,4GB,Apple,13-inch,4GB
23,-21.421875,6.0703125,Lenovo,16-inch,4GB,Apple,13-inch,16GB
23,-12.4609375,6.0703125,Lenovo,16-inch,4GB,Apple,16-inch,4GB
23,-22.890625,6.0703125,Lenovo,16-inch,4GB,Apple,16-inch,16GB
23,-0.38720703125,5.06640625,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
23,-21.046875,6.0703125,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
23,-22.671875,6.0703125,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
23,-0.72216796875,5.46484375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
23,-23.109375,6.0703125,Lenovo,16-inch,4GB,Dell,13-inch,16GB
23,-1.1435546875,5.71875,Lenovo,16-inch,4GB,Dell,16-inch,4GB
23,-24.890625,6.0703125,Lenovo,16-inch,4GB,Dell,16-inch,16GB
23,0.06927490234375,-12.8046875,Lenovo,16-inch,16GB,Apple,13-inch,4GB
23,-0.18603515625,4.578125,Lenovo,16-inch,16GB,Apple,13-inch,16GB
23,0.06927490234375,-12.1484375,Lenovo,16-inch,16GB,Apple,16-inch,4GB
23,-3.5078125,6.04296875,Lenovo,16-inch,16GB,Apple,16-inch,16GB
23,0.06927490234375,-14.1171875,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
23,0.052215576171875,1.9921875,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
23,0.06927490234375,-14.5234375,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
23,0.06927490234375,-13.3046875,Lenovo,16-inch,16GB,Dell,13-inch,4GB
23,0.0513916015625,2.03515625,Lenovo,16-inch,16GB,Dell,13-inch,16GB
23,0.06927490234375,-13.0703125,Lenovo,16-inch,16GB,Dell,16-inch,4GB
23,0.044158935546875,2.373046875,Lenovo,16-inch,16GB,Dell,16-inch,16GB
23,-12.6484375,6.0703125,Dell,13-inch,4GB,Apple,13-inch,4GB
23,-22.515625,6.0703125,Dell,13-inch,4GB,Apple,13-inch,16GB
23,-0.2275390625,4.7109375,Dell,13-inch,4GB,Apple,16-inch,4GB
23,-21.015625,6.0703125,Dell,13-inch,4GB,Apple,16-inch,16GB
23,-2.337890625,5.9765625,Dell,13-inch,4GB,Lenovo,13-inch,4GB
23,-23.984375,6.0703125,Dell,13-inch,4GB,Lenovo,13-inch,16GB
23,0.01763916015625,3.08203125,Dell,13-inch,4GB,Lenovo,16-inch,4GB
23,-22.796875,6.0703125,Dell,13-inch,4GB,Lenovo,16-inch,16GB
23,-22.953125,6.0703125,Dell,13-inch,4GB,Dell,13-inch,16GB
23,-6.13671875,6.06640625,Dell,13-inch,4GB,Dell,16-inch,4GB
23,-21.375,6.0703125,Dell,13-inch,4GB,Dell,16-inch,16GB
23,0.06927490234375,-12.9921875,Dell,13-inch,16GB,Apple,13-inch,4GB
23,-3.279296875,6.03515625,Dell,13-inch,16GB,Apple,13-inch,16GB
23,0.06927490234375,-11.6171875,Dell,13-inch,16GB,Apple,16-inch,4GB
23,-0.548828125,5.296875,Dell,13-inch,16GB,Apple,16-inch,16GB
23,0.06927490234375,-13.5546875,Dell,13-inch,16GB,Lenovo,13-inch,4GB
23,0.037628173828125,2.6015625,Dell,13-inch,16GB,Lenovo,13-inch,16GB
23,0.06927490234375,-12.2578125,Dell,13-inch,16GB,Lenovo,16-inch,4GB
23,-1.1982421875,5.73828125,Dell,13-inch,16GB,Lenovo,16-inch,16GB
23,0.06927490234375,-15.4921875,Dell,13-inch,16GB,Dell,13-inch,4GB
23,0.06927490234375,-12.8984375,Dell,13-inch,16GB,Dell,16-inch,4GB
23,-4.1484375,6.0546875,Dell,13-inch,16GB,Dell,16-inch,16GB
23,-8.3828125,6.0703125,Dell,16-inch,4GB,Apple,13-inch,4GB
23,-21.6875,6.0703125,Dell,16-inch,4GB,Apple,13-inch,16GB
23,-12.0546875,6.0703125,Dell,16-inch,4GB,Apple,16-inch,4GB
23,-22.03125,6.0703125,Dell,16-inch,4GB,Apple,16-inch,16GB
23,-2.224609375,5.96484375,Dell,16-inch,4GB,Lenovo,13-inch,4GB
23,-22.890625,6.0703125,Dell,16-inch,4GB,Lenovo,13-inch,16GB
23,-0.422607421875,5.125,Dell,16-inch,4GB,Lenovo,16-inch,4GB
23,-23.46875,6.0703125,Dell,16-inch,4GB,Lenovo,16-inch,16GB
23,-1.3017578125,5.77734375,Dell,16-inch,4GB,Dell,13-inch,4GB
23,-21.328125,6.0703125,Dell,16-inch,4GB,Dell,13-inch,16GB
23,-22.859375,6.0703125,Dell,16-inch,4GB,Dell,16-inch,16GB
23,0.06927490234375,-12.3515625,Dell,16-inch,16GB,Apple,13-inch,4GB
23,-1.025390625,5.6640625,Dell,16-inch,16GB,Apple,13-inch,16GB
23,0.06927490234375,-11.6171875,Dell,16-inch,16GB,Apple,16-inch,4GB
23,-3.416015625,6.0390625,Dell,16-inch,16GB,Apple,16-inch,16GB
23,0.06927490234375,-12.8984375,Dell,16-inch,16GB,Lenovo,13-inch,4GB
23,-0.200439453125,4.62890625,Dell,16-inch,16GB,Lenovo,13-inch,16GB
23,0.06927490234375,-12.8515625,Dell,16-inch,16GB,Lenovo,16-inch,4GB
23,0.057861328125,1.58984375,Dell,16-inch,16GB,Lenovo,16-inch,16GB
23,0.06927490234375,-13.6640625,Dell,16-inch,16GB,Dell,13-inch,4GB
23,-0.01837158203125,3.591796875,Dell,16-inch,16GB,Dell,13-inch,16GB
23,0.06927490234375,-14.3515625,Dell,16-inch,16GB,Dell,16-inch,4GB
24,-25.21875,6.0703125,Apple,13-inch,4GB,Apple,13-inch,16GB
24,-18.609375,6.0703125,Apple,13-inch,4GB,Apple,16-inch,4GB
24,-24.5,6.0703125,Apple,13-inch,4GB,Apple,16-inch,16GB
24,0.06396484375,0.83203125,Apple,13-inch,4GB,Lenovo,13-inch,4GB
24,-26.390625,6.0703125,Apple,13-inch,4GB,Lenovo,13-inch,16GB
24,-0.08197021484375,4.10546875,Apple,13-inch,4GB,Lenovo,16-inch,4GB
24,-24.9375,6.0703125,Apple,13-inch,4GB,Lenovo,16-inch,16GB
24,0.06597900390625,0.34765625,Apple,13-inch,4GB,Dell,13-inch,4GB
24,-26.03125,6.0703125,Apple,13-inch,4GB,Dell,13-inch,16GB
24,-0.235595703125,4.734375,Apple,13-inch,4GB,Dell,16-inch,4GB
24,-25.109375,6.0703125,Apple,13-inch,4GB,Dell,16-inch,16GB
24,0.06927490234375,-17.40625,Apple,13-inch,16GB,Apple,13-inch,4GB
24,0.06927490234375,-14.4765625,Apple,13-inch,16GB,Apple,16-inch,4GB
24,-11.9453125,6.0703125,Apple,13-inch,16GB,Apple,16-inch,16GB
24,0.06927490234375,-15.9453125,Apple,13-inch,16GB,Lenovo,13-inch,4GB
24,0.06927490234375,-6.8984375,Apple,13-inch,16GB,Lenovo,13-inch,16GB
24,0.06927490234375,-14.4453125,Apple,13-inch,16GB,Lenovo,16-inch,4GB
24,-3.416015625,6.0390625,Apple,13-inch,16GB,Lenovo,16-inch,16GB
24,0.06927490234375,-15.8984375,Apple,13-inch,16GB,Dell,13-inch,4GB
24,0.06927490234375,-6.1953125,Apple,13-inch,16GB,Dell,13-inch,16GB
24,0.06927490234375,-14.6796875,Apple,13-inch,16GB,Dell,16-inch,4GB
24,-5.0625,6.0625,Apple,13-inch,16GB,Dell,16-inch,16GB
24,-2.28125,5.96875,Apple,16-inch,4GB,Apple,13-inch,4GB
24,-23.703125,6.0703125,Apple,16-inch,4GB,Apple,13-inch,16GB
24,-23.875,6.0703125,Apple,16-inch,4GB,Apple,16-inch,16GB
24,-0.14990234375,4.4453125,Apple,16-inch,4GB,Lenovo,13-inch,4GB
24,-23.34375,6.0703125,Apple,16-inch,4GB,Lenovo,13-inch,16GB
24,0.06927490234375,-4.8828125,Apple,16-inch,4GB,Lenovo,16-inch,4GB
24,-25.171875,6.0703125,Apple,16-inch,4GB,Lenovo,16-inch,16GB
24,-0.033935546875,3.748046875,Apple,16-inch,4GB,Dell,13-inch,4GB
24,-23.765625,6.0703125,Apple,16-inch,4GB,Dell,13-inch,16GB
24,0.0692138671875,-3.8515625,Apple,16-inch,4GB,Dell,16-inch,4GB
24,-25.296875,6.0703125,Apple,16-inch,4GB,Dell,16-inch,16GB
24,0.06927490234375,-15.1484375,Apple,16-inch,16GB,Apple,13-inch,4GB
24,0.06781005859375,-0.4609375,Apple,16-inch,16GB,Apple,13-inch,16GB
24,0.06927490234375,-17.375,Apple,16-inch,16GB,Apple,16-inch,4GB
24,0.06927490234375,-14.3046875,Apple,16-inch,16GB,Lenovo,13-inch,4GB
24,0.069091796875,-2.3984375,Apple,16-inch,16GB,Lenovo,13-inch,16GB
24,0.06927490234375,-15.8046875,Apple,16-inch,16GB,Lenovo,16-inch,4GB
24,0.06927490234375,-6.0703125,Apple,16-inch,16GB,Lenovo,16-inch,16GB
24,0.06927490234375,-14.5703125,Apple,16-inch,16GB,Dell,13-inch,4GB
24,0.069091796875,-2.6171875,Apple,16-inch,16GB,Dell,13-inch,16GB
24,0.06927490234375,-15.6953125,Apple,16-inch,16GB,Dell,16-inch,4GB
24,0.06927490234375,-5.6484375,Apple,16-inch,16GB,Dell,16-inch,16GB
24,-16.171875,6.0703125,Lenovo,13-inch,4GB,Apple,13-inch,4GB
24,-25.359375,6.0703125,Lenovo,13-inch,4GB,Apple,13-inch,16GB
24,-3.58203125,6.04296875,Lenovo,13-inch,4GB,Apple,16-inch,4GB
