template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,0.0005860328674316406,-6.65625,Apple,16-inch,4GB,Dell,13-inch,8GB
1,-8.46875,10.46875,Apple,16-inch,4GB,Dell,13-inch,16GB
1,0.0005860328674316406,-7.0625,Apple,16-inch,4GB,Dell,14-inch,4GB
1,0.0005664825439453125,-0.375,Apple,16-inch,4GB,Dell,14-inch,8GB
1,-10.28125,10.46875,Apple,16-inch,4GB,Dell,14-inch,16GB
1,0.0005855560302734375,-5.015625,Apple,16-inch,4GB,Dell,16-inch,4GB
1,-0.000244140625,3.375,Apple,16-inch,4GB,Dell,16-inch,8GB
1,-7.59375,10.46875,Apple,16-inch,4GB,Dell,16-inch,16GB
1,0.0005860328674316406,-8.375,Apple,16-inch,4GB,Apple,13-inch,4GB
1,0.0005860328674316406,-7.34375,Apple,16-inch,4GB,Apple,13-inch,8GB
1,0.00047707557678222656,1.34375,Apple,16-inch,4GB,Apple,13-inch,16GB
1,0.0005860328674316406,-7.46875,Apple,16-inch,4GB,Apple,14-inch,4GB
1,0.0005855560302734375,-3.640625,Apple,16-inch,4GB,Apple,14-inch,8GB
1,0.0004930496215820312,1.1875,Apple,16-inch,4GB,Apple,14-inch,16GB
1,0.0005707740783691406,-0.625,Apple,16-inch,4GB,Apple,16-inch,8GB
1,0.0005793571472167969,-1.453125,Apple,16-inch,4GB,Apple,16-inch,16GB
1,0.0005860328674316406,-11.28125,Apple,16-inch,8GB,ASUS,13-inch,4GB
1,0.0005860328674316406,-9.109375,Apple,16-inch,8GB,ASUS,13-inch,8GB
1,0.0005831718444824219,-2.25,Apple,16-inch,8GB,ASUS,13-inch,16GB
1,0.0005860328674316406,-11.609375,Apple,16-inch,8GB,ASUS,14-inch,4GB
1,0.0005860328674316406,-6.890625,Apple,16-inch,8GB,ASUS,14-inch,8GB
1,0.0005593299865722656,-0.0625,Apple,16-inch,8GB,ASUS,14-inch,16GB
1,0.0005860328674316406,-10.65625,Apple,16-inch,8GB,ASUS,16-inch,4GB
1,0.0005846023559570312,-3.03125,Apple,16-inch,8GB,ASUS,16-inch,8GB
1,0.0005645751953125,-0.28125,Apple,16-inch,8GB,ASUS,16-inch,16GB
1,0.0005860328674316406,-10.328125,Apple,16-inch,8GB,Lenovo,13-inch,4GB
1,0.0005860328674316406,-8.328125,Apple,16-inch,8GB,Lenovo,13-inch,8GB
1,0.0005855560302734375,-3.8125,Apple,16-inch,8GB,Lenovo,13-inch,16GB
1,0.0005860328674316406,-10.5625,Apple,16-inch,8GB,Lenovo,14-inch,4GB
1,0.0005860328674316406,-6.703125,Apple,16-inch,8GB,Lenovo,14-inch,8GB
1,0.0005688667297363281,-0.5,Apple,16-inch,8GB,Lenovo,14-inch,16GB
1,0.0005860328674316406,-9.6875,Apple,16-inch,8GB,Lenovo,16-inch,4GB
1,0.0005855560302734375,-3.8125,Apple,16-inch,8GB,Lenovo,16-inch,8GB
1,0.0005779266357421875,-1.25,Apple,16-inch,8GB,Lenovo,16-inch,16GB
1,0.0005860328674316406,-10.359375,Apple,16-inch,8GB,HP,13-inch,4GB
1,0.0005860328674316406,-8.703125,Apple,16-inch,8GB,HP,13-inch,8GB
1,0.0005860328674316406,-5.25,Apple,16-inch,8GB,HP,13-inch,16GB
1,0.0005860328674316406,-10.625,Apple,16-inch,8GB,HP,14-inch,4GB
1,0.0005860328674316406,-7.359375,Apple,16-inch,8GB,HP,14-inch,8GB
1,0.0005841255187988281,-2.71875,Apple,16-inch,8GB,HP,14-inch,16GB
1,0.0005860328674316406,-9.75,Apple,16-inch,8GB,HP,16-inch,4GB
1,0.0005860328674316406,-5.46875,Apple,16-inch,8GB,HP,16-inch,8GB
1,0.0005846023559570312,-3.15625,Apple,16-inch,8GB,HP,16-inch,16GB
1,0.0005860328674316406,-10.53125,Apple,16-inch,8GB,Dell,13-inch,4GB
1,0.0005860328674316406,-8.75,Apple,16-inch,8GB,Dell,13-inch,8GB
1,0.0005860328674316406,-5.796875,Apple,16-inch,8GB,Dell,13-inch,16GB
1,0.0005860328674316406,-10.78125,Apple,16-inch,8GB,Dell,14-inch,4GB
1,0.0005860328674316406,-7.671875,Apple,16-inch,8GB,Dell,14-inch,8GB
1,0.0005841255187988281,-2.78125,Apple,16-inch,8GB,Dell,14-inch,16GB
1,0.0005860328674316406,-9.9375,Apple,16-inch,8GB,Dell,16-inch,4GB
1,0.0005860328674316406,-5.65625,Apple,16-inch,8GB,Dell,16-inch,8GB
1,0.0005846023559570312,-3.1875,Apple,16-inch,8GB,Dell,16-inch,16GB
1,0.0005860328674316406,-10.5625,Apple,16-inch,8GB,Apple,13-inch,4GB
1,0.0005860328674316406,-9.140625,Apple,16-inch,8GB,Apple,13-inch,8GB
1,0.0005860328674316406,-6.328125,Apple,16-inch,8GB,Apple,13-inch,16GB
1,0.0005860328674316406,-10.546875,Apple,16-inch,8GB,Apple,14-inch,4GB
1,0.0005860328674316406,-7.359375,Apple,16-inch,8GB,Apple,14-inch,8GB
1,0.0005860328674316406,-5.796875,Apple,16-inch,8GB,Apple,14-inch,16GB
1,0.0005860328674316406,-9.921875,Apple,16-inch,8GB,Apple,16-inch,4GB
1,0.0005860328674316406,-5.84375,Apple,16-inch,8GB,Apple,16-inch,16GB
1,0.0005860328674316406,-11.328125,Apple,16-inch,16GB,ASUS,13-inch,4GB
1,0.0005860328674316406,-9.953125,Apple,16-inch,16GB,ASUS,13-inch,8GB
1,0.0005855560302734375,-4.59375,Apple,16-inch,16GB,ASUS,13-inch,16GB
1,0.0005860328674316406,-11.34375,Apple,16-inch,16GB,ASUS,14-inch,4GB
1,0.0005860328674316406,-8.546875,Apple,16-inch,16GB,ASUS,14-inch,8GB
1,0.0005617141723632812,-0.15625,Apple,16-inch,16GB,ASUS,14-inch,16GB
1,0.0005860328674316406,-10.546875,Apple,16-inch,16GB,ASUS,16-inch,4GB
1,0.0005860328674316406,-7.078125,Apple,16-inch,16GB,ASUS,16-inch,8GB
1,0.0005011558532714844,1.09375,Apple,16-inch,16GB,ASUS,16-inch,16GB
1,0.0005860328674316406,-10.28125,Apple,16-inch,16GB,Lenovo,13-inch,4GB
1,0.0005860328674316406,-9.1875,Apple,16-inch,16GB,Lenovo,13-inch,8GB
1,0.0005860328674316406,-5.609375,Apple,16-inch,16GB,Lenovo,13-inch,16GB
1,0.0005860328674316406,-10.28125,Apple,16-inch,16GB,Lenovo,14-inch,4GB
1,0.0005860328674316406,-7.9375,Apple,16-inch,16GB,Lenovo,14-inch,8GB
1,0.0005841255187988281,-2.6875,Apple,16-inch,16GB,Lenovo,14-inch,16GB
1,0.0005860328674316406,-9.578125,Apple,16-inch,16GB,Lenovo,16-inch,4GB
1,0.0005860328674316406,-6.265625,Apple,16-inch,16GB,Lenovo,16-inch,8GB
1,0.0005784034729003906,-1.3125,Apple,16-inch,16GB,Lenovo,16-inch,16GB
1,0.0005860328674316406,-10.484375,Apple,16-inch,16GB,HP,13-inch,4GB
1,0.0005860328674316406,-9.390625,Apple,16-inch,16GB,HP,13-inch,8GB
1,0.0005860328674316406,-6.421875,Apple,16-inch,16GB,HP,13-inch,16GB
1,0.0005860328674316406,-10.59375,Apple,16-inch,16GB,HP,14-inch,4GB
1,0.0005860328674316406,-8.203125,Apple,16-inch,16GB,HP,14-inch,8GB
1,0.0005855560302734375,-4.359375,Apple,16-inch,16GB,HP,14-inch,16GB
1,0.0005860328674316406,-9.765625,Apple,16-inch,16GB,HP,16-inch,4GB
1,0.0005860328674316406,-7.03125,Apple,16-inch,16GB,HP,16-inch,8GB
1,0.0005855560302734375,-3.625,Apple,16-inch,16GB,HP,16-inch,16GB
1,0.0005860328674316406,-10.546875,Apple,16-inch,16GB,Dell,13-inch,4GB
1,0.0005860328674316406,-9.53125,Apple,16-inch,16GB,Dell,13-inch,8GB
1,0.0005860328674316406,-6.796875,Apple,16-inch,16GB,Dell,13-inch,16GB
1,0.0005860328674316406,-10.578125,Apple,16-inch,16GB,Dell,14-inch,4GB
1,0.0005860328674316406,-8.515625,Apple,16-inch,16GB,Dell,14-inch,8GB
1,0.0005855560302734375,-4.53125,Apple,16-inch,16GB,Dell,14-inch,16GB
1,0.0005860328674316406,-9.96875,Apple,16-inch,16GB,Dell,16-inch,4GB
1,0.0005860328674316406,-7.28125,Apple,16-inch,16GB,Dell,16-inch,8GB
1,0.0005855560302734375,-3.734375,Apple,16-inch,16GB,Dell,16-inch,16GB
1,0.0005860328674316406,-10.65625,Apple,16-inch,16GB,Apple,13-inch,4GB
1,0.0005860328674316406,-9.90625,Apple,16-inch,16GB,Apple,13-inch,8GB
1,0.0005860328674316406,-7.203125,Apple,16-inch,16GB,Apple,13-inch,16GB
1,0.0005860328674316406,-10.359375,Apple,16-inch,16GB,Apple,14-inch,4GB
1,0.0005860328674316406,-8.671875,Apple,16-inch,16GB,Apple,14-inch,8GB
1,0.0005860328674316406,-5.375,Apple,16-inch,16GB,Apple,14-inch,16GB
1,0.0005860328674316406,-9.84375,Apple,16-inch,16GB,Apple,16-inch,4GB
1,0.0005860328674316406,-8.25,Apple,16-inch,16GB,Apple,16-inch,8GB
2,-12.328125,10.46875,ASUS,13-inch,4GB,ASUS,13-inch,8GB
2,-13.484375,10.46875,ASUS,13-inch,4GB,ASUS,13-inch,16GB
2,0.0004734992980957031,1.375,ASUS,13-inch,4GB,ASUS,14-inch,4GB
2,-13.34375,10.46875,ASUS,13-inch,4GB,ASUS,14-inch,8GB
2,-13.890625,10.46875,ASUS,13-inch,4GB,ASUS,14-inch,16GB
2,-9.25,10.46875,ASUS,13-inch,4GB,ASUS,16-inch,4GB
2,-14.125,10.46875,ASUS,13-inch,4GB,ASUS,16-inch,8GB
2,-12.484375,10.46875,ASUS,13-inch,4GB,ASUS,16-inch,16GB
2,-0.00249481201171875,4.68359375,ASUS,13-inch,4GB,Lenovo,13-inch,4GB
2,-10.9375,10.46875,ASUS,13-inch,4GB,Lenovo,13-inch,8GB
2,-12.734375,10.46875,ASUS,13-inch,4GB,Lenovo,13-inch,16GB
2,-0.00701904296875,5.5859375,ASUS,13-inch,4GB,Lenovo,14-inch,4GB
2,-12.59375,10.46875,ASUS,13-inch,4GB,Lenovo,14-inch,8GB
2,-13.78125,10.46875,ASUS,13-inch,4GB,Lenovo,14-inch,16GB
2,-9.25,10.46875,ASUS,13-inch,4GB,Lenovo,16-inch,4GB
2,-13.53125,10.46875,ASUS,13-inch,4GB,Lenovo,16-inch,8GB
2,-13.4375,10.46875,ASUS,13-inch,4GB,Lenovo,16-inch,16GB
2,0.00029015541076660156,2.34375,ASUS,13-inch,4GB,HP,13-inch,4GB
2,-9.75,10.46875,ASUS,13-inch,4GB,HP,13-inch,8GB
2,-12.09375,10.46875,ASUS,13-inch,4GB,HP,13-inch,16GB
2,0.00021767616271972656,2.5625,ASUS,13-inch,4GB,HP,14-inch,4GB
2,-11.640625,10.46875,ASUS,13-inch,4GB,HP,14-inch,8GB
2,-13.25,10.46875,ASUS,13-inch,4GB,HP,14-inch,16GB
2,-8.0625,10.46875,ASUS,13-inch,4GB,HP,16-inch,4GB
2,-12.78125,10.46875,ASUS,13-inch,4GB,HP,16-inch,8GB
2,-12.765625,10.46875,ASUS,13-inch,4GB,HP,16-inch,16GB
2,-0.004032135009765625,5.08984375,ASUS,13-inch,4GB,Dell,13-inch,4GB
2,-10.375,10.46875,ASUS,13-inch,4GB,Dell,13-inch,8GB
2,-12.4375,10.46875,ASUS,13-inch,4GB,Dell,13-inch,16GB
2,-0.0016002655029296875,4.33984375,ASUS,13-inch,4GB,Dell,14-inch,4GB
2,-12.0,10.46875,ASUS,13-inch,4GB,Dell,14-inch,8GB
2,-13.5,10.46875,ASUS,13-inch,4GB,Dell,14-inch,16GB
2,-8.28125,10.46875,ASUS,13-inch,4GB,Dell,16-inch,4GB
2,-13.0625,10.46875,ASUS,13-inch,4GB,Dell,16-inch,8GB
2,-13.125,10.46875,ASUS,13-inch,4GB,Dell,16-inch,16GB
2,-8.453125,10.46875,ASUS,13-inch,4GB,Apple,13-inch,4GB
2,-10.515625,10.46875,ASUS,13-inch,4GB,Apple,13-inch,8GB
2,-11.0625,10.46875,ASUS,13-inch,4GB,Apple,13-inch,16GB
2,-9.171875,10.46875,ASUS,13-inch,4GB,Apple,14-inch,4GB
2,-11.90625,10.46875,ASUS,13-inch,4GB,Apple,14-inch,8GB
2,-11.984375,10.46875,ASUS,13-inch,4GB,Apple,14-inch,16GB
2,-10.296875,10.46875,ASUS,13-inch,4GB,Apple,16-inch,4GB
2,-12.359375,10.46875,ASUS,13-inch,4GB,Apple,16-inch,8GB
2,-11.875,10.46875,ASUS,13-inch,4GB,Apple,16-inch,16GB
2,0.0005860328674316406,-7.234375,ASUS,13-inch,8GB,ASUS,13-inch,4GB
2,-11.5625,10.46875,ASUS,13-inch,8GB,ASUS,13-inch,16GB
2,0.0005860328674316406,-6.8125,ASUS,13-inch,8GB,ASUS,14-inch,4GB
2,0.0005712509155273438,-0.671875,ASUS,13-inch,8GB,ASUS,14-inch,8GB
2,-12.15625,10.46875,ASUS,13-inch,8GB,ASUS,14-inch,16GB
2,0.0005855560302734375,-3.921875,ASUS,13-inch,8GB,ASUS,16-inch,4GB
2,-10.46875,10.46875,ASUS,13-inch,8GB,ASUS,16-inch,8GB
2,-9.34375,10.46875,ASUS,13-inch,8GB,ASUS,16-inch,16GB
2,0.0005860328674316406,-7.296875,ASUS,13-inch,8GB,Lenovo,13-inch,4GB
2,-0.0057220458984375,5.3984375,ASUS,13-inch,8GB,Lenovo,13-inch,8GB
2,-10.1875,10.46875,ASUS,13-inch,8GB,Lenovo,13-inch,16GB
2,0.0005860328674316406,-6.59375,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
2,-6.22265625,10.46875,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
2,-11.875,10.46875,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
2,0.0005855560302734375,-4.921875,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
2,-11.0625,10.46875,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
2,-10.84375,10.46875,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
2,0.0005860328674316406,-7.328125,ASUS,13-inch,8GB,HP,13-inch,4GB
2,0.0005712509155273438,-0.640625,ASUS,13-inch,8GB,HP,13-inch,8GB
2,-9.015625,10.46875,ASUS,13-inch,8GB,HP,13-inch,16GB
2,0.0005860328674316406,-6.84375,ASUS,13-inch,8GB,HP,14-inch,4GB
2,-0.00269317626953125,4.74609375,ASUS,13-inch,8GB,HP,14-inch,8GB
2,-11.234375,10.46875,ASUS,13-inch,8GB,HP,14-inch,16GB
2,0.0005855560302734375,-4.859375,ASUS,13-inch,8GB,HP,16-inch,4GB
2,-9.25,10.46875,ASUS,13-inch,8GB,HP,16-inch,8GB
2,-9.765625,10.46875,ASUS,13-inch,8GB,HP,16-inch,16GB
2,0.0005860328674316406,-7.546875,ASUS,13-inch,8GB,Dell,13-inch,4GB
2,0.00028061866760253906,2.375,ASUS,13-inch,8GB,Dell,13-inch,8GB
2,-9.765625,10.46875,ASUS,13-inch,8GB,Dell,13-inch,16GB
2,0.0005860328674316406,-7.140625,ASUS,13-inch,8GB,Dell,14-inch,4GB
2,-1.525390625,10.2265625,ASUS,13-inch,8GB,Dell,14-inch,8GB
2,-11.609375,10.46875,ASUS,13-inch,8GB,Dell,14-inch,16GB
2,0.0005860328674316406,-5.53125,ASUS,13-inch,8GB,Dell,16-inch,4GB
2,-10.0625,10.46875,ASUS,13-inch,8GB,Dell,16-inch,8GB
2,-10.25,10.46875,ASUS,13-inch,8GB,Dell,16-inch,16GB
2,0.0005855560302734375,-4.140625,ASUS,13-inch,8GB,Apple,13-inch,4GB
2,-3.107421875,10.421875,ASUS,13-inch,8GB,Apple,13-inch,8GB
2,-5.0390625,10.4609375,ASUS,13-inch,8GB,Apple,13-inch,16GB
2,0.0005850791931152344,-3.5,ASUS,13-inch,8GB,Apple,14-inch,4GB
2,-8.46875,10.46875,ASUS,13-inch,8GB,Apple,14-inch,8GB
2,-8.71875,10.46875,ASUS,13-inch,8GB,Apple,14-inch,16GB
2,0.0005826950073242188,-2.1875,ASUS,13-inch,8GB,Apple,16-inch,4GB
2,-9.21875,10.46875,ASUS,13-inch,8GB,Apple,16-inch,8GB
2,-7.90625,10.46875,ASUS,13-inch,8GB,Apple,16-inch,16GB
2,0.0005860328674316406,-6.59375,ASUS,13-inch,16GB,ASUS,13-inch,4GB
2,0.0005860328674316406,-6.140625,ASUS,13-inch,16GB,ASUS,13-inch,8GB
2,0.0005860328674316406,-6.46875,ASUS,13-inch,16GB,ASUS,14-inch,4GB
2,0.0005860328674316406,-5.609375,ASUS,13-inch,16GB,ASUS,14-inch,8GB
2,-0.00701904296875,5.5859375,ASUS,13-inch,16GB,ASUS,14-inch,16GB
2,0.0005860328674316406,-5.71875,ASUS,13-inch,16GB,ASUS,16-inch,4GB
2,0.0005846023559570312,-3.171875,ASUS,13-inch,16GB,ASUS,16-inch,8GB
2,-0.0004153251647949219,3.5625,ASUS,13-inch,16GB,ASUS,16-inch,16GB
2,0.0005860328674316406,-6.84375,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
2,0.0005860328674316406,-5.46875,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
2,-0.00830078125,5.7421875,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
2,0.0005860328674316406,-6.21875,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
2,0.0005855560302734375,-3.75,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
2,-7.1875,10.46875,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
2,0.0005860328674316406,-5.671875,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
2,0.000579833984375,-1.5625,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
2,-4.54296875,10.4609375,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
2,0.0005860328674316406,-6.875,ASUS,13-inch,16GB,HP,13-inch,4GB
2,0.0005860328674316406,-5.953125,ASUS,13-inch,16GB,HP,13-inch,8GB
2,0.0005035400390625,1.0625,ASUS,13-inch,16GB,HP,13-inch,16GB
2,0.0005860328674316406,-6.4375,ASUS,13-inch,16GB,HP,14-inch,4GB
2,0.0005860328674316406,-5.078125,ASUS,13-inch,16GB,HP,14-inch,8GB
2,-0.146240234375,8.4765625,ASUS,13-inch,16GB,HP,14-inch,16GB
2,0.0005860328674316406,-5.703125,ASUS,13-inch,16GB,HP,16-inch,4GB
2,0.0005846023559570312,-2.875,ASUS,13-inch,16GB,HP,16-inch,8GB
2,-0.054290771484375,7.5390625,ASUS,13-inch,16GB,HP,16-inch,16GB
2,0.0005860328674316406,-7.09375,ASUS,13-inch,16GB,Dell,13-inch,4GB
2,0.0005860328674316406,-5.84375,ASUS,13-inch,16GB,Dell,13-inch,8GB
2,-0.01116943359375,6.01953125,ASUS,13-inch,16GB,Dell,13-inch,16GB
2,0.0005860328674316406,-6.6875,ASUS,13-inch,16GB,Dell,14-inch,4GB
2,0.0005855560302734375,-4.875,ASUS,13-inch,16GB,Dell,14-inch,8GB
2,-5.50390625,10.4609375,ASUS,13-inch,16GB,Dell,14-inch,16GB
2,0.0005860328674316406,-6.0625,ASUS,13-inch,16GB,Dell,16-inch,4GB
2,0.0005846023559570312,-2.96875,ASUS,13-inch,16GB,Dell,16-inch,8GB
2,-2.29296875,10.359375,ASUS,13-inch,16GB,Dell,16-inch,16GB
2,0.0005855560302734375,-4.9375,ASUS,13-inch,16GB,Apple,13-inch,4GB
2,0.0005826950073242188,-2.09375,ASUS,13-inch,16GB,Apple,13-inch,8GB
2,-0.0003542900085449219,3.5,ASUS,13-inch,16GB,Apple,13-inch,16GB
2,0.0005855560302734375,-4.5625,ASUS,13-inch,16GB,Apple,14-inch,4GB
2,0.00049591064453125,1.15625,ASUS,13-inch,16GB,Apple,14-inch,8GB
2,-0.406982421875,9.375,ASUS,13-inch,16GB,Apple,14-inch,16GB
2,0.0005855560302734375,-4.875,ASUS,13-inch,16GB,Apple,16-inch,4GB
2,0.0005755424499511719,-1.0,ASUS,13-inch,16GB,Apple,16-inch,8GB
2,-0.00249481201171875,4.68359375,ASUS,13-inch,16GB,Apple,16-inch,16GB
2,-4.234375,10.453125,ASUS,14-inch,4GB,ASUS,13-inch,4GB
2,-12.859375,10.46875,ASUS,14-inch,4GB,ASUS,13-inch,8GB
2,-13.234375,10.46875,ASUS,14-inch,4GB,ASUS,13-inch,16GB
2,-13.703125,10.46875,ASUS,14-inch,4GB,ASUS,14-inch,8GB
2,-13.859375,10.46875,ASUS,14-inch,4GB,ASUS,14-inch,16GB
2,-8.65625,10.46875,ASUS,14-inch,4GB,ASUS,16-inch,4GB
2,-13.96875,10.46875,ASUS,14-inch,4GB,ASUS,16-inch,8GB
2,-11.9375,10.46875,ASUS,14-inch,4GB,ASUS,16-inch,16GB
2,-2.6953125,10.3984375,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
2,-11.96875,10.46875,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
2,-12.5625,10.46875,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
2,-0.03863525390625,7.2109375,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
2,-11.359375,10.46875,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
2,-13.671875,10.46875,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
2,-8.3125,10.46875,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
2,-13.0,10.46875,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
2,-13.015625,10.46875,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
2,-0.439208984375,9.4375,ASUS,14-inch,4GB,HP,13-inch,4GB
2,-11.375,10.46875,ASUS,14-inch,4GB,HP,13-inch,8GB
2,-11.921875,10.46875,ASUS,14-inch,4GB,HP,13-inch,16GB
2,-0.00140380859375,4.24609375,ASUS,14-inch,4GB,HP,14-inch,4GB
2,-10.46875,10.46875,ASUS,14-inch,4GB,HP,14-inch,8GB
2,-12.90625,10.46875,ASUS,14-inch,4GB,HP,14-inch,16GB
2,-6.65625,10.46875,ASUS,14-inch,4GB,HP,16-inch,4GB
2,-12.15625,10.46875,ASUS,14-inch,4GB,HP,16-inch,8GB
2,-12.125,10.46875,ASUS,14-inch,4GB,HP,16-inch,16GB
2,-1.2001953125,10.109375,ASUS,14-inch,4GB,Dell,13-inch,4GB
2,-11.4375,10.46875,ASUS,14-inch,4GB,Dell,13-inch,8GB
2,-12.0625,10.46875,ASUS,14-inch,4GB,Dell,13-inch,16GB
2,-0.0301055908203125,6.96875,ASUS,14-inch,4GB,Dell,14-inch,4GB
2,-10.84375,10.46875,ASUS,14-inch,4GB,Dell,14-inch,8GB
2,-13.28125,10.46875,ASUS,14-inch,4GB,Dell,14-inch,16GB
2,-7.1875,10.46875,ASUS,14-inch,4GB,Dell,16-inch,4GB
2,-12.421875,10.46875,ASUS,14-inch,4GB,Dell,16-inch,8GB
2,-12.5,10.46875,ASUS,14-inch,4GB,Dell,16-inch,16GB
2,-8.953125,10.46875,ASUS,14-inch,4GB,Apple,13-inch,4GB
2,-10.984375,10.46875,ASUS,14-inch,4GB,Apple,13-inch,8GB
2,-10.421875,10.46875,ASUS,14-inch,4GB,Apple,13-inch,16GB
2,-7.71875,10.46875,ASUS,14-inch,4GB,Apple,14-inch,4GB
2,-11.375,10.46875,ASUS,14-inch,4GB,Apple,14-inch,8GB
2,-11.46875,10.46875,ASUS,14-inch,4GB,Apple,14-inch,16GB
2,-8.9375,10.46875,ASUS,14-inch,4GB,Apple,16-inch,4GB
2,-11.109375,10.46875,ASUS,14-inch,4GB,Apple,16-inch,8GB
2,-10.65625,10.46875,ASUS,14-inch,4GB,Apple,16-inch,16GB
2,0.0005860328674316406,-7.71875,ASUS,14-inch,8GB,ASUS,13-inch,4GB
2,0.000579833984375,-1.515625,ASUS,14-inch,8GB,ASUS,13-inch,8GB
2,-6.5,10.46875,ASUS,14-inch,8GB,ASUS,13-inch,16GB
2,0.0005860328674316406,-7.609375,ASUS,14-inch,8GB,ASUS,14-inch,4GB
2,-11.125,10.46875,ASUS,14-inch,8GB,ASUS,14-inch,16GB
2,0.0005860328674316406,-5.734375,ASUS,14-inch,8GB,ASUS,16-inch,4GB
2,-7.53125,10.46875,ASUS,14-inch,8GB,ASUS,16-inch,8GB
2,-0.29638671875,9.109375,ASUS,14-inch,8GB,ASUS,16-inch,16GB
2,0.0005860328674316406,-7.875,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
2,0.0005807876586914062,-1.65625,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
2,-0.0007395744323730469,3.84375,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
2,0.0005860328674316406,-7.21875,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
2,0.0005712509155273438,-0.65625,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
2,-5.37890625,10.4609375,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
2,0.0005860328674316406,-6.328125,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
2,-6.625,10.46875,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
2,-1.244140625,10.1328125,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
2,0.0005860328674316406,-7.90625,ASUS,14-inch,8GB,HP,13-inch,4GB
2,0.0005855560302734375,-3.921875,ASUS,14-inch,8GB,HP,13-inch,8GB
2,0.0004172325134277344,1.78125,ASUS,14-inch,8GB,HP,13-inch,16GB
2,0.0005860328674316406,-6.828125,ASUS,14-inch,8GB,HP,14-inch,4GB
2,0.0005855560302734375,-3.890625,ASUS,14-inch,8GB,HP,14-inch,8GB
2,-0.4736328125,9.4921875,ASUS,14-inch,8GB,HP,14-inch,16GB
2,0.0005860328674316406,-6.078125,ASUS,14-inch,8GB,HP,16-inch,4GB
2,-0.137939453125,8.421875,ASUS,14-inch,8GB,HP,16-inch,8GB
2,-0.0094757080078125,5.86328125,ASUS,14-inch,8GB,HP,16-inch,16GB
2,0.0005860328674316406,-7.90625,ASUS,14-inch,8GB,Dell,13-inch,4GB
2,0.0005850791931152344,-3.515625,ASUS,14-inch,8GB,Dell,13-inch,8GB
2,0.00038242340087890625,1.96875,ASUS,14-inch,8GB,Dell,13-inch,16GB
2,0.0005860328674316406,-7.015625,ASUS,14-inch,8GB,Dell,14-inch,4GB
2,0.0005826950073242188,-2.203125,ASUS,14-inch,8GB,Dell,14-inch,8GB
2,-5.41015625,10.4609375,ASUS,14-inch,8GB,Dell,14-inch,16GB
2,0.0005860328674316406,-6.4375,ASUS,14-inch,8GB,Dell,16-inch,4GB
2,-1.77734375,10.28125,ASUS,14-inch,8GB,Dell,16-inch,8GB
2,-0.134033203125,8.3984375,ASUS,14-inch,8GB,Dell,16-inch,16GB
2,0.0005860328674316406,-5.734375,ASUS,14-inch,8GB,Apple,13-inch,4GB
2,0.0001938343048095703,2.625,ASUS,14-inch,8GB,Apple,13-inch,8GB
2,0.000499725341796875,1.109375,ASUS,14-inch,8GB,Apple,13-inch,16GB
2,0.0005860328674316406,-5.75,ASUS,14-inch,8GB,Apple,14-inch,4GB
2,0.0005011558532714844,1.09375,ASUS,14-inch,8GB,Apple,14-inch,8GB
2,0.0004820823669433594,1.296875,ASUS,14-inch,8GB,Apple,14-inch,16GB
2,0.0005860328674316406,-5.234375,ASUS,14-inch,8GB,Apple,16-inch,4GB
2,-0.08831787109375,8.0,ASUS,14-inch,8GB,Apple,16-inch,8GB
2,-0.00038433074951171875,3.53125,ASUS,14-inch,8GB,Apple,16-inch,16GB
